# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.4850000E+01    1.2029001E-02    2.0893530E-01    1.9001274E-04
    1.5030000E+01    1.1980185E-02    2.0892695E-01    1.9001277E-04
    1.5210000E+01    1.1932209E-02    2.0891908E-01    1.9001280E-04
    1.5390000E+01    1.1885172E-02    2.0891168E-01    1.9001282E-04
    1.5570000E+01    1.1839190E-02    2.0890475E-01    1.9001285E-04
    1.5750000E+01    1.1794397E-02    2.0889830E-01    1.9001287E-04
    1.5930000E+01    1.1750949E-02    2.0889234E-01    1.9001290E-04
    1.6110000E+01    1.1709030E-02    2.0888686E-01    1.9001292E-04
    1.6290000E+01    1.1668849E-02    2.0888186E-01    1.9001293E-04
    1.6470000E+01    1.1630653E-02    2.0887735E-01    1.9001295E-04
    1.6650000E+01    1.1594727E-02    2.0887333E-01    1.9001296E-04
    1.6830000E+01    1.1561404E-02    2.0886981E-01    1.9001298E-04
    1.7010000E+01    1.1531070E-02    2.0886678E-01    1.9001299E-04
    1.7190000E+01    1.1504173E-02    2.0886425E-01    1.9001300E-04
    1.7370000E+01    1.1481233E-02    2.0886222E-01    1.9001300E-04
    1.7550000E+01    1.1462856E-02    2.0886070E-01    1.9001301E-04
    1.7730000E+01    1.1449745E-02    2.0885968E-01    1.9001301E-04
    1.7910000E+01    1.1442715E-02    2.0885917E-01    1.9001301E-04
