# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.3900000E+00    7.0436564E-02    2.6056352E-04    1.9002409E-04
    6.5700000E+00    7.0081392E-02    1.3818428E-04    1.9002456E-04
    6.7500000E+00    6.9692755E-02    7.0000152E-05    1.9002502E-04
    6.9300000E+00    6.9287512E-02    3.3936028E-05    1.9002547E-04
    7.1100000E+00    6.8876813E-02    1.5777696E-05    1.9002591E-04
    7.2900000E+00    6.8467513E-02    7.0492576E-06    1.9002634E-04
    7.4700000E+00    6.8063617E-02    3.0326320E-06    1.9002676E-04
    7.6500000E+00    6.7667426E-02    1.2586929E-06    1.9002717E-04
    7.8300000E+00    6.7280330E-02    5.0530177E-07    1.9002757E-04
    8.0100000E+00    6.6903289E-02    1.9766202E-07    1.9002796E-04
    8.1900000E+00    6.6534422E-02    7.7485783E-08    1.9002834E-04
    8.3700000E+00    6.6175703E-02    3.0339408E-08    1.9002871E-04
    8.5500000E+00    6.5830465E-02    1.1986147E-08    1.9002908E-04
    8.7300000E+00    6.5499808E-02    4.8453532E-09    1.9002943E-04
    8.9100000E+00    6.5184994E-02    2.0686568E-09    1.9002978E-04
    9.0900000E+00    6.4887475E-02    9.9003272E-10    1.9003011E-04
    9.2700000E+00    6.4608922E-02    5.7281316E-10    1.9003044E-04
    9.4500000E+00    6.4351255E-02    4.1576518E-10    1.9003076E-04
    9.6300000E+00    6.4116670E-02    3.6796294E-10    1.9003107E-04
    9.8100000E+00    6.3907684E-02    3.8382898E-10    1.9003137E-04
    9.9900000E+00    6.3727170E-02    4.7953741E-10    1.9003165E-04
    1.0170000E+01    6.3578408E-02    7.4928016E-10    1.9003193E-04
    1.0350000E+01    6.3465138E-02    1.4579035E-09    1.9003221E-04
    1.0530000E+01    6.3391624E-02    3.3013142E-09    1.9003247E-04
    1.0710000E+01    6.3362718E-02    8.0914095E-09    1.9003272E-04
    1.0890000E+01    6.3383941E-02    2.0541489E-08    1.9003296E-04
    1.1070000E+01    6.3461567E-02    5.2916220E-08    1.9003320E-04
    1.1250000E+01    6.3602711E-02    1.3714583E-07    1.9003342E-04
    1.1430000E+01    6.3815413E-02    3.5640098E-07    1.9003364E-04
    1.1610000E+01    6.4108676E-02    9.2742533E-07    1.9003384E-04
    1.1790000E+01    6.4492385E-02    2.4152755E-06    1.9003404E-04
    1.1970000E+01    6.4976866E-02    6.2932950E-06    1.9003423E-04
    1.2150000E+01    6.5571494E-02    1.6401346E-05    1.9003441E-04
    1.2330000E+01    6.6280797E-02    4.2726343E-05    1.9003458E-04
    1.2510000E+01    6.7098679E-02    1.1146059E-04    1.9003474E-04
    1.2690000E+01    6.7951259E-02    1.4012537E-04    1.9003490E-04
    1.2870000E+01    6.8813514E-02    1.5340349E-04    1.9003505E-04
    1.3050000E+01    6.9677198E-02    1.6084991E-04    1.9003520E-04
    1.3230000E+01    7.0538886E-02    1.6613575E-04    1.9003534E-04
    1.3410000E+01    7.1396954E-02    1.7068773E-04    1.9003548E-04
    1.3590000E+01    7.2250429E-02    1.7507060E-04    1.9003561E-04
    1.3770000E+01    7.3098539E-02    1.7951582E-04    1.9003573E-04
    1.3950000E+01    7.3940537E-02    1.8412556E-04    1.9003585E-04
    1.4130000E+01    7.4775624E-02    1.8895209E-04    1.9003596E-04
    1.4310000E+01    7.5602910E-02    1.9402908E-04    1.9003607E-04
    1.4490000E+01    7.6421388E-02    1.9938423E-04    1.9003617E-04
    1.4670000E+01    7.7229914E-02    2.0504445E-04    1.9003627E-04
    1.4850000E+01    7.8027190E-02    2.1103829E-04    1.9003636E-04
    1.5030000E+01    7.8811733E-02    2.1739717E-04    1.9003645E-04
    1.5210000E+01    7.9581859E-02    2.2415630E-04    1.9003653E-04
    1.5390000E+01    8.0335650E-02    2.3135535E-04    1.9003661E-04
    1.5570000E+01    8.1070923E-02    2.3903922E-04    1.9003668E-04
    1.5750000E+01    8.1785196E-02    2.4725867E-04    1.9003674E-04
    1.5930000E+01    8.2475642E-02    2.5607075E-04    1.9003680E-04
    1.6110000E+01    8.3139050E-02    2.6553874E-04    1.9003686E-04
    1.6290000E+01    8.3771768E-02    2.7573083E-04    1.9003691E-04
    1.6470000E+01    8.4369652E-02    2.8671651E-04    1.9003695E-04
    1.6650000E+01    8.4928006E-02    2.9855817E-04    1.9003699E-04
    1.6830000E+01    8.5441525E-02    3.1129411E-04    1.9003703E-04
    1.7010000E+01    8.5904247E-02    3.2490641E-04    1.9003706E-04
    1.7190000E+01    8.6309518E-02    3.3926291E-04    1.9003708E-04
    1.7370000E+01    8.6650004E-02    3.5401616E-04    1.9003710E-04
    1.7550000E+01    8.6917766E-02    3.6843330E-04    1.9003712E-04
    1.7730000E+01    8.7104456E-02    3.8111842E-04    1.9003713E-04
    1.7910000E+01    8.7201697E-02    3.8957195E-04    1.9003713E-04
