# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.8500000E+00    1.6521878E-02    2.0973563E-01    1.9001079E-04
    6.0300000E+00    1.6436145E-02    2.0972542E-01    1.9001104E-04
    6.2100000E+00    1.6351468E-02    2.0971505E-01    1.9001130E-04
    6.3900000E+00    1.6267810E-02    2.0970452E-01    1.9001154E-04
    6.5700000E+00    1.6185138E-02    2.0969382E-01    1.9001179E-04
    6.7500000E+00    1.6103416E-02    2.0968296E-01    1.9001203E-04
    6.9300000E+00    1.6022610E-02    2.0967193E-01    1.9001226E-04
    7.1100000E+00    1.5942685E-02    2.0966072E-01    1.9001249E-04
    7.2900000E+00    1.5863600E-02    2.0964933E-01    1.9001272E-04
    7.4700000E+00    1.5785310E-02    2.0963776E-01    1.9001294E-04
    7.6500000E+00    1.5707756E-02    2.0962601E-01    1.9001316E-04
    7.8300000E+00    1.5630861E-02    2.0961407E-01    1.9001338E-04
    8.0100000E+00    1.5554513E-02    2.0960194E-01    1.9001359E-04
    8.1900000E+00    1.5478011E-02    2.0958953E-01    1.9001379E-04
    8.3700000E+00    1.5402008E-02    2.0957682E-01    1.9001400E-04
    8.5500000E+00    1.5326804E-02    2.0956391E-01    1.9001420E-04
    8.7300000E+00    1.5252374E-02    2.0955079E-01    1.9001439E-04
    8.9100000E+00    1.5178697E-02    2.0953745E-01    1.9001459E-04
    9.0900000E+00    1.5105755E-02    2.0952390E-01    1.9001477E-04
    9.2700000E+00    1.5033528E-02    2.0951012E-01    1.9001496E-04
    9.4500000E+00    1.4962001E-02    2.0949612E-01    1.9001514E-04
    9.6300000E+00    1.4891157E-02    2.0948188E-01    1.9001531E-04
    9.8100000E+00    1.4820982E-02    2.0946741E-01    1.9001548E-04
    9.9900000E+00    1.4751466E-02    2.0945270E-01    1.9001565E-04
    1.0170000E+01    1.4682601E-02    2.0943774E-01    1.9001581E-04
    1.0350000E+01    1.4614384E-02    2.0942253E-01    1.9001597E-04
    1.0530000E+01    1.4546822E-02    2.0940707E-01    1.9001612E-04
    1.0710000E+01    1.4479934E-02    2.0939134E-01    1.9001627E-04
    1.0890000E+01    1.4413763E-02    2.0937535E-01    1.9001641E-04
    1.1070000E+01    1.4348386E-02    2.0935909E-01    1.9001655E-04
    1.1250000E+01    1.4283937E-02    2.0934255E-01    1.9001669E-04
    1.1430000E+01    1.4220647E-02    2.0932572E-01    1.9001682E-04
    1.1610000E+01    1.4158897E-02    2.0930862E-01    1.9001694E-04
    1.1790000E+01    1.4099321E-02    2.0929121E-01    1.9001706E-04
    1.1970000E+01    1.4042962E-02    2.0927351E-01    1.9001717E-04
    1.2150000E+01    1.3991535E-02    2.0925550E-01    1.9001728E-04
    1.2330000E+01    1.3947848E-02    2.0923719E-01    1.9001739E-04
    1.2510000E+01    1.3916303E-02    2.0921843E-01    1.9001749E-04
    1.2690000E+01    1.3884799E-02    2.0919999E-01    1.9001759E-04
    1.2870000E+01    1.3853423E-02    2.0918200E-01    1.9001768E-04
    1.3050000E+01    1.3822159E-02    2.0916446E-01    1.9001778E-04
    1.3230000E+01    1.3791001E-02    2.0914740E-01    1.9001787E-04
    1.3410000E+01    1.3759946E-02    2.0913082E-01    1.9001796E-04
    1.3590000E+01    1.3728995E-02    2.0911474E-01    1.9001804E-04
    1.3770000E+01    1.3698146E-02    2.0909915E-01    1.9001812E-04
    1.3950000E+01    1.3667398E-02    2.0908407E-01    1.9001820E-04
    1.4130000E+01    1.3636750E-02    2.0906952E-01    1.9001828E-04
    1.4310000E+01    1.3606201E-02    2.0905549E-01    1.9001836E-04
    1.4490000E+01    1.3575751E-02    2.0904201E-01    1.9001843E-04
    1.4670000E+01    1.3545400E-02    2.0902909E-01    1.9001850E-04
    1.4850000E+01    1.3515146E-02    2.0901673E-01    1.9001856E-04
    1.5030000E+01    1.3484991E-02    2.0900494E-01    1.9001862E-04
    1.5210000E+01    1.3454935E-02    2.0899374E-01    1.9001868E-04
    1.5390000E+01    1.3424979E-02    2.0898314E-01    1.9001874E-04
    1.5570000E+01    1.3395128E-02    2.0897316E-01    1.9001879E-04
    1.5750000E+01    1.3365387E-02    2.0896379E-01    1.9001884E-04
    1.5930000E+01    1.3335768E-02    2.0895507E-01    1.9001889E-04
    1.6110000E+01    1.3306287E-02    2.0894699E-01    1.9001893E-04
    1.6290000E+01    1.3276977E-02    2.0893958E-01    1.9001897E-04
    1.6470000E+01    1.3247885E-02    2.0893284E-01    1.9001901E-04
    1.6650000E+01    1.3219096E-02    2.0892680E-01    1.9001904E-04
    1.6830000E+01    1.3190744E-02    2.0892145E-01    1.9001907E-04
    1.7010000E+01    1.3163053E-02    2.0891683E-01    1.9001909E-04
    1.7190000E+01    1.3136390E-02    2.0891294E-01    1.9001911E-04
    1.7370000E+01    1.3111357E-02    2.0890979E-01    1.9001913E-04
    1.7550000E+01    1.3088942E-02    2.0890741E-01    1.9001914E-04
    1.7730000E+01    1.3070768E-02    2.0890581E-01    1.9001915E-04
    1.7910000E+01    1.3059497E-02    2.0890500E-01    1.9001915E-04
