# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.0170000E+01    3.6606465E-02    7.2499263E-02    1.9001615E-04
    1.0350000E+01    3.6520191E-02    7.3775721E-02    1.9001631E-04
    1.0530000E+01    3.6434941E-02    7.5075431E-02    1.9001647E-04
    1.0710000E+01    3.6350816E-02    7.6398681E-02    1.9001662E-04
    1.0890000E+01    3.6267954E-02    7.7745792E-02    1.9001677E-04
    1.1070000E+01    3.6186553E-02    7.9117102E-02    1.9001691E-04
    1.1250000E+01    3.6106908E-02    8.0512962E-02    1.9001704E-04
    1.1430000E+01    3.6029462E-02    8.1933733E-02    1.9001717E-04
    1.1610000E+01    3.5954873E-02    8.3379781E-02    1.9001730E-04
    1.1790000E+01    3.5884120E-02    8.4851482E-02    1.9001742E-04
    1.1970000E+01    3.5818652E-02    8.6349215E-02    1.9001754E-04
    1.2150000E+01    3.5760614E-02    8.7873367E-02    1.9001764E-04
    1.2330000E+01    3.5713173E-02    8.9424328E-02    1.9001775E-04
    1.2510000E+01    3.5680800E-02    9.1012199E-02    1.9001785E-04
    1.2690000E+01    3.5648377E-02    9.2567333E-02    1.9001795E-04
    1.2870000E+01    3.5616098E-02    9.4079519E-02    1.9001804E-04
    1.3050000E+01    3.5583957E-02    9.5548146E-02    1.9001813E-04
    1.3230000E+01    3.5551951E-02    9.6972581E-02    1.9001822E-04
    1.3410000E+01    3.5520077E-02    9.8352188E-02    1.9001831E-04
    1.3590000E+01    3.5488330E-02    9.9686328E-02    1.9001839E-04
    1.3770000E+01    3.5456709E-02    1.0097436E-01    1.9001847E-04
    1.3950000E+01    3.5425210E-02    1.0221565E-01    1.9001855E-04
    1.4130000E+01    3.5393834E-02    1.0340955E-01    1.9001863E-04
    1.4310000E+01    3.5362577E-02    1.0455544E-01    1.9001870E-04
    1.4490000E+01    3.5331439E-02    1.0565268E-01    1.9001877E-04
    1.4670000E+01    3.5300420E-02    1.0670067E-01    1.9001883E-04
    1.4850000E+01    3.5269520E-02    1.0769880E-01    1.9001890E-04
    1.5030000E+01    3.5238742E-02    1.0864646E-01    1.9001896E-04
    1.5210000E+01    3.5208090E-02    1.0954307E-01    1.9001902E-04
    1.5390000E+01    3.5177571E-02    1.1038805E-01    1.9001907E-04
    1.5570000E+01    3.5147197E-02    1.1118083E-01    1.9001912E-04
    1.5750000E+01    3.5116985E-02    1.1192086E-01    1.9001917E-04
    1.5930000E+01    3.5086961E-02    1.1260757E-01    1.9001921E-04
    1.6110000E+01    3.5057168E-02    1.1324043E-01    1.9001925E-04
    1.6290000E+01    3.5027663E-02    1.1381887E-01    1.9001929E-04
    1.6470000E+01    3.4998539E-02    1.1434235E-01    1.9001932E-04
    1.6650000E+01    3.4969927E-02    1.1481029E-01    1.9001935E-04
    1.6830000E+01    3.4942025E-02    1.1522212E-01    1.9001938E-04
    1.7010000E+01    3.4915125E-02    1.1557722E-01    1.9001940E-04
    1.7190000E+01    3.4889660E-02    1.1587497E-01    1.9001942E-04
    1.7370000E+01    3.4866266E-02    1.1611468E-01    1.9001944E-04
    1.7550000E+01    3.4845887E-02    1.1629566E-01    1.9001945E-04
    1.7730000E+01    3.4829917E-02    1.1641715E-01    1.9001946E-04
    1.7910000E+01    3.4820412E-02    1.1647832E-01    1.9001946E-04
