# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.7300000E+00    5.1125406E-02    3.6706574E-02    1.9001416E-04
    8.9100000E+00    5.1109892E-02    3.7255828E-02    1.9001438E-04
    9.0900000E+00    5.1081465E-02    3.7895714E-02    1.9001460E-04
    9.2700000E+00    5.1043239E-02    3.8612788E-02    1.9001481E-04
    9.4500000E+00    5.0997613E-02    3.9396954E-02    1.9001502E-04
    9.6300000E+00    5.0946440E-02    4.0240703E-02    1.9001523E-04
    9.8100000E+00    5.0891153E-02    4.1138532E-02    1.9001543E-04
    9.9900000E+00    5.0832856E-02    4.2086504E-02    1.9001563E-04
    1.0170000E+01    5.0772401E-02    4.3081902E-02    1.9001582E-04
    1.0350000E+01    5.0710439E-02    4.4122963E-02    1.9001601E-04
    1.0530000E+01    5.0647471E-02    4.5208667E-02    1.9001619E-04
    1.0710000E+01    5.0583881E-02    4.6338574E-02    1.9001636E-04
    1.0890000E+01    5.0519968E-02    4.7512701E-02    1.9001654E-04
    1.1070000E+01    5.0455978E-02    4.8731416E-02    1.9001670E-04
    1.1250000E+01    5.0392138E-02    4.9995369E-02    1.9001686E-04
    1.1430000E+01    5.0328700E-02    5.1305430E-02    1.9001702E-04
    1.1610000E+01    5.0266023E-02    5.2662645E-02    1.9001717E-04
    1.1790000E+01    5.0204716E-02    5.4068206E-02    1.9001731E-04
    1.1970000E+01    5.0145913E-02    5.5523419E-02    1.9001745E-04
    1.2150000E+01    5.0091811E-02    5.7029692E-02    1.9001758E-04
    1.2330000E+01    5.0046735E-02    5.8588520E-02    1.9001770E-04
    1.2510000E+01    5.0019062E-02    6.0212681E-02    1.9001782E-04
    1.2690000E+01    4.9991286E-02    6.1816046E-02    1.9001794E-04
    1.2870000E+01    4.9963673E-02    6.3386667E-02    1.9001805E-04
    1.3050000E+01    4.9936223E-02    6.4923534E-02    1.9001816E-04
    1.3230000E+01    4.9908935E-02    6.6425564E-02    1.9001827E-04
    1.3410000E+01    4.9881806E-02    6.7891638E-02    1.9001838E-04
    1.3590000E+01    4.9854833E-02    6.9320604E-02    1.9001848E-04
    1.3770000E+01    4.9828013E-02    7.0711275E-02    1.9001858E-04
    1.3950000E+01    4.9801343E-02    7.2062428E-02    1.9001868E-04
    1.4130000E+01    4.9774820E-02    7.3372805E-02    1.9001878E-04
    1.4310000E+01    4.9748441E-02    7.4641106E-02    1.9001887E-04
    1.4490000E+01    4.9722204E-02    7.5865991E-02    1.9001896E-04
    1.4670000E+01    4.9696104E-02    7.7046082E-02    1.9001904E-04
    1.4850000E+01    4.9670140E-02    7.8179955E-02    1.9001913E-04
    1.5030000E+01    4.9644307E-02    7.9266141E-02    1.9001920E-04
    1.5210000E+01    4.9618603E-02    8.0303127E-02    1.9001928E-04
    1.5390000E+01    4.9593026E-02    8.1289353E-02    1.9001935E-04
    1.5570000E+01    4.9567572E-02    8.2223207E-02    1.9001942E-04
    1.5750000E+01    4.9542239E-02    8.3103030E-02    1.9001948E-04
    1.5930000E+01    4.9517027E-02    8.3927109E-02    1.9001954E-04
    1.6110000E+01    4.9491934E-02    8.4693676E-02    1.9001960E-04
    1.6290000E+01    4.9466965E-02    8.5400909E-02    1.9001965E-04
    1.6470000E+01    4.9442128E-02    8.6046928E-02    1.9001970E-04
    1.6650000E+01    4.9417444E-02    8.6629794E-02    1.9001974E-04
    1.6830000E+01    4.9392958E-02    8.7147504E-02    1.9001978E-04
    1.7010000E+01    4.9368761E-02    8.7597996E-02    1.9001981E-04
    1.7190000E+01    4.9345038E-02    8.7979139E-02    1.9001984E-04
    1.7370000E+01    4.9322164E-02    8.8288736E-02    1.9001986E-04
    1.7550000E+01    4.9300887E-02    8.8524518E-02    1.9001988E-04
    1.7730000E+01    4.9282707E-02    8.8684147E-02    1.9001989E-04
    1.7910000E+01    4.9270620E-02    8.8765207E-02    1.9001990E-04
