# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    4.9500000E+00    3.8984754E-02    8.3954856E-02    1.9001028E-04
    5.1300000E+00    3.9731908E-02    8.1537005E-02    1.9001059E-04
    5.3100000E+00    4.0473641E-02    7.9309474E-02    1.9001089E-04
    5.4900000E+00    4.1208582E-02    7.7273656E-02    1.9001118E-04
    5.6700000E+00    4.1935043E-02    7.5430982E-02    1.9001147E-04
    5.8500000E+00    4.2650947E-02    7.3782919E-02    1.9001175E-04
    6.0300000E+00    4.3353745E-02    7.2330977E-02    1.9001203E-04
    6.2100000E+00    4.4040308E-02    7.1076710E-02    1.9001230E-04
    6.3900000E+00    4.4706804E-02    7.0021716E-02    1.9001257E-04
    6.5700000E+00    4.5348547E-02    6.9167636E-02    1.9001283E-04
    6.7500000E+00    4.5959812E-02    6.8516157E-02    1.9001309E-04
    6.9300000E+00    4.6533617E-02    6.8069007E-02    1.9001334E-04
    7.1100000E+00    4.7061452E-02    6.7827953E-02    1.9001359E-04
    7.2900000E+00    4.7532960E-02    6.7794797E-02    1.9001383E-04
    7.4700000E+00    4.7935540E-02    6.7971369E-02    1.9001407E-04
    7.6500000E+00    4.8253873E-02    6.8359526E-02    1.9001430E-04
    7.8300000E+00    4.8469346E-02    6.8961137E-02    1.9001452E-04
    8.0100000E+00    4.8559346E-02    6.9778084E-02    1.9001474E-04
    8.1900000E+00    4.8495981E-02    7.0819703E-02    1.9001496E-04
    8.3700000E+00    4.8374199E-02    7.1961240E-02    1.9001517E-04
    8.5500000E+00    4.8231295E-02    7.3145949E-02    1.9001538E-04
    8.7300000E+00    4.8081662E-02    7.4354634E-02    1.9001558E-04
    8.9100000E+00    4.7930848E-02    7.5579929E-02    1.9001578E-04
    9.0900000E+00    4.7780971E-02    7.6819064E-02    1.9001597E-04
    9.2700000E+00    4.7632837E-02    7.8071042E-02    1.9001616E-04
    9.4500000E+00    4.7486761E-02    7.9335536E-02    1.9001634E-04
    9.6300000E+00    4.7342892E-02    8.0612476E-02    1.9001651E-04
    9.8100000E+00    4.7201327E-02    8.1901887E-02    1.9001668E-04
    9.9900000E+00    4.7062169E-02    8.3203830E-02    1.9001685E-04
    1.0170000E+01    4.6925546E-02    8.4518378E-02    1.9001701E-04
    1.0350000E+01    4.6791621E-02    8.5845612E-02    1.9001716E-04
    1.0530000E+01    4.6660606E-02    8.7185611E-02    1.9001731E-04
    1.0710000E+01    4.6532772E-02    8.8538461E-02    1.9001746E-04
    1.0890000E+01    4.6408460E-02    8.9904243E-02    1.9001760E-04
    1.1070000E+01    4.6288096E-02    9.1283044E-02    1.9001773E-04
    1.1250000E+01    4.6172212E-02    9.2674948E-02    1.9001786E-04
    1.1430000E+01    4.6061462E-02    9.4080041E-02    1.9001799E-04
    1.1610000E+01    4.5956657E-02    9.5498411E-02    1.9001811E-04
    1.1790000E+01    4.5858791E-02    9.6930144E-02    1.9001822E-04
    1.1970000E+01    4.5769085E-02    9.8375330E-02    1.9001833E-04
    1.2150000E+01    4.5689032E-02    9.9834057E-02    1.9001844E-04
    1.2330000E+01    4.5620460E-02    1.0130642E-01    1.9001854E-04
    1.2510000E+01    4.5565303E-02    1.0280062E-01    1.9001863E-04
    1.2690000E+01    4.5510210E-02    1.0425271E-01    1.9001873E-04
    1.2870000E+01    4.5455433E-02    1.0565436E-01    1.9001881E-04
    1.3050000E+01    4.5400961E-02    1.0700538E-01    1.9001890E-04
    1.3230000E+01    4.5346790E-02    1.0830557E-01    1.9001899E-04
    1.3410000E+01    4.5292920E-02    1.0955479E-01    1.9001907E-04
    1.3590000E+01    4.5239355E-02    1.1075292E-01    1.9001914E-04
    1.3770000E+01    4.5186102E-02    1.1189991E-01    1.9001922E-04
    1.3950000E+01    4.5133172E-02    1.1299573E-01    1.9001929E-04
    1.4130000E+01    4.5080580E-02    1.1404042E-01    1.9001936E-04
    1.4310000E+01    4.5028347E-02    1.1503405E-01    1.9001943E-04
    1.4490000E+01    4.4976499E-02    1.1597678E-01    1.9001949E-04
    1.4670000E+01    4.4925071E-02    1.1686881E-01    1.9001955E-04
    1.4850000E+01    4.4874102E-02    1.1771038E-01    1.9001961E-04
    1.5030000E+01    4.4823647E-02    1.1850182E-01    1.9001966E-04
    1.5210000E+01    4.4773767E-02    1.1924348E-01    1.9001971E-04
    1.5390000E+01    4.4724541E-02    1.1993577E-01    1.9001976E-04
    1.5570000E+01    4.4676067E-02    1.2057913E-01    1.9001981E-04
    1.5750000E+01    4.4628461E-02    1.2117402E-01    1.9001985E-04
    1.5930000E+01    4.4581869E-02    1.2172095E-01    1.9001989E-04
    1.6110000E+01    4.4536467E-02    1.2222040E-01    1.9001992E-04
    1.6290000E+01    4.4492471E-02    1.2267288E-01    1.9001995E-04
    1.6470000E+01    4.4450145E-02    1.2307885E-01    1.9001998E-04
    1.6650000E+01    4.4409810E-02    1.2343877E-01    1.9002001E-04
    1.6830000E+01    4.4371860E-02    1.2375304E-01    1.9002003E-04
    1.7010000E+01    4.4336774E-02    1.2402201E-01    1.9002005E-04
    1.7190000E+01    4.4305137E-02    1.2424596E-01    1.9002007E-04
    1.7370000E+01    4.4277663E-02    1.2442509E-01    1.9002008E-04
    1.7550000E+01    4.4255220E-02    1.2455952E-01    1.9002009E-04
    1.7730000E+01    4.4238870E-02    1.2464926E-01    1.9002010E-04
    1.7910000E+01    4.4229907E-02    1.2469423E-01    1.9002010E-04
