# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.2690000E+01    5.7983027E-03    2.0862680E-01    1.9000868E-04
    1.2870000E+01    5.7232122E-03    2.0860849E-01    1.9000871E-04
    1.3050000E+01    5.6497250E-03    2.0859081E-01    1.9000874E-04
    1.3230000E+01    5.5778765E-03    2.0857374E-01    1.9000877E-04
    1.3410000E+01    5.5077043E-03    2.0855730E-01    1.9000881E-04
    1.3590000E+01    5.4392491E-03    2.0854147E-01    1.9000884E-04
    1.3770000E+01    5.3725540E-03    2.0852627E-01    1.9000886E-04
    1.3950000E+01    5.3076654E-03    2.0851169E-01    1.9000889E-04
    1.4130000E+01    5.2446327E-03    2.0849773E-01    1.9000892E-04
    1.4310000E+01    5.1835089E-03    2.0848440E-01    1.9000895E-04
    1.4490000E+01    5.1243502E-03    2.0847169E-01    1.9000897E-04
    1.4670000E+01    5.0672169E-03    2.0845961E-01    1.9000900E-04
    1.4850000E+01    5.0121730E-03    2.0844815E-01    1.9000902E-04
    1.5030000E+01    4.9592871E-03    2.0843733E-01    1.9000905E-04
    1.5210000E+01    4.9086320E-03    2.0842713E-01    1.9000907E-04
    1.5390000E+01    4.8602854E-03    2.0841757E-01    1.9000909E-04
    1.5570000E+01    4.8143301E-03    2.0840863E-01    1.9000911E-04
    1.5750000E+01    4.7708545E-03    2.0840033E-01    1.9000913E-04
    1.5930000E+01    4.7299527E-03    2.0839266E-01    1.9000914E-04
    1.6110000E+01    4.6917249E-03    2.0838562E-01    1.9000916E-04
    1.6290000E+01    4.6562780E-03    2.0837922E-01    1.9000917E-04
    1.6470000E+01    4.6237260E-03    2.0837345E-01    1.9000919E-04
    1.6650000E+01    4.5941900E-03    2.0836833E-01    1.9000920E-04
    1.6830000E+01    4.5677992E-03    2.0836383E-01    1.9000921E-04
    1.7010000E+01    4.5446911E-03    2.0835998E-01    1.9000922E-04
    1.7190000E+01    4.5250119E-03    2.0835677E-01    1.9000923E-04
    1.7370000E+01    4.5089169E-03    2.0835420E-01    1.9000923E-04
    1.7550000E+01    4.4965715E-03    2.0835227E-01    1.9000924E-04
    1.7730000E+01    4.4881511E-03    2.0835098E-01    1.9000924E-04
    1.7910000E+01    4.4838419E-03    2.0835033E-01    1.9000924E-04
