# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.8300000E+00    9.7347764E-03    2.0987660E-01    1.9000991E-04
    8.0100000E+00    9.6916759E-03    2.0987131E-01    1.9001008E-04
    8.1900000E+00    9.6481943E-03    2.0986576E-01    1.9001025E-04
    8.3700000E+00    9.6050389E-03    2.0985994E-01    1.9001042E-04
    8.5500000E+00    9.5623123E-03    2.0985389E-01    1.9001059E-04
    8.7300000E+00    9.5200030E-03    2.0984758E-01    1.9001076E-04
    8.9100000E+00    9.4781004E-03    2.0984100E-01    1.9001092E-04
    9.0900000E+00    9.4365946E-03    2.0983415E-01    1.9001108E-04
    9.2700000E+00    9.3954764E-03    2.0982700E-01    1.9001124E-04
    9.4500000E+00    9.3547371E-03    2.0981954E-01    1.9001139E-04
    9.6300000E+00    9.3143682E-03    2.0981175E-01    1.9001154E-04
    9.8100000E+00    9.2743617E-03    2.0980362E-01    1.9001169E-04
    9.9900000E+00    9.2347099E-03    2.0979514E-01    1.9001184E-04
    1.0170000E+01    9.1954054E-03    2.0978627E-01    1.9001198E-04
    1.0350000E+01    9.1564411E-03    2.0977701E-01    1.9001212E-04
    1.0530000E+01    9.1178102E-03    2.0976732E-01    1.9001226E-04
    1.0710000E+01    9.0795065E-03    2.0975719E-01    1.9001239E-04
    1.0890000E+01    9.0415244E-03    2.0974660E-01    1.9001252E-04
    1.1070000E+01    9.0038605E-03    2.0973552E-01    1.9001264E-04
    1.1250000E+01    8.9665155E-03    2.0972393E-01    1.9001277E-04
    1.1430000E+01    8.9295022E-03    2.0971179E-01    1.9001288E-04
    1.1610000E+01    8.8928638E-03    2.0969908E-01    1.9001300E-04
    1.1790000E+01    8.8567249E-03    2.0968578E-01    1.9001311E-04
    1.1970000E+01    8.8214247E-03    2.0967184E-01    1.9001321E-04
    1.2150000E+01    8.7878718E-03    2.0965724E-01    1.9001331E-04
    1.2330000E+01    8.7584843E-03    2.0964194E-01    1.9001341E-04
    1.2510000E+01    8.7395539E-03    2.0962580E-01    1.9001350E-04
    1.2690000E+01    8.7207086E-03    2.0960974E-01    1.9001359E-04
    1.2870000E+01    8.7019842E-03    2.0959390E-01    1.9001368E-04
    1.3050000E+01    8.6833627E-03    2.0957829E-01    1.9001377E-04
    1.3230000E+01    8.6648353E-03    2.0956294E-01    1.9001385E-04
    1.3410000E+01    8.6463974E-03    2.0954785E-01    1.9001394E-04
    1.3590000E+01    8.6280465E-03    2.0953305E-01    1.9001402E-04
    1.3770000E+01    8.6097808E-03    2.0951855E-01    1.9001410E-04
    1.3950000E+01    8.5915989E-03    2.0950436E-01    1.9001418E-04
    1.4130000E+01    8.5734997E-03    2.0949050E-01    1.9001426E-04
    1.4310000E+01    8.5554820E-03    2.0947699E-01    1.9001433E-04
    1.4490000E+01    8.5375449E-03    2.0946384E-01    1.9001441E-04
    1.4670000E+01    8.5196873E-03    2.0945108E-01    1.9001448E-04
    1.4850000E+01    8.5019082E-03    2.0943873E-01    1.9001455E-04
    1.5030000E+01    8.4842067E-03    2.0942680E-01    1.9001461E-04
    1.5210000E+01    8.4665818E-03    2.0941533E-01    1.9001468E-04
    1.5390000E+01    8.4490326E-03    2.0940433E-01    1.9001474E-04
    1.5570000E+01    8.4315581E-03    2.0939382E-01    1.9001480E-04
    1.5750000E+01    8.4141575E-03    2.0938385E-01    1.9001485E-04
    1.5930000E+01    8.3968299E-03    2.0937442E-01    1.9001491E-04
    1.6110000E+01    8.3795746E-03    2.0936558E-01    1.9001496E-04
    1.6290000E+01    8.3623911E-03    2.0935735E-01    1.9001500E-04
    1.6470000E+01    8.3452794E-03    2.0934977E-01    1.9001504E-04
    1.6650000E+01    8.3282413E-03    2.0934287E-01    1.9001508E-04
    1.6830000E+01    8.3112825E-03    2.0933668E-01    1.9001512E-04
    1.7010000E+01    8.2944201E-03    2.0933124E-01    1.9001515E-04
    1.7190000E+01    8.2777009E-03    2.0932660E-01    1.9001517E-04
    1.7370000E+01    8.2612511E-03    2.0932280E-01    1.9001520E-04
    1.7550000E+01    8.2454094E-03    2.0931987E-01    1.9001521E-04
    1.7730000E+01    8.2310811E-03    2.0931787E-01    1.9001522E-04
    1.7910000E+01    8.2206857E-03    2.0931684E-01    1.9001523E-04
