# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.3100000E+00    2.0120206E-02    2.0983524E-01    1.9001088E-04
    5.4900000E+00    2.0035532E-02    2.0982773E-01    1.9001119E-04
    5.6700000E+00    1.9951872E-02    2.0982004E-01    1.9001149E-04
    5.8500000E+00    1.9869193E-02    2.0981218E-01    1.9001178E-04
    6.0300000E+00    1.9787464E-02    2.0980412E-01    1.9001208E-04
    6.2100000E+00    1.9706657E-02    2.0979588E-01    1.9001237E-04
    6.3900000E+00    1.9626743E-02    2.0978743E-01    1.9001265E-04
    6.5700000E+00    1.9547696E-02    2.0977879E-01    1.9001293E-04
    6.7500000E+00    1.9469489E-02    2.0976993E-01    1.9001321E-04
    6.9300000E+00    1.9392095E-02    2.0976085E-01    1.9001348E-04
    7.1100000E+00    1.9315486E-02    2.0975155E-01    1.9001375E-04
    7.2900000E+00    1.9239632E-02    2.0974202E-01    1.9001402E-04
    7.4700000E+00    1.9164491E-02    2.0973225E-01    1.9001428E-04
    7.6500000E+00    1.9090004E-02    2.0972223E-01    1.9001453E-04
    7.8300000E+00    1.9016078E-02    2.0971196E-01    1.9001478E-04
    8.0100000E+00    1.8942544E-02    2.0970143E-01    1.9001503E-04
    8.1900000E+00    1.8868571E-02    2.0969056E-01    1.9001528E-04
    8.3700000E+00    1.8795085E-02    2.0967933E-01    1.9001552E-04
    8.5500000E+00    1.8722324E-02    2.0966780E-01    1.9001576E-04
    8.7300000E+00    1.8650269E-02    2.0965598E-01    1.9001599E-04
    8.9100000E+00    1.8578902E-02    2.0964385E-01    1.9001622E-04
    9.0900000E+00    1.8508206E-02    2.0963140E-01    1.9001645E-04
    9.2700000E+00    1.8438164E-02    2.0961862E-01    1.9001667E-04
    9.4500000E+00    1.8368761E-02    2.0960550E-01    1.9001688E-04
    9.6300000E+00    1.8299983E-02    2.0959204E-01    1.9001709E-04
    9.8100000E+00    1.8231815E-02    2.0957821E-01    1.9001730E-04
    9.9900000E+00    1.8164243E-02    2.0956402E-01    1.9001750E-04
    1.0170000E+01    1.8097254E-02    2.0954944E-01    1.9001770E-04
    1.0350000E+01    1.8030834E-02    2.0953447E-01    1.9001789E-04
    1.0530000E+01    1.7964974E-02    2.0951909E-01    1.9001808E-04
    1.0710000E+01    1.7899669E-02    2.0950330E-01    1.9001826E-04
    1.0890000E+01    1.7834924E-02    2.0948707E-01    1.9001844E-04
    1.1070000E+01    1.7770759E-02    2.0947039E-01    1.9001861E-04
    1.1250000E+01    1.7707221E-02    2.0945326E-01    1.9001877E-04
    1.1430000E+01    1.7644422E-02    2.0943565E-01    1.9001893E-04
    1.1610000E+01    1.7582591E-02    2.0941755E-01    1.9001909E-04
    1.1790000E+01    1.7522196E-02    2.0939895E-01    1.9001924E-04
    1.1970000E+01    1.7464178E-02    2.0937982E-01    1.9001938E-04
    1.2150000E+01    1.7410424E-02    2.0936016E-01    1.9001951E-04
    1.2330000E+01    1.7364699E-02    2.0933995E-01    1.9001964E-04
    1.2510000E+01    1.7334320E-02    2.0931904E-01    1.9001977E-04
    1.2690000E+01    1.7304022E-02    2.0929837E-01    1.9001989E-04
    1.2870000E+01    1.7273885E-02    2.0927812E-01    1.9002001E-04
    1.3050000E+01    1.7243884E-02    2.0925829E-01    1.9002012E-04
    1.3230000E+01    1.7214008E-02    2.0923892E-01    1.9002024E-04
    1.3410000E+01    1.7184252E-02    2.0922001E-01    1.9002035E-04
    1.3590000E+01    1.7154613E-02    2.0920158E-01    1.9002046E-04
    1.3770000E+01    1.7125087E-02    2.0918365E-01    1.9002056E-04
    1.3950000E+01    1.7095674E-02    2.0916622E-01    1.9002067E-04
    1.4130000E+01    1.7066371E-02    2.0914932E-01    1.9002077E-04
    1.4310000E+01    1.7037178E-02    2.0913297E-01    1.9002086E-04
    1.4490000E+01    1.7008091E-02    2.0911717E-01    1.9002096E-04
    1.4670000E+01    1.6979110E-02    2.0910195E-01    1.9002105E-04
    1.4850000E+01    1.6950233E-02    2.0908733E-01    1.9002113E-04
    1.5030000E+01    1.6921459E-02    2.0907333E-01    1.9002121E-04
    1.5210000E+01    1.6892787E-02    2.0905995E-01    1.9002129E-04
    1.5390000E+01    1.6864215E-02    2.0904724E-01    1.9002137E-04
    1.5570000E+01    1.6835742E-02    2.0903519E-01    1.9002144E-04
    1.5750000E+01    1.6807367E-02    2.0902385E-01    1.9002151E-04
    1.5930000E+01    1.6779091E-02    2.0901322E-01    1.9002157E-04
    1.6110000E+01    1.6750912E-02    2.0900333E-01    1.9002163E-04
    1.6290000E+01    1.6722834E-02    2.0899421E-01    1.9002168E-04
    1.6470000E+01    1.6694861E-02    2.0898588E-01    1.9002173E-04
    1.6650000E+01    1.6667018E-02    2.0897837E-01    1.9002178E-04
    1.6830000E+01    1.6639358E-02    2.0897169E-01    1.9002181E-04
    1.7010000E+01    1.6611985E-02    2.0896588E-01    1.9002185E-04
    1.7190000E+01    1.6585114E-02    2.0896096E-01    1.9002188E-04
    1.7370000E+01    1.6559169E-02    2.0895697E-01    1.9002190E-04
    1.7550000E+01    1.6535005E-02    2.0895393E-01    1.9002192E-04
    1.7730000E+01    1.6514331E-02    2.0895187E-01    1.9002193E-04
    1.7910000E+01    1.6500568E-02    2.0895083E-01    1.9002194E-04
