# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.2330000E+01    7.9663301E-03    2.0771029E-01    1.9002754E-04
    1.2510000E+01    7.9086046E-03    2.0766171E-01    1.9002765E-04
    1.2690000E+01    7.8509676E-03    2.0761409E-01    1.9002777E-04
    1.2870000E+01    7.7936549E-03    2.0756775E-01    1.9002787E-04
    1.3050000E+01    7.7366640E-03    2.0752270E-01    1.9002797E-04
    1.3230000E+01    7.6799925E-03    2.0747897E-01    1.9002807E-04
    1.3410000E+01    7.6236382E-03    2.0743658E-01    1.9002817E-04
    1.3590000E+01    7.5675993E-03    2.0739554E-01    1.9002825E-04
    1.3770000E+01    7.5118739E-03    2.0735587E-01    1.9002834E-04
    1.3950000E+01    7.4564605E-03    2.0731760E-01    1.9002842E-04
    1.4130000E+01    7.4013581E-03    2.0728074E-01    1.9002849E-04
    1.4310000E+01    7.3465663E-03    2.0724532E-01    1.9002857E-04
    1.4490000E+01    7.2920853E-03    2.0721135E-01    1.9002863E-04
    1.4670000E+01    7.2379166E-03    2.0717885E-01    1.9002869E-04
    1.4850000E+01    7.1840635E-03    2.0714786E-01    1.9002875E-04
    1.5030000E+01    7.1305314E-03    2.0711838E-01    1.9002881E-04
    1.5210000E+01    7.0773295E-03    2.0709044E-01    1.9002886E-04
    1.5390000E+01    7.0244720E-03    2.0706406E-01    1.9002890E-04
    1.5570000E+01    6.9719807E-03    2.0703927E-01    1.9002894E-04
    1.5750000E+01    6.9198882E-03    2.0701609E-01    1.9002898E-04
    1.5930000E+01    6.8682433E-03    2.0699454E-01    1.9002902E-04
    1.6110000E+01    6.8171184E-03    2.0697465E-01    1.9002905E-04
    1.6290000E+01    6.7666200E-03    2.0695644E-01    1.9002907E-04
    1.6470000E+01    6.7169053E-03    2.0693993E-01    1.9002910E-04
    1.6650000E+01    6.6682050E-03    2.0692515E-01    1.9002912E-04
    1.6830000E+01    6.6208576E-03    2.0691213E-01    1.9002914E-04
    1.7010000E+01    6.5753598E-03    2.0690089E-01    1.9002915E-04
    1.7190000E+01    6.5324393E-03    2.0689145E-01    1.9002916E-04
    1.7370000E+01    6.4931623E-03    2.0688384E-01    1.9002917E-04
    1.7550000E+01    6.4590901E-03    2.0687810E-01    1.9002918E-04
    1.7730000E+01    6.4325093E-03    2.0687424E-01    1.9002918E-04
    1.7910000E+01    6.4167679E-03    2.0687230E-01    1.9002918E-04
