# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.8500000E+00    7.6269190E-03    2.0962431E-01    1.9000634E-04
    6.0300000E+00    7.5336085E-03    2.0961206E-01    1.9000648E-04
    6.2100000E+00    7.4416935E-03    2.0959977E-01    1.9000661E-04
    6.3900000E+00    7.3511266E-03    2.0958744E-01    1.9000674E-04
    6.5700000E+00    7.2618637E-03    2.0957505E-01    1.9000686E-04
    6.7500000E+00    7.1738633E-03    2.0956262E-01    1.9000698E-04
    6.9300000E+00    7.0870872E-03    2.0955014E-01    1.9000710E-04
    7.1100000E+00    7.0014992E-03    2.0953762E-01    1.9000722E-04
    7.2900000E+00    6.9170661E-03    2.0952504E-01    1.9000733E-04
    7.4700000E+00    6.8337569E-03    2.0951242E-01    1.9000744E-04
    7.6500000E+00    6.7515430E-03    2.0949974E-01    1.9000755E-04
    7.8300000E+00    6.6703982E-03    2.0948702E-01    1.9000766E-04
    8.0100000E+00    6.5902984E-03    2.0947425E-01    1.9000776E-04
    8.1900000E+00    6.5106636E-03    2.0946134E-01    1.9000786E-04
    8.3700000E+00    6.4316471E-03    2.0944829E-01    1.9000796E-04
    8.5500000E+00    6.3536999E-03    2.0943519E-01    1.9000806E-04
    8.7300000E+00    6.2768117E-03    2.0942204E-01    1.9000815E-04
    8.9100000E+00    6.2009765E-03    2.0940884E-01    1.9000824E-04
    9.0900000E+00    6.1261936E-03    2.0939559E-01    1.9000833E-04
    9.2700000E+00    6.0524680E-03    2.0938229E-01    1.9000842E-04
    9.4500000E+00    5.9798114E-03    2.0936894E-01    1.9000850E-04
    9.6300000E+00    5.9082433E-03    2.0935554E-01    1.9000858E-04
    9.8100000E+00    5.8377921E-03    2.0934209E-01    1.9000866E-04
    9.9900000E+00    5.7684970E-03    2.0932859E-01    1.9000874E-04
    1.0170000E+01    5.7004099E-03    2.0931503E-01    1.9000881E-04
    1.0350000E+01    5.6335972E-03    2.0930142E-01    1.9000888E-04
    1.0530000E+01    5.5681436E-03    2.0928776E-01    1.9000895E-04
    1.0710000E+01    5.5041546E-03    2.0927405E-01    1.9000902E-04
    1.0890000E+01    5.4417615E-03    2.0926028E-01    1.9000908E-04
    1.1070000E+01    5.3811257E-03    2.0924647E-01    1.9000914E-04
    1.1250000E+01    5.3224452E-03    2.0923259E-01    1.9000920E-04
    1.1430000E+01    5.2659618E-03    2.0921867E-01    1.9000926E-04
    1.1610000E+01    5.2119699E-03    2.0920469E-01    1.9000931E-04
    1.1790000E+01    5.1608269E-03    2.0919065E-01    1.9000937E-04
    1.1970000E+01    5.1129662E-03    2.0917656E-01    1.9000942E-04
    1.2150000E+01    5.0689123E-03    2.0916242E-01    1.9000946E-04
    1.2330000E+01    5.0292997E-03    2.0914822E-01    1.9000951E-04
    1.2510000E+01    4.9946737E-03    2.0913387E-01    1.9000955E-04
    1.2690000E+01    4.9600844E-03    2.0911986E-01    1.9000960E-04
    1.2870000E+01    4.9257090E-03    2.0910627E-01    1.9000964E-04
    1.3050000E+01    4.8915503E-03    2.0909311E-01    1.9000968E-04
    1.3230000E+01    4.8576125E-03    2.0908038E-01    1.9000971E-04
    1.3410000E+01    4.8239009E-03    2.0906808E-01    1.9000975E-04
    1.3590000E+01    4.7904225E-03    2.0905622E-01    1.9000979E-04
    1.3770000E+01    4.7571856E-03    2.0904480E-01    1.9000982E-04
    1.3950000E+01    4.7242008E-03    2.0903383E-01    1.9000985E-04
    1.4130000E+01    4.6914812E-03    2.0902330E-01    1.9000988E-04
    1.4310000E+01    4.6590427E-03    2.0901321E-01    1.9000991E-04
    1.4490000E+01    4.6269049E-03    2.0900358E-01    1.9000994E-04
    1.4670000E+01    4.5950915E-03    2.0899440E-01    1.9000997E-04
    1.4850000E+01    4.5636315E-03    2.0898568E-01    1.9000999E-04
    1.5030000E+01    4.5325599E-03    2.0897741E-01    1.9001002E-04
    1.5210000E+01    4.5019193E-03    2.0896961E-01    1.9001004E-04
    1.5390000E+01    4.4717610E-03    2.0896228E-01    1.9001006E-04
    1.5570000E+01    4.4421472E-03    2.0895541E-01    1.9001008E-04
    1.5750000E+01    4.4131529E-03    2.0894901E-01    1.9001010E-04
    1.5930000E+01    4.3848685E-03    2.0894309E-01    1.9001011E-04
    1.6110000E+01    4.3574032E-03    2.0893764E-01    1.9001013E-04
    1.6290000E+01    4.3308886E-03    2.0893267E-01    1.9001014E-04
    1.6470000E+01    4.3054832E-03    2.0892819E-01    1.9001015E-04
    1.6650000E+01    4.2813781E-03    2.0892419E-01    1.9001017E-04
    1.6830000E+01    4.2588032E-03    2.0892068E-01    1.9001017E-04
    1.7010000E+01    4.2380355E-03    2.0891766E-01    1.9001018E-04
    1.7190000E+01    4.2194085E-03    2.0891514E-01    1.9001019E-04
    1.7370000E+01    4.2033235E-03    2.0891311E-01    1.9001020E-04
    1.7550000E+01    4.1902635E-03    2.0891159E-01    1.9001020E-04
    1.7730000E+01    4.1808099E-03    2.0891057E-01    1.9001020E-04
    1.7910000E+01    4.1756622E-03    2.0891006E-01    1.9001020E-04
