# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.5500000E+00    7.5081597E-03    2.0949633E-01    1.9001037E-04
    8.7300000E+00    7.4437126E-03    2.0948307E-01    1.9001050E-04
    8.9100000E+00    7.3800230E-03    2.0946967E-01    1.9001063E-04
    9.0900000E+00    7.3170735E-03    2.0945615E-01    1.9001075E-04
    9.2700000E+00    7.2548489E-03    2.0944251E-01    1.9001088E-04
    9.4500000E+00    7.1933369E-03    2.0942872E-01    1.9001099E-04
    9.6300000E+00    7.1325284E-03    2.0941481E-01    1.9001111E-04
    9.8100000E+00    7.0724189E-03    2.0940076E-01    1.9001122E-04
    9.9900000E+00    7.0130096E-03    2.0938658E-01    1.9001133E-04
    1.0170000E+01    6.9543095E-03    2.0937225E-01    1.9001144E-04
    1.0350000E+01    6.8963381E-03    2.0935779E-01    1.9001154E-04
    1.0530000E+01    6.8391294E-03    2.0934319E-01    1.9001164E-04
    1.0710000E+01    6.7827376E-03    2.0932844E-01    1.9001173E-04
    1.0890000E+01    6.7272445E-03    2.0931355E-01    1.9001183E-04
    1.1070000E+01    6.6727707E-03    2.0929851E-01    1.9001192E-04
    1.1250000E+01    6.6194907E-03    2.0928332E-01    1.9001200E-04
    1.1430000E+01    6.5676545E-03    2.0926798E-01    1.9001209E-04
    1.1610000E+01    6.5176175E-03    2.0925249E-01    1.9001217E-04
    1.1790000E+01    6.4698828E-03    2.0923685E-01    1.9001224E-04
    1.1970000E+01    6.4251595E-03    2.0922105E-01    1.9001232E-04
    1.2150000E+01    6.3844463E-03    2.0920509E-01    1.9001239E-04
    1.2330000E+01    6.3491463E-03    2.0918898E-01    1.9001246E-04
    1.2510000E+01    6.3210502E-03    2.0917259E-01    1.9001252E-04
    1.2690000E+01    6.2929767E-03    2.0915654E-01    1.9001258E-04
    1.2870000E+01    6.2650310E-03    2.0914093E-01    1.9001265E-04
    1.3050000E+01    6.2372100E-03    2.0912577E-01    1.9001271E-04
    1.3230000E+01    6.2095126E-03    2.0911107E-01    1.9001276E-04
    1.3410000E+01    6.1819378E-03    2.0909682E-01    1.9001282E-04
    1.3590000E+01    6.1544849E-03    2.0908305E-01    1.9001287E-04
    1.3770000E+01    6.1271534E-03    2.0906974E-01    1.9001292E-04
    1.3950000E+01    6.0999430E-03    2.0905691E-01    1.9001297E-04
    1.4130000E+01    6.0728538E-03    2.0904457E-01    1.9001302E-04
    1.4310000E+01    6.0458864E-03    2.0903271E-01    1.9001307E-04
    1.4490000E+01    6.0190421E-03    2.0902136E-01    1.9001311E-04
    1.4670000E+01    5.9923232E-03    2.0901050E-01    1.9001315E-04
    1.4850000E+01    5.9657333E-03    2.0900016E-01    1.9001320E-04
    1.5030000E+01    5.9392779E-03    2.0899033E-01    1.9001323E-04
    1.5210000E+01    5.9129650E-03    2.0898102E-01    1.9001327E-04
    1.5390000E+01    5.8868064E-03    2.0897224E-01    1.9001330E-04
    1.5570000E+01    5.8608192E-03    2.0896399E-01    1.9001333E-04
    1.5750000E+01    5.8350273E-03    2.0895629E-01    1.9001336E-04
    1.5930000E+01    5.8094650E-03    2.0894914E-01    1.9001339E-04
    1.6110000E+01    5.7841808E-03    2.0894254E-01    1.9001342E-04
    1.6290000E+01    5.7592430E-03    2.0893650E-01    1.9001344E-04
    1.6470000E+01    5.7347478E-03    2.0893104E-01    1.9001346E-04
    1.6650000E+01    5.7108305E-03    2.0892615E-01    1.9001348E-04
    1.6830000E+01    5.6876813E-03    2.0892185E-01    1.9001350E-04
    1.7010000E+01    5.6655674E-03    2.0891814E-01    1.9001351E-04
    1.7190000E+01    5.6448640E-03    2.0891502E-01    1.9001352E-04
    1.7370000E+01    5.6260976E-03    2.0891252E-01    1.9001353E-04
    1.7550000E+01    5.6100072E-03    2.0891063E-01    1.9001354E-04
    1.7730000E+01    5.5976299E-03    2.0890936E-01    1.9001355E-04
    1.7910000E+01    5.5904207E-03    2.0890872E-01    1.9001355E-04
