# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1430000E+01    5.8454468E-02    7.3195767E-06    1.9002802E-04
    1.1610000E+01    5.8653973E-02    1.2997292E-05    1.9002820E-04
    1.1790000E+01    5.8921125E-02    2.3085503E-05    1.9002838E-04
    1.1970000E+01    5.9261773E-02    4.1004348E-05    1.9002854E-04
    1.2150000E+01    5.9680001E-02    7.2802975E-05    1.9002870E-04
    1.2330000E+01    6.0175929E-02    1.2912127E-04    1.9002885E-04
    1.2510000E+01    6.0744946E-02    2.2902043E-04    1.9002900E-04
    1.2690000E+01    6.1346233E-02    2.9061700E-04    1.9002914E-04
    1.2870000E+01    6.1963546E-02    3.3096494E-04    1.9002927E-04
    1.3050000E+01    6.2589288E-02    3.5985626E-04    1.9002941E-04
    1.3230000E+01    6.3219137E-02    3.8278461E-04    1.9002953E-04
    1.3410000E+01    6.3850551E-02    4.0288149E-04    1.9002966E-04
    1.3590000E+01    6.4481938E-02    4.2198507E-04    1.9002977E-04
    1.3770000E+01    6.5112192E-02    4.4123204E-04    1.9002989E-04
    1.3950000E+01    6.5740426E-02    4.6138898E-04    1.9002999E-04
    1.4130000E+01    6.6365808E-02    4.8304183E-04    1.9003010E-04
    1.4310000E+01    6.6987462E-02    5.0670796E-04    1.9003020E-04
    1.4490000E+01    6.7604385E-02    5.3290613E-04    1.9003029E-04
    1.4670000E+01    6.8215386E-02    5.6220310E-04    1.9003038E-04
    1.4850000E+01    6.8819026E-02    5.9524642E-04    1.9003046E-04
    1.5030000E+01    6.9413558E-02    6.3278700E-04    1.9003054E-04
    1.5210000E+01    6.9996877E-02    6.7569109E-04    1.9003062E-04
    1.5390000E+01    7.0566465E-02    7.2493808E-04    1.9003069E-04
    1.5570000E+01    7.1119361E-02    7.8159798E-04    1.9003076E-04
    1.5750000E+01    7.1652148E-02    8.4678008E-04    1.9003082E-04
    1.5930000E+01    7.2160975E-02    9.2154328E-04    1.9003087E-04
    1.6110000E+01    7.2641636E-02    1.0067597E-03    1.9003092E-04
    1.6290000E+01    7.3089704E-02    1.1029263E-03    1.9003097E-04
    1.6470000E+01    7.3500734E-02    1.2099288E-03    1.9003101E-04
    1.6650000E+01    7.3870527E-02    1.3267715E-03    1.9003105E-04
    1.6830000E+01    7.4195435E-02    1.4513033E-03    1.9003108E-04
    1.7010000E+01    7.4472669E-02    1.5799830E-03    1.9003111E-04
    1.7190000E+01    7.4700559E-02    1.7077307E-03    1.9003113E-04
    1.7370000E+01    7.4878729E-02    1.8279105E-03    1.9003115E-04
    1.7550000E+01    7.5008137E-02    1.9324665E-03    1.9003116E-04
    1.7730000E+01    7.5090972E-02    2.0122049E-03    1.9003117E-04
    1.7910000E+01    7.5130441E-02    2.0571833E-03    1.9003117E-04
