# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.5030000E+01    3.4955518E-02    1.2220194E-03    1.9003136E-04
    1.5210000E+01    3.5155373E-02    1.2733547E-03    1.9003147E-04
    1.5390000E+01    3.5355114E-02    1.3286079E-03    1.9003157E-04
    1.5570000E+01    3.5554449E-02    1.3880782E-03    1.9003166E-04
    1.5750000E+01    3.5752988E-02    1.4519970E-03    1.9003175E-04
    1.5930000E+01    3.5950218E-02    1.5204940E-03    1.9003183E-04
    1.6110000E+01    3.6145473E-02    1.5935523E-03    1.9003191E-04
    1.6290000E+01    3.6337904E-02    1.6709493E-03    1.9003197E-04
    1.6470000E+01    3.6526435E-02    1.7521854E-03    1.9003204E-04
    1.6650000E+01    3.6709711E-02    1.8363987E-03    1.9003209E-04
    1.6830000E+01    3.6886030E-02    1.9222693E-03    1.9003214E-04
    1.7010000E+01    3.7053227E-02    2.0079138E-03    1.9003219E-04
    1.7190000E+01    3.7208509E-02    2.0907760E-03    1.9003222E-04
    1.7370000E+01    3.7348184E-02    2.1675179E-03    1.9003225E-04
    1.7550000E+01    3.7467219E-02    2.2339178E-03    1.9003228E-04
    1.7730000E+01    3.7558532E-02    2.2847817E-03    1.9003229E-04
    1.7910000E+01    3.7611849E-02    2.3138718E-03    1.9003230E-04
