# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.6290000E+01    1.5238535E-04    2.0583676E-01    1.9001357E-04
    1.6470000E+01    1.5024597E-04    2.0581963E-01    1.9001360E-04
    1.6650000E+01    1.4826464E-04    2.0580436E-01    1.9001362E-04
    1.6830000E+01    1.4644153E-04    2.0579096E-01    1.9001364E-04
    1.7010000E+01    1.4477786E-04    2.0577944E-01    1.9001366E-04
    1.7190000E+01    1.4327725E-04    2.0576982E-01    1.9001367E-04
    1.7370000E+01    1.4194856E-04    2.0576209E-01    1.9001369E-04
    1.7550000E+01    1.4081217E-04    2.0575628E-01    1.9001370E-04
    1.7730000E+01    1.3991356E-04    2.0575240E-01    1.9001370E-04
    1.7910000E+01    1.3935306E-04    2.0575045E-01    1.9001371E-04
