# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.1100000E+00    1.1560919E-01    6.6769613E-02    1.9001255E-04
    7.2900000E+00    1.1610080E-01    6.7047268E-02    1.9001275E-04
    7.4700000E+00    1.1642790E-01    6.7536072E-02    1.9001295E-04
    7.6500000E+00    1.1658432E-01    6.8236311E-02    1.9001314E-04
    7.8300000E+00    1.1656369E-01    6.9148267E-02    1.9001333E-04
    8.0100000E+00    1.1635942E-01    7.0272219E-02    1.9001351E-04
    8.1900000E+00    1.1596182E-01    7.1618182E-02    1.9001368E-04
    8.3700000E+00    1.1555207E-01    7.2998923E-02    1.9001386E-04
    8.5500000E+00    1.1515038E-01    7.4386630E-02    1.9001403E-04
    8.7300000E+00    1.1475844E-01    7.5779613E-02    1.9001419E-04
    8.9100000E+00    1.1437647E-01    7.7177725E-02    1.9001435E-04
    9.0900000E+00    1.1400457E-01    7.8580962E-02    1.9001450E-04
    9.2700000E+00    1.1364283E-01    7.9989333E-02    1.9001465E-04
    9.4500000E+00    1.1329137E-01    8.1402849E-02    1.9001479E-04
    9.6300000E+00    1.1295031E-01    8.2821519E-02    1.9001493E-04
    9.8100000E+00    1.1261977E-01    8.4245354E-02    1.9001507E-04
    9.9900000E+00    1.1229991E-01    8.5674363E-02    1.9001520E-04
    1.0170000E+01    1.1199087E-01    8.7108557E-02    1.9001532E-04
    1.0350000E+01    1.1169283E-01    8.8547944E-02    1.9001544E-04
    1.0530000E+01    1.1140596E-01    8.9992536E-02    1.9001555E-04
    1.0710000E+01    1.1113046E-01    9.1442339E-02    1.9001566E-04
    1.0890000E+01    1.1086653E-01    9.2897365E-02    1.9001577E-04
    1.1070000E+01    1.1061437E-01    9.4357621E-02    1.9001587E-04
    1.1250000E+01    1.1037420E-01    9.5823114E-02    1.9001596E-04
    1.1430000E+01    1.1014623E-01    9.7293854E-02    1.9001606E-04
    1.1610000E+01    1.0993070E-01    9.8769845E-02    1.9001614E-04
    1.1790000E+01    1.0972781E-01    1.0025109E-01    1.9001623E-04
    1.1970000E+01    1.0953781E-01    1.0173761E-01    1.9001630E-04
    1.2150000E+01    1.0936091E-01    1.0322938E-01    1.9001638E-04
    1.2330000E+01    1.0919736E-01    1.0472643E-01    1.9001645E-04
    1.2510000E+01    1.0904658E-01    1.0623706E-01    1.9001651E-04
    1.2690000E+01    1.0889832E-01    1.0769741E-01    1.9001658E-04
    1.2870000E+01    1.0875342E-01    1.0909937E-01    1.9001664E-04
    1.3050000E+01    1.0861194E-01    1.1044309E-01    1.9001670E-04
    1.3230000E+01    1.0847394E-01    1.1172883E-01    1.9001675E-04
    1.3410000E+01    1.0833950E-01    1.1295687E-01    1.9001681E-04
    1.3590000E+01    1.0820869E-01    1.1412758E-01    1.9001686E-04
    1.3770000E+01    1.0808160E-01    1.1524138E-01    1.9001691E-04
    1.3950000E+01    1.0795832E-01    1.1629878E-01    1.9001696E-04
    1.4130000E+01    1.0783894E-01    1.1730037E-01    1.9001700E-04
    1.4310000E+01    1.0772354E-01    1.1824681E-01    1.9001705E-04
    1.4490000E+01    1.0761225E-01    1.1913883E-01    1.9001709E-04
    1.4670000E+01    1.0750514E-01    1.1997725E-01    1.9001713E-04
    1.4850000E+01    1.0740235E-01    1.2076296E-01    1.9001716E-04
    1.5030000E+01    1.0730398E-01    1.2149690E-01    1.9001720E-04
    1.5210000E+01    1.0721015E-01    1.2218007E-01    1.9001723E-04
    1.5390000E+01    1.0712099E-01    1.2281352E-01    1.9001726E-04
    1.5570000E+01    1.0703662E-01    1.2339832E-01    1.9001729E-04
    1.5750000E+01    1.0695719E-01    1.2393556E-01    1.9001732E-04
    1.5930000E+01    1.0688284E-01    1.2442635E-01    1.9001734E-04
    1.6110000E+01    1.0681370E-01    1.2487176E-01    1.9001736E-04
    1.6290000E+01    1.0674995E-01    1.2527285E-01    1.9001739E-04
    1.6470000E+01    1.0669173E-01    1.2563063E-01    1.9001740E-04
    1.6650000E+01    1.0663922E-01    1.2594606E-01    1.9001742E-04
    1.6830000E+01    1.0659258E-01    1.2622002E-01    1.9001744E-04
    1.7010000E+01    1.0655200E-01    1.2645331E-01    1.9001745E-04
    1.7190000E+01    1.0651767E-01    1.2664664E-01    1.9001746E-04
    1.7370000E+01    1.0648979E-01    1.2680060E-01    1.9001747E-04
    1.7550000E+01    1.0646854E-01    1.2691567E-01    1.9001748E-04
    1.7730000E+01    1.0645416E-01    1.2699220E-01    1.9001748E-04
    1.7910000E+01    1.0644685E-01    1.2703042E-01    1.9001748E-04
