# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.4500000E+00    1.9256756E-02    2.0970614E-01    1.9001391E-04
    9.6300000E+00    1.9197978E-02    2.0969604E-01    1.9001409E-04
    9.8100000E+00    1.9139676E-02    2.0968565E-01    1.9001426E-04
    9.9900000E+00    1.9081842E-02    2.0967499E-01    1.9001443E-04
    1.0170000E+01    1.9024466E-02    2.0966403E-01    1.9001460E-04
    1.0350000E+01    1.8967543E-02    2.0965277E-01    1.9001476E-04
    1.0530000E+01    1.8911065E-02    2.0964119E-01    1.9001492E-04
    1.0710000E+01    1.8855031E-02    2.0962930E-01    1.9001507E-04
    1.0890000E+01    1.8799444E-02    2.0961707E-01    1.9001522E-04
    1.1070000E+01    1.8744322E-02    2.0960450E-01    1.9001536E-04
    1.1250000E+01    1.8689704E-02    2.0959157E-01    1.9001550E-04
    1.1430000E+01    1.8635683E-02    2.0957828E-01    1.9001564E-04
    1.1610000E+01    1.8582447E-02    2.0956461E-01    1.9001577E-04
    1.1790000E+01    1.8530386E-02    2.0955055E-01    1.9001589E-04
    1.1970000E+01    1.8480293E-02    2.0953609E-01    1.9001601E-04
    1.2150000E+01    1.8433767E-02    2.0952122E-01    1.9001613E-04
    1.2330000E+01    1.8394037E-02    2.0950592E-01    1.9001624E-04
    1.2510000E+01    1.8367425E-02    2.0949007E-01    1.9001634E-04
    1.2690000E+01    1.8340879E-02    2.0947439E-01    1.9001644E-04
    1.2870000E+01    1.8314499E-02    2.0945901E-01    1.9001655E-04
    1.3050000E+01    1.8288266E-02    2.0944395E-01    1.9001664E-04
    1.3230000E+01    1.8262164E-02    2.0942923E-01    1.9001674E-04
    1.3410000E+01    1.8236186E-02    2.0941485E-01    1.9001683E-04
    1.3590000E+01    1.8210325E-02    2.0940083E-01    1.9001693E-04
    1.3770000E+01    1.8184576E-02    2.0938718E-01    1.9001702E-04
    1.3950000E+01    1.8158938E-02    2.0937391E-01    1.9001710E-04
    1.4130000E+01    1.8133408E-02    2.0936104E-01    1.9001719E-04
    1.4310000E+01    1.8107982E-02    2.0934858E-01    1.9001727E-04
    1.4490000E+01    1.8082660E-02    2.0933655E-01    1.9001735E-04
    1.4670000E+01    1.8057439E-02    2.0932495E-01    1.9001742E-04
    1.4850000E+01    1.8032318E-02    2.0931380E-01    1.9001750E-04
    1.5030000E+01    1.8007296E-02    2.0930312E-01    1.9001757E-04
    1.5210000E+01    1.7982370E-02    2.0929292E-01    1.9001763E-04
    1.5390000E+01    1.7957541E-02    2.0928322E-01    1.9001770E-04
    1.5570000E+01    1.7932806E-02    2.0927403E-01    1.9001776E-04
    1.5750000E+01    1.7908164E-02    2.0926537E-01    1.9001781E-04
    1.5930000E+01    1.7883617E-02    2.0925726E-01    1.9001787E-04
    1.6110000E+01    1.7859164E-02    2.0924971E-01    1.9001792E-04
    1.6290000E+01    1.7834811E-02    2.0924274E-01    1.9001796E-04
    1.6470000E+01    1.7810565E-02    2.0923637E-01    1.9001800E-04
    1.6650000E+01    1.7786449E-02    2.0923062E-01    1.9001804E-04
    1.6830000E+01    1.7762503E-02    2.0922552E-01    1.9001808E-04
    1.7010000E+01    1.7738814E-02    2.0922107E-01    1.9001810E-04
    1.7190000E+01    1.7715560E-02    2.0921731E-01    1.9001813E-04
    1.7370000E+01    1.7693097E-02    2.0921426E-01    1.9001815E-04
    1.7550000E+01    1.7672154E-02    2.0921193E-01    1.9001816E-04
    1.7730000E+01    1.7654199E-02    2.0921035E-01    1.9001818E-04
    1.7910000E+01    1.7642209E-02    2.0920955E-01    1.9001818E-04
