# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    4.7700000E+00    8.4877365E-02    1.8161114E-02    1.9001562E-04
    4.9500000E+00    8.6573600E-02    1.4992377E-02    1.9001608E-04
    5.1300000E+00    8.8078262E-02    1.2169586E-02    1.9001653E-04
    5.3100000E+00    8.9384317E-02    9.6880335E-03    1.9001697E-04
    5.4900000E+00    9.0486224E-02    7.5410398E-03    1.9001740E-04
    5.6700000E+00    9.1380788E-02    5.7191923E-03    1.9001782E-04
    5.8500000E+00    9.2068275E-02    4.2093682E-03    1.9001824E-04
    6.0300000E+00    9.2553765E-02    2.9935923E-03    1.9001864E-04
    6.2100000E+00    9.2848535E-02    2.0479483E-03    1.9001903E-04
    6.3900000E+00    9.2971015E-02    1.3419986E-03    1.9001942E-04
    6.5700000E+00    9.2946664E-02    8.3934519E-04    1.9001980E-04
    6.7500000E+00    9.2806227E-02    4.9980917E-04    1.9002016E-04
    6.9300000E+00    9.2582466E-02    2.8303063E-04    1.9002052E-04
    7.1100000E+00    9.2306333E-02    1.5243256E-04    1.9002087E-04
    7.2900000E+00    9.2003922E-02    7.8169959E-05    1.9002122E-04
    7.4700000E+00    9.1695080E-02    3.8241687E-05    1.9002155E-04
    7.6500000E+00    9.1393631E-02    1.7890710E-05    1.9002187E-04
    7.8300000E+00    9.1108592E-02    8.0331114E-06    1.9002219E-04
    8.0100000E+00    9.0845649E-02    3.4949080E-06    1.9002250E-04
    8.1900000E+00    9.0606693E-02    1.5203725E-06    1.9002280E-04
    8.3700000E+00    9.0395636E-02    6.5838904E-07    1.9002310E-04
    8.5500000E+00    9.0216166E-02    2.8502387E-07    1.9002339E-04
    8.7300000E+00    9.0070132E-02    1.2340662E-07    1.9002367E-04
    8.9100000E+00    8.9959360E-02    5.3495648E-08    1.9002394E-04
    9.0900000E+00    8.9885747E-02    2.3278286E-08    1.9002421E-04
    9.2700000E+00    8.9851298E-02    1.0235779E-08    1.9002447E-04
    9.4500000E+00    8.9858156E-02    4.6324196E-09    1.9002472E-04
    9.6300000E+00    8.9908610E-02    2.2788713E-09    1.9002496E-04
    9.8100000E+00    9.0005114E-02    1.4132078E-09    1.9002519E-04
    9.9900000E+00    9.0150294E-02    1.3875876E-09    1.9002542E-04
    1.0170000E+01    9.0346962E-02    2.1860959E-09    1.9002564E-04
    1.0350000E+01    9.0598125E-02    4.4171387E-09    1.9002585E-04
    1.0530000E+01    9.0906999E-02    9.7795724E-09    1.9002605E-04
    1.0710000E+01    9.1277015E-02    2.2361834E-08    1.9002625E-04
    1.0890000E+01    9.1711835E-02    5.1771915E-08    1.9002644E-04
    1.1070000E+01    9.2215350E-02    1.2050424E-07    1.9002662E-04
    1.1250000E+01    9.2791678E-02    2.8121427E-07    1.9002679E-04
    1.1430000E+01    9.3445134E-02    6.5721538E-07    1.9002696E-04
    1.1610000E+01    9.4180144E-02    1.5374376E-06    1.9002712E-04
    1.1790000E+01    9.5001031E-02    3.5990825E-06    1.9002727E-04
    1.1970000E+01    9.5911483E-02    8.4292183E-06    1.9002741E-04
    1.2150000E+01    9.6913306E-02    1.9742981E-05    1.9002755E-04
    1.2330000E+01    9.8003485E-02    4.6206031E-05    1.9002768E-04
    1.2510000E+01    9.9173889E-02    1.0818483E-04    1.9002780E-04
    1.2690000E+01    1.0036698E-01    1.3750653E-04    1.9002792E-04
    1.2870000E+01    1.0155857E-01    1.5303989E-04    1.9002804E-04
    1.3050000E+01    1.0274047E-01    1.6288504E-04    1.9002815E-04
    1.3230000E+01    1.0390864E-01    1.7049493E-04    1.9002826E-04
    1.3410000E+01    1.0506073E-01    1.7737020E-04    1.9002836E-04
    1.3590000E+01    1.0619508E-01    1.8418712E-04    1.9002846E-04
    1.3770000E+01    1.0731026E-01    1.9127371E-04    1.9002856E-04
    1.3950000E+01    1.0840489E-01    1.9881324E-04    1.9002865E-04
    1.4130000E+01    1.0947757E-01    2.0693320E-04    1.9002874E-04
    1.4310000E+01    1.1052680E-01    2.1574584E-04    1.9002882E-04
    1.4490000E+01    1.1155101E-01    2.2536888E-04    1.9002890E-04
    1.4670000E+01    1.1254847E-01    2.3593812E-04    1.9002898E-04
    1.4850000E+01    1.1351735E-01    2.4761771E-04    1.9002905E-04
    1.5030000E+01    1.1445561E-01    2.6061073E-04    1.9002912E-04
    1.5210000E+01    1.1536108E-01    2.7517128E-04    1.9002918E-04
    1.5390000E+01    1.1623134E-01    2.9161831E-04    1.9002925E-04
    1.5570000E+01    1.1706376E-01    3.1035046E-04    1.9002930E-04
    1.5750000E+01    1.1785542E-01    3.3185968E-04    1.9002936E-04
    1.5930000E+01    1.1860314E-01    3.5673887E-04    1.9002941E-04
    1.6110000E+01    1.1930341E-01    3.8567546E-04    1.9002945E-04
    1.6290000E+01    1.1995243E-01    4.1941833E-04    1.9002949E-04
    1.6470000E+01    1.2054620E-01    4.5870122E-04    1.9002953E-04
    1.6650000E+01    1.2108056E-01    5.0410260E-04    1.9002956E-04
    1.6830000E+01    1.2155150E-01    5.5582437E-04    1.9002959E-04
    1.7010000E+01    1.2195541E-01    6.1338242E-04    1.9002962E-04
    1.7190000E+01    1.2228950E-01    6.7522480E-04    1.9002964E-04
    1.7370000E+01    1.2255228E-01    7.3832584E-04    1.9002966E-04
    1.7550000E+01    1.2274397E-01    7.9783746E-04    1.9002967E-04
    1.7730000E+01    1.2286679E-01    8.4689396E-04    1.9002968E-04
    1.7910000E+01    1.2292509E-01    8.7664725E-04    1.9002968E-04
