# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.2700000E+00    1.7090139E-02    2.0951761E-01    1.9001120E-04
    9.4500000E+00    1.7006644E-02    2.0950648E-01    1.9001133E-04
    9.6300000E+00    1.6924055E-02    2.0949528E-01    1.9001145E-04
    9.8100000E+00    1.6842394E-02    2.0948401E-01    1.9001156E-04
    9.9900000E+00    1.6761691E-02    2.0947267E-01    1.9001168E-04
    1.0170000E+01    1.6681994E-02    2.0946124E-01    1.9001179E-04
    1.0350000E+01    1.6603370E-02    2.0944975E-01    1.9001189E-04
    1.0530000E+01    1.6525910E-02    2.0943817E-01    1.9001200E-04
    1.0710000E+01    1.6449739E-02    2.0942652E-01    1.9001210E-04
    1.0890000E+01    1.6375020E-02    2.0941479E-01    1.9001219E-04
    1.1070000E+01    1.6301972E-02    2.0940298E-01    1.9001229E-04
    1.1250000E+01    1.6230881E-02    2.0939109E-01    1.9001238E-04
    1.1430000E+01    1.6162120E-02    2.0937912E-01    1.9001246E-04
    1.1610000E+01    1.6096176E-02    2.0936707E-01    1.9001255E-04
    1.1790000E+01    1.6033681E-02    2.0935494E-01    1.9001263E-04
    1.1970000E+01    1.5975454E-02    2.0934272E-01    1.9001270E-04
    1.2150000E+01    1.5922559E-02    2.0933042E-01    1.9001278E-04
    1.2330000E+01    1.5876371E-02    2.0931804E-01    1.9001285E-04
    1.2510000E+01    1.5838433E-02    2.0930550E-01    1.9001291E-04
    1.2690000E+01    1.5800501E-02    2.0929322E-01    1.9001298E-04
    1.2870000E+01    1.5762722E-02    2.0928130E-01    1.9001304E-04
    1.3050000E+01    1.5725082E-02    2.0926974E-01    1.9001310E-04
    1.3230000E+01    1.5687579E-02    2.0925854E-01    1.9001316E-04
    1.3410000E+01    1.5650212E-02    2.0924770E-01    1.9001322E-04
    1.3590000E+01    1.5612982E-02    2.0923724E-01    1.9001327E-04
    1.3770000E+01    1.5575891E-02    2.0922716E-01    1.9001333E-04
    1.3950000E+01    1.5538945E-02    2.0921745E-01    1.9001338E-04
    1.4130000E+01    1.5502147E-02    2.0920812E-01    1.9001343E-04
    1.4310000E+01    1.5465505E-02    2.0919917E-01    1.9001347E-04
    1.4490000E+01    1.5429029E-02    2.0919062E-01    1.9001352E-04
    1.4670000E+01    1.5392730E-02    2.0918245E-01    1.9001356E-04
    1.4850000E+01    1.5356625E-02    2.0917469E-01    1.9001360E-04
    1.5030000E+01    1.5320736E-02    2.0916732E-01    1.9001364E-04
    1.5210000E+01    1.5285091E-02    2.0916035E-01    1.9001368E-04
    1.5390000E+01    1.5249727E-02    2.0915379E-01    1.9001371E-04
    1.5570000E+01    1.5214692E-02    2.0914763E-01    1.9001374E-04
    1.5750000E+01    1.5180047E-02    2.0914190E-01    1.9001377E-04
    1.5930000E+01    1.5145874E-02    2.0913658E-01    1.9001380E-04
    1.6110000E+01    1.5112275E-02    2.0913168E-01    1.9001383E-04
    1.6290000E+01    1.5079387E-02    2.0912720E-01    1.9001385E-04
    1.6470000E+01    1.5047384E-02    2.0912316E-01    1.9001387E-04
    1.6650000E+01    1.5016492E-02    2.0911955E-01    1.9001389E-04
    1.6830000E+01    1.4987003E-02    2.0911637E-01    1.9001391E-04
    1.7010000E+01    1.4959295E-02    2.0911364E-01    1.9001392E-04
    1.7190000E+01    1.4933858E-02    2.0911135E-01    1.9001393E-04
    1.7370000E+01    1.4911323E-02    2.0910951E-01    1.9001394E-04
    1.7550000E+01    1.4892506E-02    2.0910813E-01    1.9001395E-04
    1.7730000E+01    1.4878465E-02    2.0910720E-01    1.9001395E-04
    1.7910000E+01    1.4870562E-02    2.0910674E-01    1.9001396E-04
