# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.3900000E+00    8.2399418E-02    9.9480069E-02    1.9000881E-04
    6.5700000E+00    8.3173223E-02    9.8827988E-02    1.9000898E-04
    6.7500000E+00    8.3849832E-02    9.8326494E-02    1.9000915E-04
    6.9300000E+00    8.4425056E-02    9.7975819E-02    1.9000931E-04
    7.1100000E+00    8.4894530E-02    9.7776196E-02    1.9000947E-04
    7.2900000E+00    8.5253704E-02    9.7727859E-02    1.9000963E-04
    7.4700000E+00    8.5497839E-02    9.7831039E-02    1.9000978E-04
    7.6500000E+00    8.5621993E-02    9.8085968E-02    1.9000993E-04
    7.8300000E+00    8.5621019E-02    9.8492877E-02    1.9001007E-04
    8.0100000E+00    8.5489552E-02    9.9051996E-02    1.9001021E-04
    8.1900000E+00    8.5220045E-02    9.9768767E-02    1.9001035E-04
    8.3700000E+00    8.4933185E-02    1.0051750E-01    1.9001048E-04
    8.5500000E+00    8.4649614E-02    1.0127337E-01    1.9001061E-04
    8.7300000E+00    8.4372258E-02    1.0203333E-01    1.9001074E-04
    8.9100000E+00    8.4101608E-02    1.0279694E-01    1.9001086E-04
    9.0900000E+00    8.3837791E-02    1.0356413E-01    1.9001098E-04
    9.2700000E+00    8.3580886E-02    1.0433489E-01    1.9001109E-04
    9.4500000E+00    8.3330976E-02    1.0510922E-01    1.9001120E-04
    9.6300000E+00    8.3088152E-02    1.0588713E-01    1.9001131E-04
    9.8100000E+00    8.2852518E-02    1.0666863E-01    1.9001142E-04
    9.9900000E+00    8.2624188E-02    1.0745371E-01    1.9001152E-04
    1.0170000E+01    8.2403287E-02    1.0824239E-01    1.9001161E-04
    1.0350000E+01    8.2189952E-02    1.0903467E-01    1.9001171E-04
    1.0530000E+01    8.1984330E-02    1.0983055E-01    1.9001180E-04
    1.0710000E+01    8.1786582E-02    1.1063004E-01    1.9001188E-04
    1.0890000E+01    8.1596878E-02    1.1143315E-01    1.9001197E-04
    1.1070000E+01    8.1415401E-02    1.1223988E-01    1.9001205E-04
    1.1250000E+01    8.1242348E-02    1.1305023E-01    1.9001212E-04
    1.1430000E+01    8.1077926E-02    1.1386422E-01    1.9001220E-04
    1.1610000E+01    8.0922356E-02    1.1468184E-01    1.9001227E-04
    1.1790000E+01    8.0775871E-02    1.1550311E-01    1.9001233E-04
    1.1970000E+01    8.0638717E-02    1.1632802E-01    1.9001240E-04
    1.2150000E+01    8.0511154E-02    1.1715659E-01    1.9001246E-04
    1.2330000E+01    8.0393453E-02    1.1798881E-01    1.9001251E-04
    1.2510000E+01    8.0285314E-02    1.1882926E-01    1.9001257E-04
    1.2690000E+01    8.0178822E-02    1.1963585E-01    1.9001262E-04
    1.2870000E+01    8.0074566E-02    1.2040461E-01    1.9001267E-04
    1.3050000E+01    7.9972589E-02    1.2113616E-01    1.9001271E-04
    1.3230000E+01    7.9872946E-02    1.2183116E-01    1.9001276E-04
    1.3410000E+01    7.9775694E-02    1.2249034E-01    1.9001280E-04
    1.3590000E+01    7.9680900E-02    1.2311445E-01    1.9001284E-04
    1.3770000E+01    7.9588630E-02    1.2370429E-01    1.9001288E-04
    1.3950000E+01    7.9498957E-02    1.2426068E-01    1.9001292E-04
    1.4130000E+01    7.9411954E-02    1.2478448E-01    1.9001296E-04
    1.4310000E+01    7.9327701E-02    1.2527656E-01    1.9001299E-04
    1.4490000E+01    7.9246280E-02    1.2573782E-01    1.9001302E-04
    1.4670000E+01    7.9167776E-02    1.2616915E-01    1.9001305E-04
    1.4850000E+01    7.9092280E-02    1.2657146E-01    1.9001308E-04
    1.5030000E+01    7.9019886E-02    1.2694565E-01    1.9001311E-04
    1.5210000E+01    7.8950694E-02    1.2729258E-01    1.9001313E-04
    1.5390000E+01    7.8884806E-02    1.2761314E-01    1.9001316E-04
    1.5570000E+01    7.8822331E-02    1.2790816E-01    1.9001318E-04
    1.5750000E+01    7.8763383E-02    1.2817845E-01    1.9001320E-04
    1.5930000E+01    7.8708081E-02    1.2842479E-01    1.9001322E-04
    1.6110000E+01    7.8656548E-02    1.2864790E-01    1.9001323E-04
    1.6290000E+01    7.8608915E-02    1.2884846E-01    1.9001325E-04
    1.6470000E+01    7.8565319E-02    1.2902713E-01    1.9001326E-04
    1.6650000E+01    7.8525903E-02    1.2918446E-01    1.9001327E-04
    1.6830000E+01    7.8490814E-02    1.2932099E-01    1.9001328E-04
    1.7010000E+01    7.8460210E-02    1.2943717E-01    1.9001329E-04
    1.7190000E+01    7.8434254E-02    1.2953339E-01    1.9001330E-04
    1.7370000E+01    7.8413115E-02    1.2960999E-01    1.9001330E-04
    1.7550000E+01    7.8396973E-02    1.2966723E-01    1.9001331E-04
    1.7730000E+01    7.8386015E-02    1.2970529E-01    1.9001331E-04
    1.7910000E+01    7.8380433E-02    1.2972430E-01    1.9001331E-04
