# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.2690000E+01    2.8048747E-02    6.3290357E-04    1.9002880E-04
    1.2870000E+01    2.8143728E-02    7.1842523E-04    1.9002899E-04
    1.3050000E+01    2.8245075E-02    7.7488058E-04    1.9002919E-04
    1.3230000E+01    2.8350082E-02    8.1487366E-04    1.9002938E-04
    1.3410000E+01    2.8457198E-02    8.4564185E-04    1.9002956E-04
    1.3590000E+01    2.8565542E-02    8.7136390E-04    1.9002975E-04
    1.3770000E+01    2.8674609E-02    8.9447146E-04    1.9002993E-04
    1.3950000E+01    2.8784108E-02    9.1639567E-04    1.9003010E-04
    1.4130000E+01    2.8893871E-02    9.3799328E-04    1.9003028E-04
    1.4310000E+01    2.9003799E-02    9.5979098E-04    1.9003045E-04
    1.4490000E+01    2.9113836E-02    9.8212586E-04    1.9003062E-04
    1.4670000E+01    2.9223950E-02    1.0052268E-03    1.9003078E-04
    1.4850000E+01    2.9334120E-02    1.0292615E-03    1.9003094E-04
    1.5030000E+01    2.9444334E-02    1.0543642E-03    1.9003109E-04
    1.5210000E+01    2.9554584E-02    1.0806508E-03    1.9003124E-04
    1.5390000E+01    2.9664864E-02    1.1082281E-03    1.9003138E-04
    1.5570000E+01    2.9775165E-02    1.1371971E-03    1.9003151E-04
    1.5750000E+01    2.9885476E-02    1.1676531E-03    1.9003164E-04
    1.5930000E+01    2.9995778E-02    1.1996817E-03    1.9003177E-04
    1.6110000E+01    3.0106043E-02    1.2333506E-03    1.9003188E-04
    1.6290000E+01    3.0216225E-02    1.2686955E-03    1.9003199E-04
    1.6470000E+01    3.0326254E-02    1.3056963E-03    1.9003209E-04
    1.6650000E+01    3.0436018E-02    1.3442419E-03    1.9003219E-04
    1.6830000E+01    3.0545338E-02    1.3840766E-03    1.9003227E-04
    1.7010000E+01    3.0653914E-02    1.4247202E-03    1.9003234E-04
    1.7190000E+01    3.0761211E-02    1.4653524E-03    1.9003241E-04
    1.7370000E+01    3.0866167E-02    1.5046459E-03    1.9003246E-04
    1.7550000E+01    3.0966441E-02    1.5405297E-03    1.9003250E-04
    1.7730000E+01    3.1056359E-02    1.5698565E-03    1.9003253E-04
    1.7910000E+01    3.1121207E-02    1.5879400E-03    1.9003254E-04
