# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.9100000E+00    1.5524338E-02    2.0944485E-01    1.9001028E-04
    9.0900000E+00    1.5419321E-02    2.0943253E-01    1.9001040E-04
    9.2700000E+00    1.5315647E-02    2.0942016E-01    1.9001051E-04
    9.4500000E+00    1.5213349E-02    2.0940775E-01    1.9001062E-04
    9.6300000E+00    1.5112468E-02    2.0939530E-01    1.9001073E-04
    9.8100000E+00    1.5013062E-02    2.0938281E-01    1.9001083E-04
    9.9900000E+00    1.4915202E-02    2.0937027E-01    1.9001093E-04
    1.0170000E+01    1.4818979E-02    2.0935769E-01    1.9001103E-04
    1.0350000E+01    1.4724505E-02    2.0934507E-01    1.9001113E-04
    1.0530000E+01    1.4631917E-02    2.0933241E-01    1.9001122E-04
    1.0710000E+01    1.4541381E-02    2.0931970E-01    1.9001131E-04
    1.0890000E+01    1.4453100E-02    2.0930695E-01    1.9001139E-04
    1.1070000E+01    1.4367315E-02    2.0929415E-01    1.9001147E-04
    1.1250000E+01    1.4284319E-02    2.0928131E-01    1.9001155E-04
    1.1430000E+01    1.4204460E-02    2.0926843E-01    1.9001163E-04
    1.1610000E+01    1.4128154E-02    2.0925550E-01    1.9001170E-04
    1.1790000E+01    1.4055898E-02    2.0924252E-01    1.9001177E-04
    1.1970000E+01    1.3988281E-02    2.0922950E-01    1.9001184E-04
    1.2150000E+01    1.3926007E-02    2.0921644E-01    1.9001191E-04
    1.2330000E+01    1.3869911E-02    2.0920333E-01    1.9001197E-04
    1.2510000E+01    1.3820682E-02    2.0919009E-01    1.9001203E-04
    1.2690000E+01    1.3771465E-02    2.0917716E-01    1.9001208E-04
    1.2870000E+01    1.3722500E-02    2.0916463E-01    1.9001214E-04
    1.3050000E+01    1.3673789E-02    2.0915250E-01    1.9001219E-04
    1.3230000E+01    1.3625341E-02    2.0914077E-01    1.9001224E-04
    1.3410000E+01    1.3577169E-02    2.0912944E-01    1.9001229E-04
    1.3590000E+01    1.3529287E-02    2.0911851E-01    1.9001234E-04
    1.3770000E+01    1.3481711E-02    2.0910799E-01    1.9001239E-04
    1.3950000E+01    1.3434461E-02    2.0909789E-01    1.9001243E-04
    1.4130000E+01    1.3387563E-02    2.0908819E-01    1.9001247E-04
    1.4310000E+01    1.3341046E-02    2.0907891E-01    1.9001251E-04
    1.4490000E+01    1.3294944E-02    2.0907005E-01    1.9001255E-04
    1.4670000E+01    1.3249299E-02    2.0906160E-01    1.9001259E-04
    1.4850000E+01    1.3204162E-02    2.0905358E-01    1.9001262E-04
    1.5030000E+01    1.3159591E-02    2.0904599E-01    1.9001266E-04
    1.5210000E+01    1.3115656E-02    2.0903881E-01    1.9001269E-04
    1.5390000E+01    1.3072442E-02    2.0903207E-01    1.9001272E-04
    1.5570000E+01    1.3030047E-02    2.0902576E-01    1.9001274E-04
    1.5750000E+01    1.2988590E-02    2.0901989E-01    1.9001277E-04
    1.5930000E+01    1.2948209E-02    2.0901445E-01    1.9001279E-04
    1.6110000E+01    1.2909071E-02    2.0900945E-01    1.9001281E-04
    1.6290000E+01    1.2871371E-02    2.0900489E-01    1.9001283E-04
    1.6470000E+01    1.2835343E-02    2.0900078E-01    1.9001285E-04
    1.6650000E+01    1.2801262E-02    2.0899711E-01    1.9001287E-04
    1.6830000E+01    1.2769454E-02    2.0899389E-01    1.9001288E-04
    1.7010000E+01    1.2740307E-02    2.0899112E-01    1.9001289E-04
    1.7190000E+01    1.2714278E-02    2.0898881E-01    1.9001290E-04
    1.7370000E+01    1.2691910E-02    2.0898696E-01    1.9001291E-04
    1.7550000E+01    1.2673847E-02    2.0898556E-01    1.9001292E-04
    1.7730000E+01    1.2660848E-02    2.0898463E-01    1.9001292E-04
    1.7910000E+01    1.2653815E-02    2.0898416E-01    1.9001292E-04
