# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.5210000E+01    2.5589217E-02    2.0817431E-01    1.9002843E-04
    1.5390000E+01    2.5521711E-02    2.0815947E-01    1.9002850E-04
    1.5570000E+01    2.5454713E-02    2.0814554E-01    1.9002857E-04
    1.5750000E+01    2.5388317E-02    2.0813254E-01    1.9002863E-04
    1.5930000E+01    2.5322650E-02    2.0812048E-01    1.9002869E-04
    1.6110000E+01    2.5257881E-02    2.0810937E-01    1.9002875E-04
    1.6290000E+01    2.5194237E-02    2.0809921E-01    1.9002880E-04
    1.6470000E+01    2.5132020E-02    2.0809003E-01    1.9002884E-04
    1.6650000E+01    2.5071637E-02    2.0808182E-01    1.9002888E-04
    1.6830000E+01    2.5013628E-02    2.0807460E-01    1.9002892E-04
    1.7010000E+01    2.4958718E-02    2.0806838E-01    1.9002895E-04
    1.7190000E+01    2.4907873E-02    2.0806317E-01    1.9002897E-04
    1.7370000E+01    2.4862386E-02    2.0805898E-01    1.9002899E-04
    1.7550000E+01    2.4823979E-02    2.0805582E-01    1.9002901E-04
    1.7730000E+01    2.4794956E-02    2.0805370E-01    1.9002902E-04
    1.7910000E+01    2.4778391E-02    2.0805264E-01    1.9002902E-04
