# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.0100000E+00    3.5391467E-02    2.0967771E-01    1.9001565E-04
    8.1900000E+00    3.5301941E-02    2.0966702E-01    1.9001591E-04
    8.3700000E+00    3.5212819E-02    2.0965604E-01    1.9001616E-04
    8.5500000E+00    3.5124443E-02    2.0964484E-01    1.9001641E-04
    8.7300000E+00    3.5036796E-02    2.0963342E-01    1.9001666E-04
    8.9100000E+00    3.4949860E-02    2.0962177E-01    1.9001689E-04
    9.0900000E+00    3.4863620E-02    2.0960989E-01    1.9001713E-04
    9.2700000E+00    3.4778060E-02    2.0959777E-01    1.9001736E-04
    9.4500000E+00    3.4693163E-02    2.0958540E-01    1.9001758E-04
    9.6300000E+00    3.4608914E-02    2.0957278E-01    1.9001780E-04
    9.8100000E+00    3.4525300E-02    2.0955991E-01    1.9001801E-04
    9.9900000E+00    3.4442312E-02    2.0954678E-01    1.9001822E-04
    1.0170000E+01    3.4359942E-02    2.0953337E-01    1.9001843E-04
    1.0350000E+01    3.4278186E-02    2.0951970E-01    1.9001862E-04
    1.0530000E+01    3.4197049E-02    2.0950574E-01    1.9001882E-04
    1.0710000E+01    3.4116544E-02    2.0949149E-01    1.9001900E-04
    1.0890000E+01    3.4036706E-02    2.0947695E-01    1.9001918E-04
    1.1070000E+01    3.3957605E-02    2.0946210E-01    1.9001936E-04
    1.1250000E+01    3.3879372E-02    2.0944695E-01    1.9001953E-04
    1.1430000E+01    3.3802244E-02    2.0943148E-01    1.9001969E-04
    1.1610000E+01    3.3726649E-02    2.0941569E-01    1.9001985E-04
    1.1790000E+01    3.3653345E-02    2.0939956E-01    1.9002000E-04
    1.1970000E+01    3.3583674E-02    2.0938309E-01    1.9002015E-04
    1.2150000E+01    3.3520003E-02    2.0936628E-01    1.9002028E-04
    1.2330000E+01    3.3466508E-02    2.0934910E-01    1.9002041E-04
    1.2510000E+01    3.3430311E-02    2.0933146E-01    1.9002054E-04
    1.2690000E+01    3.3394139E-02    2.0931406E-01    1.9002066E-04
    1.2870000E+01    3.3358154E-02    2.0929704E-01    1.9002079E-04
    1.3050000E+01    3.3322330E-02    2.0928042E-01    1.9002090E-04
    1.3230000E+01    3.3286650E-02    2.0926421E-01    1.9002102E-04
    1.3410000E+01    3.3251097E-02    2.0924843E-01    1.9002113E-04
    1.3590000E+01    3.3215660E-02    2.0923310E-01    1.9002124E-04
    1.3770000E+01    3.3180323E-02    2.0921821E-01    1.9002134E-04
    1.3950000E+01    3.3145075E-02    2.0920378E-01    1.9002145E-04
    1.4130000E+01    3.3109917E-02    2.0918983E-01    1.9002155E-04
    1.4310000E+01    3.3074845E-02    2.0917637E-01    1.9002164E-04
    1.4490000E+01    3.3039858E-02    2.0916341E-01    1.9002173E-04
    1.4670000E+01    3.3004957E-02    2.0915096E-01    1.9002182E-04
    1.4850000E+01    3.2970140E-02    2.0913903E-01    1.9002191E-04
    1.5030000E+01    3.2935407E-02    2.0912764E-01    1.9002199E-04
    1.5210000E+01    3.2900757E-02    2.0911679E-01    1.9002206E-04
    1.5390000E+01    3.2866193E-02    2.0910651E-01    1.9002214E-04
    1.5570000E+01    3.2831714E-02    2.0909681E-01    1.9002221E-04
    1.5750000E+01    3.2797324E-02    2.0908769E-01    1.9002227E-04
    1.5930000E+01    3.2763030E-02    2.0907919E-01    1.9002233E-04
    1.6110000E+01    3.2728843E-02    2.0907130E-01    1.9002239E-04
    1.6290000E+01    3.2694783E-02    2.0906404E-01    1.9002244E-04
    1.6470000E+01    3.2660888E-02    2.0905744E-01    1.9002249E-04
    1.6650000E+01    3.2627222E-02    2.0905150E-01    1.9002253E-04
    1.6830000E+01    3.2593903E-02    2.0904624E-01    1.9002257E-04
    1.7010000E+01    3.2561137E-02    2.0904168E-01    1.9002260E-04
    1.7190000E+01    3.2529288E-02    2.0903783E-01    1.9002263E-04
    1.7370000E+01    3.2499002E-02    2.0903472E-01    1.9002265E-04
    1.7550000E+01    3.2471419E-02    2.0903236E-01    1.9002267E-04
    1.7730000E+01    3.2448555E-02    2.0903076E-01    1.9002268E-04
    1.7910000E+01    3.2433975E-02    2.0902996E-01    1.9002268E-04
