# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.5500000E+00    5.2423174E-02    6.4088342E-05    1.9002476E-04
    8.7300000E+00    5.2288118E-02    4.3675154E-05    1.9002512E-04
    8.9100000E+00    5.2152237E-02    2.9809086E-05    1.9002548E-04
    9.0900000E+00    5.2016243E-02    2.0415971E-05    1.9002583E-04
    9.2700000E+00    5.1880627E-02    1.4091459E-05    1.9002617E-04
    9.4500000E+00    5.1745744E-02    9.8907005E-06    1.9002650E-04
    9.6300000E+00    5.1611868E-02    7.1874611E-06    1.9002683E-04
    9.8100000E+00    5.1479236E-02    5.5812140E-06    1.9002715E-04
    9.9900000E+00    5.1348094E-02    4.8382950E-06    1.9002746E-04
    1.0170000E+01    5.1218734E-02    4.8584426E-06    1.9002776E-04
    1.0350000E+01    5.1091538E-02    5.6619792E-06    1.9002805E-04
    1.0530000E+01    5.0967035E-02    7.3961041E-06    1.9002834E-04
    1.0710000E+01    5.0845978E-02    1.0361813E-05    1.9002861E-04
    1.0890000E+01    5.0729433E-02    1.5066311E-05    1.9002888E-04
    1.1070000E+01    5.0618912E-02    2.2309967E-05    1.9002914E-04
    1.1250000E+01    5.0516532E-02    3.3322542E-05    1.9002939E-04
    1.1430000E+01    5.0425220E-02    4.9971384E-05    1.9002964E-04
    1.1610000E+01    5.0348947E-02    7.5075624E-05    1.9002987E-04
    1.1790000E+01    5.0292971E-02    1.1287632E-04    1.9003009E-04
    1.1970000E+01    5.0264019E-02    1.6973405E-04    1.9003031E-04
    1.2150000E+01    5.0270292E-02    2.5515292E-04    1.9003052E-04
    1.2330000E+01    5.0321020E-02    3.8325989E-04    1.9003071E-04
    1.2510000E+01    5.0425762E-02    5.7597306E-04    1.9003090E-04
    1.2690000E+01    5.0550667E-02    7.1540772E-04    1.9003108E-04
    1.2870000E+01    5.0688917E-02    8.1909084E-04    1.9003126E-04
    1.3050000E+01    5.0836172E-02    8.9947006E-04    1.9003144E-04
    1.3230000E+01    5.0989559E-02    9.6490038E-04    1.9003161E-04
    1.3410000E+01    5.1147178E-02    1.0210244E-03    1.9003178E-04
    1.3590000E+01    5.1307772E-02    1.0716928E-03    1.9003194E-04
    1.3770000E+01    5.1470512E-02    1.1195751E-03    1.9003210E-04
    1.3950000E+01    5.1634849E-02    1.1665645E-03    1.9003225E-04
    1.4130000E+01    5.1800417E-02    1.2140463E-03    1.9003240E-04
    1.4310000E+01    5.1966963E-02    1.2630758E-03    1.9003254E-04
    1.4490000E+01    5.2134304E-02    1.3144942E-03    1.9003268E-04
    1.4670000E+01    5.2302290E-02    1.3690044E-03    1.9003281E-04
    1.4850000E+01    5.2470779E-02    1.4272174E-03    1.9003293E-04
    1.5030000E+01    5.2639614E-02    1.4896771E-03    1.9003305E-04
    1.5210000E+01    5.2808602E-02    1.5568689E-03    1.9003317E-04
    1.5390000E+01    5.2977496E-02    1.6292135E-03    1.9003328E-04
    1.5570000E+01    5.3145978E-02    1.7070484E-03    1.9003338E-04
    1.5750000E+01    5.3313637E-02    1.7905955E-03    1.9003347E-04
    1.5930000E+01    5.3479954E-02    1.8799162E-03    1.9003356E-04
    1.6110000E+01    5.3644282E-02    1.9748535E-03    1.9003365E-04
    1.6290000E+01    5.3805828E-02    2.0749612E-03    1.9003372E-04
    1.6470000E+01    5.3963629E-02    2.1794211E-03    1.9003379E-04
    1.6650000E+01    5.4116524E-02    2.2869516E-03    1.9003386E-04
    1.6830000E+01    5.4263112E-02    2.3957090E-03    1.9003391E-04
    1.7010000E+01    5.4401676E-02    2.5031885E-03    1.9003396E-04
    1.7190000E+01    5.4530057E-02    2.6061285E-03    1.9003400E-04
    1.7370000E+01    5.4645420E-02    2.7004263E-03    1.9003403E-04
    1.7550000E+01    5.4743864E-02    2.7810704E-03    1.9003406E-04
    1.7730000E+01    5.4819726E-02    2.8420946E-03    1.9003407E-04
    1.7910000E+01    5.4864416E-02    2.8765568E-03    1.9003408E-04
