# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.0100000E+00    6.7851532E-03    2.0867985E-01    1.9001074E-04
    8.1900000E+00    6.6105797E-03    2.0864938E-01    1.9001086E-04
    8.3700000E+00    6.4384607E-03    2.0861866E-01    1.9001097E-04
    8.5500000E+00    6.2698973E-03    2.0858792E-01    1.9001107E-04
    8.7300000E+00    6.1048883E-03    2.0855715E-01    1.9001118E-04
    8.9100000E+00    5.9434407E-03    2.0852636E-01    1.9001128E-04
    9.0900000E+00    5.7855698E-03    2.0849554E-01    1.9001137E-04
    9.2700000E+00    5.6313004E-03    2.0846469E-01    1.9001146E-04
    9.4500000E+00    5.4806667E-03    2.0843381E-01    1.9001155E-04
    9.6300000E+00    5.3337139E-03    2.0840291E-01    1.9001164E-04
    9.8100000E+00    5.1904985E-03    2.0837198E-01    1.9001172E-04
    9.9900000E+00    5.0510898E-03    2.0834103E-01    1.9001179E-04
    1.0170000E+01    4.9155706E-03    2.0831005E-01    1.9001187E-04
    1.0350000E+01    4.7840392E-03    2.0827904E-01    1.9001194E-04
    1.0530000E+01    4.6566103E-03    2.0824800E-01    1.9001200E-04
    1.0710000E+01    4.5334168E-03    2.0821694E-01    1.9001206E-04
    1.0890000E+01    4.4146120E-03    2.0818585E-01    1.9001212E-04
    1.1070000E+01    4.3003715E-03    2.0815473E-01    1.9001218E-04
    1.1250000E+01    4.1908958E-03    2.0812359E-01    1.9001224E-04
    1.1430000E+01    4.0864135E-03    2.0809242E-01    1.9001229E-04
    1.1610000E+01    3.9871844E-03    2.0806122E-01    1.9001234E-04
    1.1790000E+01    3.8935039E-03    2.0803000E-01    1.9001238E-04
    1.1970000E+01    3.8057075E-03    2.0799875E-01    1.9001243E-04
    1.2150000E+01    3.7241758E-03    2.0796748E-01    1.9001247E-04
    1.2330000E+01    3.6493402E-03    2.0793618E-01    1.9001252E-04
    1.2510000E+01    3.5812424E-03    2.0790465E-01    1.9001256E-04
    1.2690000E+01    3.5137891E-03    2.0787389E-01    1.9001260E-04
    1.2870000E+01    3.4473970E-03    2.0784411E-01    1.9001264E-04
    1.3050000E+01    3.3820834E-03    2.0781531E-01    1.9001268E-04
    1.3230000E+01    3.3178686E-03    2.0778750E-01    1.9001272E-04
    1.3410000E+01    3.2547757E-03    2.0776068E-01    1.9001276E-04
    1.3590000E+01    3.1928310E-03    2.0773486E-01    1.9001280E-04
    1.3770000E+01    3.1320643E-03    2.0771003E-01    1.9001284E-04
    1.3950000E+01    3.0725097E-03    2.0768620E-01    1.9001288E-04
    1.4130000E+01    3.0142053E-03    2.0766337E-01    1.9001291E-04
    1.4310000E+01    2.9571943E-03    2.0764154E-01    1.9001295E-04
    1.4490000E+01    2.9015255E-03    2.0762072E-01    1.9001298E-04
    1.4670000E+01    2.8472536E-03    2.0760092E-01    1.9001301E-04
    1.4850000E+01    2.7944402E-03    2.0758213E-01    1.9001305E-04
    1.5030000E+01    2.7431546E-03    2.0756435E-01    1.9001308E-04
    1.5210000E+01    2.6934748E-03    2.0754760E-01    1.9001311E-04
    1.5390000E+01    2.6454884E-03    2.0753187E-01    1.9001313E-04
    1.5570000E+01    2.5992941E-03    2.0751716E-01    1.9001316E-04
    1.5750000E+01    2.5550029E-03    2.0750348E-01    1.9001319E-04
    1.5930000E+01    2.5127395E-03    2.0749084E-01    1.9001321E-04
    1.6110000E+01    2.4726444E-03    2.0747923E-01    1.9001323E-04
    1.6290000E+01    2.4348757E-03    2.0746866E-01    1.9001325E-04
    1.6470000E+01    2.3996114E-03    2.0745914E-01    1.9001327E-04
    1.6650000E+01    2.3670515E-03    2.0745066E-01    1.9001329E-04
    1.6830000E+01    2.3374211E-03    2.0744323E-01    1.9001330E-04
    1.7010000E+01    2.3109732E-03    2.0743684E-01    1.9001331E-04
    1.7190000E+01    2.2879920E-03    2.0743152E-01    1.9001332E-04
    1.7370000E+01    2.2687969E-03    2.0742725E-01    1.9001333E-04
    1.7550000E+01    2.2537465E-03    2.0742405E-01    1.9001334E-04
    1.7730000E+01    2.2432433E-03    2.0742191E-01    1.9001334E-04
    1.7910000E+01    2.2377386E-03    2.0742084E-01    1.9001335E-04
