# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.3900000E+00    5.9587787E-02    6.8625131E-02    1.9001290E-04
    6.5700000E+00    6.0490937E-02    6.7939318E-02    1.9001316E-04
    6.7500000E+00    6.1317181E-02    6.7461049E-02    1.9001341E-04
    6.9300000E+00    6.2057911E-02    6.7191235E-02    1.9001366E-04
    7.1100000E+00    6.2703574E-02    6.7130800E-02    1.9001391E-04
    7.2900000E+00    6.3243572E-02    6.7280677E-02    1.9001415E-04
    7.4700000E+00    6.3666155E-02    6.7641802E-02    1.9001438E-04
    7.6500000E+00    6.3958294E-02    6.8215113E-02    1.9001460E-04
    7.8300000E+00    6.4105553E-02    6.9001544E-02    1.9001483E-04
    8.0100000E+00    6.4091936E-02    7.0002023E-02    1.9001504E-04
    8.1900000E+00    6.3898341E-02    7.1226356E-02    1.9001525E-04
    8.3700000E+00    6.3663726E-02    7.2517939E-02    1.9001546E-04
    8.5500000E+00    6.3423000E-02    7.3829655E-02    1.9001566E-04
    8.7300000E+00    6.3184234E-02    7.5152349E-02    1.9001586E-04
    8.9100000E+00    6.2949359E-02    7.6483870E-02    1.9001605E-04
    9.0900000E+00    6.2718860E-02    7.7823736E-02    1.9001624E-04
    9.2700000E+00    6.2492907E-02    7.9171851E-02    1.9001642E-04
    9.4500000E+00    6.2271614E-02    8.0528213E-02    1.9001659E-04
    9.6300000E+00    6.2055105E-02    8.1892841E-02    1.9001676E-04
    9.8100000E+00    6.1843530E-02    8.3265757E-02    1.9001693E-04
    9.9900000E+00    6.1637069E-02    8.4646985E-02    1.9001709E-04
    1.0170000E+01    6.1435933E-02    8.6036551E-02    1.9001724E-04
    1.0350000E+01    6.1240371E-02    8.7434480E-02    1.9001739E-04
    1.0530000E+01    6.1050672E-02    8.8840799E-02    1.9001754E-04
    1.0710000E+01    6.0867168E-02    9.0255532E-02    1.9001767E-04
    1.0890000E+01    6.0690235E-02    9.1678707E-02    1.9001781E-04
    1.1070000E+01    6.0520304E-02    9.3110351E-02    1.9001794E-04
    1.1250000E+01    6.0357861E-02    9.4550489E-02    1.9001806E-04
    1.1430000E+01    6.0203454E-02    9.5999151E-02    1.9001818E-04
    1.1610000E+01    6.0057702E-02    9.7456363E-02    1.9001830E-04
    1.1790000E+01    5.9921298E-02    9.8922154E-02    1.9001841E-04
    1.1970000E+01    5.9795019E-02    1.0039655E-01    1.9001851E-04
    1.2150000E+01    5.9679734E-02    1.0187958E-01    1.9001861E-04
    1.2330000E+01    5.9576418E-02    1.0337128E-01    1.9001870E-04
    1.2510000E+01    5.9485680E-02    1.0487959E-01    1.9001880E-04
    1.2690000E+01    5.9395405E-02    1.0634061E-01    1.9001888E-04
    1.2870000E+01    5.9306027E-02    1.0774639E-01    1.9001897E-04
    1.3050000E+01    5.9217565E-02    1.0909697E-01    1.9001905E-04
    1.3230000E+01    5.9130053E-02    1.1039238E-01    1.9001913E-04
    1.3410000E+01    5.9043532E-02    1.1163272E-01    1.9001921E-04
    1.3590000E+01    5.8958053E-02    1.1281815E-01    1.9001928E-04
    1.3770000E+01    5.8873674E-02    1.1394888E-01    1.9001935E-04
    1.3950000E+01    5.8790462E-02    1.1502519E-01    1.9001942E-04
    1.4130000E+01    5.8708494E-02    1.1604743E-01    1.9001948E-04
    1.4310000E+01    5.8627853E-02    1.1701601E-01    1.9001954E-04
    1.4490000E+01    5.8548634E-02    1.1793141E-01    1.9001960E-04
    1.4670000E+01    5.8470944E-02    1.1879419E-01    1.9001966E-04
    1.4850000E+01    5.8394900E-02    1.1960498E-01    1.9001971E-04
    1.5030000E+01    5.8320634E-02    1.2036445E-01    1.9001976E-04
    1.5210000E+01    5.8248295E-02    1.2107336E-01    1.9001981E-04
    1.5390000E+01    5.8178044E-02    1.2173247E-01    1.9001985E-04
    1.5570000E+01    5.8110066E-02    1.2234261E-01    1.9001989E-04
    1.5750000E+01    5.8044563E-02    1.2290464E-01    1.9001993E-04
    1.5930000E+01    5.7981761E-02    1.2341940E-01    1.9001996E-04
    1.6110000E+01    5.7921912E-02    1.2388776E-01    1.9002000E-04
    1.6290000E+01    5.7865296E-02    1.2431054E-01    1.9002002E-04
    1.6470000E+01    5.7812222E-02    1.2468857E-01    1.9002005E-04
    1.6650000E+01    5.7763038E-02    1.2502261E-01    1.9002007E-04
    1.6830000E+01    5.7718126E-02    1.2531336E-01    1.9002009E-04
    1.7010000E+01    5.7677915E-02    1.2556145E-01    1.9002011E-04
    1.7190000E+01    5.7642877E-02    1.2576743E-01    1.9002013E-04
    1.7370000E+01    5.7613540E-02    1.2593176E-01    1.9002014E-04
    1.7550000E+01    5.7590488E-02    1.2605478E-01    1.9002015E-04
    1.7730000E+01    5.7574372E-02    1.2613673E-01    1.9002015E-04
    1.7910000E+01    5.7565914E-02    1.2617770E-01    1.9002016E-04
