# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.4130000E+01    6.2510361E-02    5.3340746E-04    1.9003013E-04
    1.4310000E+01    6.3091234E-02    5.6034115E-04    1.9003023E-04
    1.4490000E+01    6.3668797E-02    5.9023379E-04    1.9003033E-04
    1.4670000E+01    6.4241913E-02    6.2375902E-04    1.9003042E-04
    1.4850000E+01    6.4809183E-02    6.6167865E-04    1.9003051E-04
    1.5030000E+01    6.5368885E-02    7.0486428E-04    1.9003059E-04
    1.5210000E+01    6.5918915E-02    7.5430508E-04    1.9003067E-04
    1.5390000E+01    6.6456740E-02    8.1109752E-04    1.9003074E-04
    1.5570000E+01    6.6979367E-02    8.7641018E-04    1.9003081E-04
    1.5750000E+01    6.7483342E-02    9.5141545E-04    1.9003087E-04
    1.5930000E+01    6.7964785E-02    1.0371792E-03    1.9003093E-04
    1.6110000E+01    6.8419483E-02    1.1345018E-03    1.9003098E-04
    1.6290000E+01    6.8843049E-02    1.2437101E-03    1.9003103E-04
    1.6470000E+01    6.9231136E-02    1.3644074E-03    1.9003107E-04
    1.6650000E+01    6.9579717E-02    1.4952032E-03    1.9003111E-04
    1.6830000E+01    6.9885375E-02    1.6334566E-03    1.9003114E-04
    1.7010000E+01    7.0145601E-02    1.7750774E-03    1.9003117E-04
    1.7190000E+01    7.0359016E-02    1.9144299E-03    1.9003120E-04
    1.7370000E+01    7.0525497E-02    2.0443750E-03    1.9003122E-04
    1.7550000E+01    7.0646176E-02    2.1564621E-03    1.9003123E-04
    1.7730000E+01    7.0723307E-02    2.2412508E-03    1.9003124E-04
    1.7910000E+01    7.0760025E-02    2.2887177E-03    1.9003124E-04
