# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    4.7700000E+00    7.2515167E-03    2.0952956E-01    1.9000683E-04
    4.9500000E+00    7.1280916E-03    2.0951087E-01    1.9000701E-04
    5.1300000E+00    7.0069653E-03    2.0949210E-01    1.9000719E-04
    5.3100000E+00    6.8880441E-03    2.0947324E-01    1.9000736E-04
    5.4900000E+00    6.7712413E-03    2.0945431E-01    1.9000753E-04
    5.6700000E+00    6.6564768E-03    2.0943530E-01    1.9000770E-04
    5.8500000E+00    6.5436764E-03    2.0941620E-01    1.9000786E-04
    6.0300000E+00    6.4327711E-03    2.0939702E-01    1.9000802E-04
    6.2100000E+00    6.3236968E-03    2.0937776E-01    1.9000817E-04
    6.3900000E+00    6.2163940E-03    2.0935842E-01    1.9000832E-04
    6.5700000E+00    6.1108072E-03    2.0933899E-01    1.9000846E-04
    6.7500000E+00    6.0068848E-03    2.0931948E-01    1.9000860E-04
    6.9300000E+00    5.9045790E-03    2.0929988E-01    1.9000874E-04
    7.1100000E+00    5.8038453E-03    2.0928020E-01    1.9000887E-04
    7.2900000E+00    5.7046427E-03    2.0926044E-01    1.9000900E-04
    7.4700000E+00    5.6069332E-03    2.0924059E-01    1.9000912E-04
    7.6500000E+00    5.5106822E-03    2.0922065E-01    1.9000925E-04
    7.8300000E+00    5.4158585E-03    2.0920063E-01    1.9000936E-04
    8.0100000E+00    5.3224338E-03    2.0918052E-01    1.9000948E-04
    8.1900000E+00    5.2297346E-03    2.0916018E-01    1.9000959E-04
    8.3700000E+00    5.1378953E-03    2.0913961E-01    1.9000970E-04
    8.5500000E+00    5.0474281E-03    2.0911895E-01    1.9000980E-04
    8.7300000E+00    4.9583157E-03    2.0909821E-01    1.9000990E-04
    8.9100000E+00    4.8705453E-03    2.0907737E-01    1.9001000E-04
    9.0900000E+00    4.7841092E-03    2.0905645E-01    1.9001010E-04
    9.2700000E+00    4.6990061E-03    2.0903544E-01    1.9001019E-04
    9.4500000E+00    4.6152413E-03    2.0901433E-01    1.9001028E-04
    9.6300000E+00    4.5328285E-03    2.0899314E-01    1.9001036E-04
    9.8100000E+00    4.4517909E-03    2.0897185E-01    1.9001044E-04
    9.9900000E+00    4.3721634E-03    2.0895047E-01    1.9001052E-04
    1.0170000E+01    4.2939946E-03    2.0892900E-01    1.9001060E-04
    1.0350000E+01    4.2173500E-03    2.0890744E-01    1.9001067E-04
    1.0530000E+01    4.1423153E-03    2.0888578E-01    1.9001074E-04
    1.0710000E+01    4.0690009E-03    2.0886403E-01    1.9001080E-04
    1.0890000E+01    3.9975471E-03    2.0884218E-01    1.9001087E-04
    1.1070000E+01    3.9281312E-03    2.0882024E-01    1.9001092E-04
    1.1250000E+01    3.8609750E-03    2.0879820E-01    1.9001098E-04
    1.1430000E+01    3.7963552E-03    2.0877606E-01    1.9001103E-04
    1.1610000E+01    3.7346156E-03    2.0875383E-01    1.9001109E-04
    1.1790000E+01    3.6761821E-03    2.0873150E-01    1.9001113E-04
    1.1970000E+01    3.6215810E-03    2.0870907E-01    1.9001118E-04
    1.2150000E+01    3.5714621E-03    2.0868654E-01    1.9001122E-04
    1.2330000E+01    3.5266263E-03    2.0866391E-01    1.9001126E-04
    1.2510000E+01    3.4878091E-03    2.0864103E-01    1.9001129E-04
    1.2690000E+01    3.4490938E-03    2.0861868E-01    1.9001133E-04
    1.2870000E+01    3.4106802E-03    2.0859699E-01    1.9001136E-04
    1.3050000E+01    3.3725699E-03    2.0857599E-01    1.9001139E-04
    1.3230000E+01    3.3347651E-03    2.0855567E-01    1.9001142E-04
    1.3410000E+01    3.2972693E-03    2.0853603E-01    1.9001145E-04
    1.3590000E+01    3.2600871E-03    2.0851709E-01    1.9001147E-04
    1.3770000E+01    3.2232246E-03    2.0849884E-01    1.9001150E-04
    1.3950000E+01    3.1866898E-03    2.0848130E-01    1.9001152E-04
    1.4130000E+01    3.1504928E-03    2.0846446E-01    1.9001154E-04
    1.4310000E+01    3.1146464E-03    2.0844833E-01    1.9001156E-04
    1.4490000E+01    3.0791669E-03    2.0843292E-01    1.9001157E-04
    1.4670000E+01    3.0440744E-03    2.0841823E-01    1.9001159E-04
    1.4850000E+01    3.0093942E-03    2.0840427E-01    1.9001160E-04
    1.5030000E+01    2.9751574E-03    2.0839103E-01    1.9001162E-04
    1.5210000E+01    2.9414029E-03    2.0837854E-01    1.9001163E-04
    1.5390000E+01    2.9081784E-03    2.0836678E-01    1.9001164E-04
    1.5570000E+01    2.8755428E-03    2.0835577E-01    1.9001164E-04
    1.5750000E+01    2.8435689E-03    2.0834551E-01    1.9001165E-04
    1.5930000E+01    2.8123462E-03    2.0833601E-01    1.9001166E-04
    1.6110000E+01    2.7819846E-03    2.0832727E-01    1.9001166E-04
    1.6290000E+01    2.7526197E-03    2.0831929E-01    1.9001167E-04
    1.6470000E+01    2.7244176E-03    2.0831209E-01    1.9001167E-04
    1.6650000E+01    2.6975826E-03    2.0830567E-01    1.9001167E-04
    1.6830000E+01    2.6723658E-03    2.0830003E-01    1.9001168E-04
    1.7010000E+01    2.6490751E-03    2.0829518E-01    1.9001168E-04
    1.7190000E+01    2.6280888E-03    2.0829113E-01    1.9001168E-04
    1.7370000E+01    2.6098711E-03    2.0828787E-01    1.9001168E-04
    1.7550000E+01    2.5949915E-03    2.0828542E-01    1.9001168E-04
    1.7730000E+01    2.5841493E-03    2.0828378E-01    1.9001168E-04
    1.7910000E+01    2.5782021E-03    2.0828296E-01    1.9001168E-04
