# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.4900000E+00    1.3150167E-02    2.0976163E-01    1.9000546E-04
    5.6700000E+00    1.3054505E-02    2.0975345E-01    1.9000559E-04
    5.8500000E+00    1.2960122E-02    2.0974524E-01    1.9000572E-04
    6.0300000E+00    1.2866975E-02    2.0973700E-01    1.9000584E-04
    6.2100000E+00    1.2775020E-02    2.0972874E-01    1.9000597E-04
    6.3900000E+00    1.2684219E-02    2.0972044E-01    1.9000609E-04
    6.5700000E+00    1.2594533E-02    2.0971212E-01    1.9000620E-04
    6.7500000E+00    1.2505927E-02    2.0970377E-01    1.9000632E-04
    6.9300000E+00    1.2418368E-02    2.0969539E-01    1.9000643E-04
    7.1100000E+00    1.2331826E-02    2.0968698E-01    1.9000654E-04
    7.2900000E+00    1.2246269E-02    2.0967854E-01    1.9000665E-04
    7.4700000E+00    1.2161672E-02    2.0967007E-01    1.9000675E-04
    7.6500000E+00    1.2078006E-02    2.0966158E-01    1.9000686E-04
    7.8300000E+00    1.1995249E-02    2.0965305E-01    1.9000696E-04
    8.0100000E+00    1.1913376E-02    2.0964449E-01    1.9000705E-04
    8.1900000E+00    1.1831793E-02    2.0963585E-01    1.9000715E-04
    8.3700000E+00    1.1750725E-02    2.0962711E-01    1.9000724E-04
    8.5500000E+00    1.1670646E-02    2.0961834E-01    1.9000734E-04
    8.7300000E+00    1.1591554E-02    2.0960954E-01    1.9000743E-04
    8.9100000E+00    1.1513450E-02    2.0960071E-01    1.9000751E-04
    9.0900000E+00    1.1436341E-02    2.0959185E-01    1.9000760E-04
    9.2700000E+00    1.1360243E-02    2.0958296E-01    1.9000768E-04
    9.4500000E+00    1.1285176E-02    2.0957405E-01    1.9000776E-04
    9.6300000E+00    1.1211172E-02    2.0956510E-01    1.9000784E-04
    9.8100000E+00    1.1138271E-02    2.0955611E-01    1.9000792E-04
    9.9900000E+00    1.1066525E-02    2.0954710E-01    1.9000799E-04
    1.0170000E+01    1.0996000E-02    2.0953806E-01    1.9000806E-04
    1.0350000E+01    1.0926777E-02    2.0952898E-01    1.9000813E-04
    1.0530000E+01    1.0858956E-02    2.0951988E-01    1.9000820E-04
    1.0710000E+01    1.0792661E-02    2.0951074E-01    1.9000826E-04
    1.0890000E+01    1.0728039E-02    2.0950157E-01    1.9000833E-04
    1.1070000E+01    1.0665269E-02    2.0949237E-01    1.9000839E-04
    1.1250000E+01    1.0604568E-02    2.0948314E-01    1.9000844E-04
    1.1430000E+01    1.0546192E-02    2.0947387E-01    1.9000850E-04
    1.1610000E+01    1.0490450E-02    2.0946457E-01    1.9000855E-04
    1.1790000E+01    1.0437711E-02    2.0945524E-01    1.9000860E-04
    1.1970000E+01    1.0388414E-02    2.0944588E-01    1.9000865E-04
    1.2150000E+01    1.0343083E-02    2.0943648E-01    1.9000870E-04
    1.2330000E+01    1.0302338E-02    2.0942705E-01    1.9000874E-04
    1.2510000E+01    1.0266699E-02    2.0941753E-01    1.9000879E-04
    1.2690000E+01    1.0231079E-02    2.0940823E-01    1.9000883E-04
    1.2870000E+01    1.0195644E-02    2.0939921E-01    1.9000887E-04
    1.3050000E+01    1.0160393E-02    2.0939047E-01    1.9000891E-04
    1.3230000E+01    1.0125332E-02    2.0938203E-01    1.9000895E-04
    1.3410000E+01    1.0090468E-02    2.0937387E-01    1.9000898E-04
    1.3590000E+01    1.0055812E-02    2.0936601E-01    1.9000902E-04
    1.3770000E+01    1.0021375E-02    2.0935844E-01    1.9000905E-04
    1.3950000E+01    9.9871712E-03    2.0935116E-01    1.9000908E-04
    1.4130000E+01    9.9532192E-03    2.0934418E-01    1.9000911E-04
    1.4310000E+01    9.9195396E-03    2.0933750E-01    1.9000914E-04
    1.4490000E+01    9.8861574E-03    2.0933112E-01    1.9000917E-04
    1.4670000E+01    9.8531026E-03    2.0932504E-01    1.9000920E-04
    1.4850000E+01    9.8204110E-03    2.0931927E-01    1.9000922E-04
    1.5030000E+01    9.7881250E-03    2.0931380E-01    1.9000925E-04
    1.5210000E+01    9.7562953E-03    2.0930864E-01    1.9000927E-04
    1.5390000E+01    9.7249821E-03    2.0930378E-01    1.9000929E-04
    1.5570000E+01    9.6942570E-03    2.0929924E-01    1.9000931E-04
    1.5750000E+01    9.6642050E-03    2.0929501E-01    1.9000933E-04
    1.5930000E+01    9.6349271E-03    2.0929109E-01    1.9000935E-04
    1.6110000E+01    9.6065430E-03    2.0928749E-01    1.9000936E-04
    1.6290000E+01    9.5791951E-03    2.0928421E-01    1.9000938E-04
    1.6470000E+01    9.5530520E-03    2.0928125E-01    1.9000939E-04
    1.6650000E+01    9.5283140E-03    2.0927861E-01    1.9000940E-04
    1.6830000E+01    9.5052183E-03    2.0927629E-01    1.9000941E-04
    1.7010000E+01    9.4840466E-03    2.0927430E-01    1.9000942E-04
    1.7190000E+01    9.4651327E-03    2.0927263E-01    1.9000943E-04
    1.7370000E+01    9.4488724E-03    2.0927130E-01    1.9000944E-04
    1.7550000E+01    9.4357348E-03    2.0927029E-01    1.9000944E-04
    1.7730000E+01    9.4262764E-03    2.0926962E-01    1.9000944E-04
    1.7910000E+01    9.4211563E-03    2.0926928E-01    1.9000944E-04
