# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.0300000E+00    1.1069688E-01    1.0096138E-01    1.9000802E-04
    6.2100000E+00    1.1169966E-01    1.0002711E-01    1.9000818E-04
    6.3900000E+00    1.1259754E-01    9.9243585E-02    1.9000835E-04
    6.5700000E+00    1.1338766E-01    9.8610939E-02    1.9000851E-04
    6.7500000E+00    1.1406710E-01    9.8129308E-02    1.9000866E-04
    6.9300000E+00    1.1463285E-01    9.7798829E-02    1.9000882E-04
    7.1100000E+00    1.1508185E-01    9.7619637E-02    1.9000896E-04
    7.2900000E+00    1.1541092E-01    9.7591867E-02    1.9000911E-04
    7.4700000E+00    1.1561683E-01    9.7715656E-02    1.9000925E-04
    7.6500000E+00    1.1569625E-01    9.7991138E-02    1.9000939E-04
    7.8300000E+00    1.1564575E-01    9.8418448E-02    1.9000952E-04
    8.0100000E+00    1.1546184E-01    9.8997718E-02    1.9000965E-04
    8.1900000E+00    1.1513858E-01    9.9734423E-02    1.9000977E-04
    8.3700000E+00    1.1480647E-01    1.0049504E-01    1.9000990E-04
    8.5500000E+00    1.1448129E-01    1.0126041E-01    1.9001002E-04
    8.7300000E+00    1.1416445E-01    1.0202911E-01    1.9001014E-04
    8.9100000E+00    1.1385612E-01    1.0280100E-01    1.9001025E-04
    9.0900000E+00    1.1355636E-01    1.0357607E-01    1.9001036E-04
    9.2700000E+00    1.1326523E-01    1.0435433E-01    1.9001046E-04
    9.4500000E+00    1.1298278E-01    1.0513579E-01    1.9001057E-04
    9.6300000E+00    1.1270908E-01    1.0592044E-01    1.9001067E-04
    9.8100000E+00    1.1244420E-01    1.0670830E-01    1.9001076E-04
    9.9900000E+00    1.1218821E-01    1.0749936E-01    1.9001085E-04
    1.0170000E+01    1.1194120E-01    1.0829363E-01    1.9001094E-04
    1.0350000E+01    1.1170325E-01    1.0909112E-01    1.9001103E-04
    1.0530000E+01    1.1147447E-01    1.0989184E-01    1.9001111E-04
    1.0710000E+01    1.1125494E-01    1.1069577E-01    1.9001119E-04
    1.0890000E+01    1.1104478E-01    1.1150294E-01    1.9001126E-04
    1.1070000E+01    1.1084408E-01    1.1231334E-01    1.9001133E-04
    1.1250000E+01    1.1065296E-01    1.1312698E-01    1.9001140E-04
    1.1430000E+01    1.1047153E-01    1.1394386E-01    1.9001147E-04
    1.1610000E+01    1.1029990E-01    1.1476398E-01    1.9001153E-04
    1.1790000E+01    1.1013817E-01    1.1558735E-01    1.9001159E-04
    1.1970000E+01    1.0998647E-01    1.1641397E-01    1.9001165E-04
    1.2150000E+01    1.0984489E-01    1.1724384E-01    1.9001170E-04
    1.2330000E+01    1.0971356E-01    1.1807696E-01    1.9001175E-04
    1.2510000E+01    1.0959190E-01    1.1891798E-01    1.9001180E-04
    1.2690000E+01    1.0947263E-01    1.1972487E-01    1.9001184E-04
    1.2870000E+01    1.0935641E-01    1.2049359E-01    1.9001189E-04
    1.3050000E+01    1.0924328E-01    1.2122481E-01    1.9001193E-04
    1.3230000E+01    1.0913327E-01    1.2191922E-01    1.9001197E-04
    1.3410000E+01    1.0902643E-01    1.2257756E-01    1.9001201E-04
    1.3590000E+01    1.0892283E-01    1.2320061E-01    1.9001205E-04
    1.3770000E+01    1.0882249E-01    1.2378920E-01    1.9001208E-04
    1.3950000E+01    1.0872549E-01    1.2434419E-01    1.9001211E-04
    1.4130000E+01    1.0863188E-01    1.2486644E-01    1.9001215E-04
    1.4310000E+01    1.0854171E-01    1.2535687E-01    1.9001218E-04
    1.4490000E+01    1.0845506E-01    1.2581639E-01    1.9001221E-04
    1.4670000E+01    1.0837197E-01    1.2624593E-01    1.9001224E-04
    1.4850000E+01    1.0829251E-01    1.2664639E-01    1.9001226E-04
    1.5030000E+01    1.0821676E-01    1.2701871E-01    1.9001229E-04
    1.5210000E+01    1.0814479E-01    1.2736378E-01    1.9001231E-04
    1.5390000E+01    1.0807665E-01    1.2768249E-01    1.9001233E-04
    1.5570000E+01    1.0801244E-01    1.2797570E-01    1.9001235E-04
    1.5750000E+01    1.0795223E-01    1.2824423E-01    1.9001237E-04
    1.5930000E+01    1.0789609E-01    1.2848887E-01    1.9001239E-04
    1.6110000E+01    1.0784412E-01    1.2871036E-01    1.9001241E-04
    1.6290000E+01    1.0779638E-01    1.2890941E-01    1.9001242E-04
    1.6470000E+01    1.0775298E-01    1.2908665E-01    1.9001243E-04
    1.6650000E+01    1.0771400E-01    1.2924269E-01    1.9001245E-04
    1.6830000E+01    1.0767954E-01    1.2937804E-01    1.9001246E-04
    1.7010000E+01    1.0764969E-01    1.2949319E-01    1.9001247E-04
    1.7190000E+01    1.0762454E-01    1.2958853E-01    1.9001247E-04
    1.7370000E+01    1.0760421E-01    1.2966440E-01    1.9001248E-04
    1.7550000E+01    1.0758880E-01    1.2972108E-01    1.9001249E-04
    1.7730000E+01    1.0757841E-01    1.2975876E-01    1.9001249E-04
    1.7910000E+01    1.0757316E-01    1.2977757E-01    1.9001249E-04
