# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.2510000E+01    1.9370158E-02    2.0892141E-01    1.9001003E-04
    1.2690000E+01    1.9263118E-02    2.0890635E-01    1.9001007E-04
    1.2870000E+01    1.9158094E-02    2.0889177E-01    1.9001010E-04
    1.3050000E+01    1.9055145E-02    2.0887769E-01    1.9001014E-04
    1.3230000E+01    1.8954334E-02    2.0886411E-01    1.9001017E-04
    1.3410000E+01    1.8855729E-02    2.0885102E-01    1.9001020E-04
    1.3590000E+01    1.8759401E-02    2.0883842E-01    1.9001023E-04
    1.3770000E+01    1.8665423E-02    2.0882631E-01    1.9001026E-04
    1.3950000E+01    1.8573877E-02    2.0881471E-01    1.9001028E-04
    1.4130000E+01    1.8484844E-02    2.0880360E-01    1.9001031E-04
    1.4310000E+01    1.8398415E-02    2.0879298E-01    1.9001033E-04
    1.4490000E+01    1.8314681E-02    2.0878287E-01    1.9001036E-04
    1.4670000E+01    1.8233741E-02    2.0877325E-01    1.9001038E-04
    1.4850000E+01    1.8155700E-02    2.0876414E-01    1.9001041E-04
    1.5030000E+01    1.8080666E-02    2.0875552E-01    1.9001043E-04
    1.5210000E+01    1.8008755E-02    2.0874741E-01    1.9001045E-04
    1.5390000E+01    1.7940089E-02    2.0873980E-01    1.9001047E-04
    1.5570000E+01    1.7874796E-02    2.0873268E-01    1.9001049E-04
    1.5750000E+01    1.7813012E-02    2.0872608E-01    1.9001050E-04
    1.5930000E+01    1.7754879E-02    2.0871997E-01    1.9001052E-04
    1.6110000E+01    1.7700546E-02    2.0871438E-01    1.9001053E-04
    1.6290000E+01    1.7650174E-02    2.0870928E-01    1.9001055E-04
    1.6470000E+01    1.7603927E-02    2.0870469E-01    1.9001056E-04
    1.6650000E+01    1.7561981E-02    2.0870061E-01    1.9001057E-04
    1.6830000E+01    1.7524521E-02    2.0869704E-01    1.9001058E-04
    1.7010000E+01    1.7491742E-02    2.0869398E-01    1.9001059E-04
    1.7190000E+01    1.7463848E-02    2.0869142E-01    1.9001060E-04
    1.7370000E+01    1.7441055E-02    2.0868937E-01    1.9001060E-04
    1.7550000E+01    1.7423590E-02    2.0868784E-01    1.9001061E-04
    1.7730000E+01    1.7411690E-02    2.0868681E-01    1.9001061E-04
    1.7910000E+01    1.7405609E-02    2.0868630E-01    1.9001061E-04
