# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.2510000E+01    9.0457094E-03    2.0902963E-01    1.9001005E-04
    1.2690000E+01    8.9882264E-03    2.0901507E-01    1.9001009E-04
    1.2870000E+01    8.9312475E-03    2.0900098E-01    1.9001012E-04
    1.3050000E+01    8.8747937E-03    2.0898734E-01    1.9001016E-04
    1.3230000E+01    8.8188892E-03    2.0897417E-01    1.9001019E-04
    1.3410000E+01    8.7635615E-03    2.0896146E-01    1.9001023E-04
    1.3590000E+01    8.7088418E-03    2.0894922E-01    1.9001026E-04
    1.3770000E+01    8.6547654E-03    2.0893745E-01    1.9001029E-04
    1.3950000E+01    8.6013724E-03    2.0892614E-01    1.9001031E-04
    1.4130000E+01    8.5487080E-03    2.0891531E-01    1.9001034E-04
    1.4310000E+01    8.4968231E-03    2.0890495E-01    1.9001036E-04
    1.4490000E+01    8.4457756E-03    2.0889506E-01    1.9001039E-04
    1.4670000E+01    8.3956303E-03    2.0888565E-01    1.9001041E-04
    1.4850000E+01    8.3464605E-03    2.0887672E-01    1.9001043E-04
    1.5030000E+01    8.2983487E-03    2.0886827E-01    1.9001045E-04
    1.5210000E+01    8.2513878E-03    2.0886030E-01    1.9001046E-04
    1.5390000E+01    8.2056825E-03    2.0885281E-01    1.9001048E-04
    1.5570000E+01    8.1613502E-03    2.0884582E-01    1.9001049E-04
    1.5750000E+01    8.1185235E-03    2.0883930E-01    1.9001051E-04
    1.5930000E+01    8.0773512E-03    2.0883328E-01    1.9001052E-04
    1.6110000E+01    8.0380007E-03    2.0882775E-01    1.9001053E-04
    1.6290000E+01    8.0006603E-03    2.0882271E-01    1.9001054E-04
    1.6470000E+01    7.9655416E-03    2.0881817E-01    1.9001055E-04
    1.6650000E+01    7.9328824E-03    2.0881413E-01    1.9001056E-04
    1.6830000E+01    7.9029500E-03    2.0881058E-01    1.9001056E-04
    1.7010000E+01    7.8760449E-03    2.0880753E-01    1.9001057E-04
    1.7190000E+01    7.8525045E-03    2.0880499E-01    1.9001057E-04
    1.7370000E+01    7.8327083E-03    2.0880295E-01    1.9001057E-04
    1.7550000E+01    7.8170822E-03    2.0880142E-01    1.9001058E-04
    1.7730000E+01    7.8061050E-03    2.0880040E-01    1.9001058E-04
    1.7910000E+01    7.8003144E-03    2.0879989E-01    1.9001058E-04
