# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.2330000E+01    5.5664933E-02    1.2911524E-04    1.9002839E-04
    1.2510000E+01    5.6236509E-02    2.2901192E-04    1.9002853E-04
    1.2690000E+01    5.6840345E-02    2.9060855E-04    1.9002867E-04
    1.2870000E+01    5.7460168E-02    3.3095621E-04    1.9002880E-04
    1.3050000E+01    5.8088381E-02    3.5984710E-04    1.9002893E-04
    1.3230000E+01    5.8720662E-02    3.8277496E-04    1.9002906E-04
    1.3410000E+01    5.9354468E-02    4.0287148E-04    1.9002918E-04
    1.3590000E+01    5.9988208E-02    4.2197483E-04    1.9002929E-04
    1.3770000E+01    6.0620777E-02    4.4122166E-04    1.9002940E-04
    1.3950000E+01    6.1251286E-02    4.6137853E-04    1.9002951E-04
    1.4130000E+01    6.1878905E-02    4.8303138E-04    1.9002961E-04
    1.4310000E+01    6.2502755E-02    5.0669755E-04    1.9002971E-04
    1.4490000E+01    6.3121834E-02    5.3289579E-04    1.9002980E-04
    1.4670000E+01    6.3734951E-02    5.6219282E-04    1.9002989E-04
    1.4850000E+01    6.4340663E-02    5.9523618E-04    1.9002997E-04
    1.5030000E+01    6.4937223E-02    6.3277670E-04    1.9003005E-04
    1.5210000E+01    6.5522523E-02    6.7568055E-04    1.9003012E-04
    1.5390000E+01    6.6094044E-02    7.2492721E-04    1.9003019E-04
    1.5570000E+01    6.6648819E-02    7.8158670E-04    1.9003026E-04
    1.5750000E+01    6.7183428E-02    8.4676834E-04    1.9003032E-04
    1.5930000E+01    6.7694015E-02    9.2153104E-04    1.9003037E-04
    1.6110000E+01    6.8176368E-02    1.0067469E-03    1.9003042E-04
    1.6290000E+01    6.8626051E-02    1.1029129E-03    1.9003047E-04
    1.6470000E+01    6.9038612E-02    1.2099147E-03    1.9003051E-04
    1.6650000E+01    6.9409839E-02    1.3267566E-03    1.9003054E-04
    1.6830000E+01    6.9736073E-02    1.4512875E-03    1.9003057E-04
    1.7010000E+01    7.0014508E-02    1.5799660E-03    1.9003060E-04
    1.7190000E+01    7.0243461E-02    1.7077124E-03    1.9003062E-04
    1.7370000E+01    7.0422533E-02    1.8278910E-03    1.9003064E-04
    1.7550000E+01    7.0552659E-02    1.9324457E-03    1.9003065E-04
    1.7730000E+01    7.0636004E-02    2.0121830E-03    1.9003066E-04
    1.7910000E+01    7.0675746E-02    2.0571608E-03    1.9003067E-04
