# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.4670000E+01    5.5269880E-02    1.1492176E-01    1.9002161E-04
    1.4850000E+01    5.5201564E-02    1.1588891E-01    1.9002167E-04
    1.5030000E+01    5.5134310E-02    1.1679838E-01    1.9002173E-04
    1.5210000E+01    5.5068237E-02    1.1765055E-01    1.9002178E-04
    1.5390000E+01    5.5003480E-02    1.1844586E-01    1.9002183E-04
    1.5570000E+01    5.4940198E-02    1.1918478E-01    1.9002188E-04
    1.5750000E+01    5.4878575E-02    1.1986783E-01    1.9002192E-04
    1.5930000E+01    5.4818826E-02    1.2049559E-01    1.9002196E-04
    1.6110000E+01    5.4761200E-02    1.2106861E-01    1.9002200E-04
    1.6290000E+01    5.4705987E-02    1.2158748E-01    1.9002204E-04
    1.6470000E+01    5.4653524E-02    1.2205276E-01    1.9002207E-04
    1.6650000E+01    5.4604201E-02    1.2246502E-01    1.9002209E-04
    1.6830000E+01    5.4558473E-02    1.2282474E-01    1.9002212E-04
    1.7010000E+01    5.4516866E-02    1.2313240E-01    1.9002214E-04
    1.7190000E+01    5.4479992E-02    1.2338837E-01    1.9002216E-04
    1.7370000E+01    5.4448560E-02    1.2359295E-01    1.9002217E-04
    1.7550000E+01    5.4423394E-02    1.2374634E-01    1.9002218E-04
    1.7730000E+01    5.4405449E-02    1.2384866E-01    1.9002219E-04
    1.7910000E+01    5.4395834E-02    1.2389989E-01    1.9002219E-04
