# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.8100000E+00    5.5429729E-02    2.4296162E-10    1.9004778E-04
    9.9900000E+00    5.5156022E-02    2.4303527E-10    1.9004827E-04
    1.0170000E+01    5.4888900E-02    2.4393451E-10    1.9004874E-04
    1.0350000E+01    5.4629799E-02    2.4812538E-10    1.9004920E-04
    1.0530000E+01    5.4380706E-02    2.6544747E-10    1.9004964E-04
    1.0710000E+01    5.4144358E-02    3.3518199E-10    1.9005007E-04
    1.0890000E+01    5.3924515E-02    6.1422347E-10    1.9005049E-04
    1.1070000E+01    5.3726336E-02    1.7295338E-09    1.9005089E-04
    1.1250000E+01    5.3556881E-02    6.1877125E-09    1.9005128E-04
    1.1430000E+01    5.3425805E-02    2.4015034E-08    1.9005165E-04
    1.1610000E+01    5.3346280E-02    9.5335452E-08    1.9005202E-04
    1.1790000E+01    5.3336193E-02    3.8079610E-07    1.9005236E-04
    1.1970000E+01    5.3419507E-02    1.5238691E-06    1.9005269E-04
    1.2150000E+01    5.3627046E-02    6.1026755E-06    1.9005301E-04
    1.2330000E+01    5.3993233E-02    2.4442728E-05    1.9005332E-04
    1.2510000E+01    5.4537457E-02    9.8181426E-05    1.9005361E-04
    1.2690000E+01    5.5120251E-02    1.1825131E-04    1.9005389E-04
    1.2870000E+01    5.5711941E-02    1.2472385E-04    1.9005417E-04
    1.3050000E+01    5.6305613E-02    1.2778123E-04    1.9005444E-04
    1.3230000E+01    5.6899514E-02    1.3000529E-04    1.9005470E-04
    1.3410000E+01    5.7493189E-02    1.3205771E-04    1.9005495E-04
    1.3590000E+01    5.8086512E-02    1.3411096E-04    1.9005519E-04
    1.3770000E+01    5.8679437E-02    1.3621203E-04    1.9005543E-04
    1.3950000E+01    5.9271930E-02    1.3837550E-04    1.9005566E-04
    1.4130000E+01    5.9863953E-02    1.4060767E-04    1.9005587E-04
    1.4310000E+01    6.0455451E-02    1.4291277E-04    1.9005608E-04
    1.4490000E+01    6.1046350E-02    1.4529471E-04    1.9005628E-04
    1.4670000E+01    6.1636544E-02    1.4775746E-04    1.9005647E-04
    1.4850000E+01    6.2225888E-02    1.5030524E-04    1.9005665E-04
    1.5030000E+01    6.2814178E-02    1.5294253E-04    1.9005683E-04
    1.5210000E+01    6.3401136E-02    1.5567417E-04    1.9005699E-04
    1.5390000E+01    6.3986376E-02    1.5850533E-04    1.9005714E-04
    1.5570000E+01    6.4569367E-02    1.6144155E-04    1.9005728E-04
    1.5750000E+01    6.5149382E-02    1.6448879E-04    1.9005742E-04
    1.5930000E+01    6.5725425E-02    1.6765348E-04    1.9005754E-04
    1.6110000E+01    6.6296127E-02    1.7094254E-04    1.9005765E-04
    1.6290000E+01    6.6859617E-02    1.7436340E-04    1.9005776E-04
    1.6470000E+01    6.7413333E-02    1.7792403E-04    1.9005785E-04
    1.6650000E+01    6.7953770E-02    1.8163274E-04    1.9005793E-04
    1.6830000E+01    6.8476133E-02    1.8549797E-04    1.9005801E-04
    1.7010000E+01    6.8973869E-02    1.8952656E-04    1.9005807E-04
    1.7190000E+01    6.9438023E-02    1.9371898E-04    1.9005812E-04
    1.7370000E+01    6.9856371E-02    1.9805507E-04    1.9005816E-04
    1.7550000E+01    7.0212263E-02    2.0245221E-04    1.9005820E-04
    1.7730000E+01    7.0483119E-02    2.0664450E-04    1.9005822E-04
    1.7910000E+01    7.0638593E-02    2.0983992E-04    1.9005823E-04
