# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.9900000E+00    2.3434221E-02    2.0922430E-01    1.9000943E-04
    1.0170000E+01    2.3258024E-02    2.0921025E-01    1.9000950E-04
    1.0350000E+01    2.3086536E-02    2.0919620E-01    1.9000957E-04
    1.0530000E+01    2.2919898E-02    2.0918216E-01    1.9000963E-04
    1.0710000E+01    2.2758263E-02    2.0916812E-01    1.9000970E-04
    1.0890000E+01    2.2601796E-02    2.0915408E-01    1.9000976E-04
    1.1070000E+01    2.2450675E-02    2.0914005E-01    1.9000982E-04
    1.1250000E+01    2.2305092E-02    2.0912602E-01    1.9000987E-04
    1.1430000E+01    2.2165254E-02    2.0911199E-01    1.9000992E-04
    1.1610000E+01    2.2031381E-02    2.0909797E-01    1.9000997E-04
    1.1790000E+01    2.1903710E-02    2.0908395E-01    1.9001002E-04
    1.1970000E+01    2.1782495E-02    2.0906994E-01    1.9001006E-04
    1.2150000E+01    2.1668007E-02    2.0905593E-01    1.9001010E-04
    1.2330000E+01    2.1560534E-02    2.0904193E-01    1.9001014E-04
    1.2510000E+01    2.1459757E-02    2.0902784E-01    1.9001018E-04
    1.2690000E+01    2.1359955E-02    2.0901411E-01    1.9001021E-04
    1.2870000E+01    2.1261769E-02    2.0900082E-01    1.9001025E-04
    1.3050000E+01    2.1165259E-02    2.0898798E-01    1.9001028E-04
    1.3230000E+01    2.1070488E-02    2.0897559E-01    1.9001031E-04
    1.3410000E+01    2.0977524E-02    2.0896364E-01    1.9001034E-04
    1.3590000E+01    2.0886438E-02    2.0895215E-01    1.9001037E-04
    1.3770000E+01    2.0797309E-02    2.0894110E-01    1.9001039E-04
    1.3950000E+01    2.0710218E-02    2.0893050E-01    1.9001042E-04
    1.4130000E+01    2.0625252E-02    2.0892036E-01    1.9001044E-04
    1.4310000E+01    2.0542503E-02    2.0891067E-01    1.9001046E-04
    1.4490000E+01    2.0462071E-02    2.0890143E-01    1.9001048E-04
    1.4670000E+01    2.0384061E-02    2.0889264E-01    1.9001050E-04
    1.4850000E+01    2.0308585E-02    2.0888431E-01    1.9001052E-04
    1.5030000E+01    2.0235762E-02    2.0887643E-01    1.9001054E-04
    1.5210000E+01    2.0165718E-02    2.0886902E-01    1.9001056E-04
    1.5390000E+01    2.0098587E-02    2.0886205E-01    1.9001057E-04
    1.5570000E+01    2.0034515E-02    2.0885555E-01    1.9001059E-04
    1.5750000E+01    1.9973651E-02    2.0884951E-01    1.9001060E-04
    1.5930000E+01    1.9916159E-02    2.0884392E-01    1.9001061E-04
    1.6110000E+01    1.9862211E-02    2.0883880E-01    1.9001062E-04
    1.6290000E+01    1.9811989E-02    2.0883414E-01    1.9001063E-04
    1.6470000E+01    1.9765687E-02    2.0882994E-01    1.9001064E-04
    1.6650000E+01    1.9723513E-02    2.0882620E-01    1.9001065E-04
    1.6830000E+01    1.9685685E-02    2.0882293E-01    1.9001066E-04
    1.7010000E+01    1.9652437E-02    2.0882012E-01    1.9001067E-04
    1.7190000E+01    1.9624016E-02    2.0881778E-01    1.9001067E-04
    1.7370000E+01    1.9600685E-02    2.0881591E-01    1.9001068E-04
    1.7550000E+01    1.9582723E-02    2.0881450E-01    1.9001068E-04
    1.7730000E+01    1.9570428E-02    2.0881356E-01    1.9001068E-04
    1.7910000E+01    1.9564113E-02    2.0881309E-01    1.9001068E-04
