# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.9300000E+00    4.0158500E-02    3.4834146E-04    1.9002319E-04
    7.1100000E+00    4.0008506E-02    2.1623611E-04    1.9002362E-04
    7.2900000E+00    3.9836866E-02    1.3091216E-04    1.9002404E-04
    7.4700000E+00    3.9650912E-02    7.7362527E-05    1.9002445E-04
    7.6500000E+00    3.9456134E-02    4.4681924E-05    1.9002486E-04
    7.8300000E+00    3.9256412E-02    2.5284075E-05    1.9002525E-04
    8.0100000E+00    3.9054327E-02    1.4106932E-05    1.9002563E-04
    8.1900000E+00    3.8849990E-02    7.8671909E-06    1.9002601E-04
    8.3700000E+00    3.8645812E-02    4.3725003E-06    1.9002639E-04
    8.5500000E+00    3.8443594E-02    2.4297269E-06    1.9002675E-04
    8.7300000E+00    3.8243742E-02    1.3502462E-06    1.9002711E-04
    8.9100000E+00    3.8046518E-02    7.5100156E-07    1.9002746E-04
    9.0900000E+00    3.7852133E-02    4.1909601E-07    1.9002780E-04
    9.2700000E+00    3.7660803E-02    2.3647430E-07    1.9002813E-04
    9.4500000E+00    3.7472794E-02    1.3811959E-07    1.9002845E-04
    9.6300000E+00    3.7288460E-02    8.9014571E-08    1.9002876E-04
    9.8100000E+00    3.7108280E-02    7.1737626E-08    1.9002907E-04
    9.9900000E+00    3.6932909E-02    8.0322237E-08    1.9002937E-04
    1.0170000E+01    3.6763237E-02    1.1822952E-07    1.9002966E-04
    1.0350000E+01    3.6600462E-02    1.9975812E-07    1.9002994E-04
    1.0530000E+01    3.6446186E-02    3.5546949E-07    1.9003021E-04
    1.0710000E+01    3.6302541E-02    6.4369774E-07    1.9003048E-04
    1.0890000E+01    3.6172340E-02    1.1724970E-06    1.9003073E-04
    1.1070000E+01    3.6059263E-02    2.1403115E-06    1.9003098E-04
    1.1250000E+01    3.5968071E-02    3.9107158E-06    1.9003122E-04
    1.1430000E+01    3.5904835E-02    7.1493988E-06    1.9003145E-04
    1.1610000E+01    3.5877120E-02    1.3074909E-05    1.9003168E-04
    1.1790000E+01    3.5894033E-02    2.3916933E-05    1.9003189E-04
    1.1970000E+01    3.5965917E-02    4.3751618E-05    1.9003210E-04
    1.2150000E+01    3.6103267E-02    8.0016160E-05    1.9003229E-04
    1.2330000E+01    3.6314113E-02    1.4622796E-04    1.9003248E-04
    1.2510000E+01    3.6600059E-02    2.6744531E-04    1.9003266E-04
    1.2690000E+01    3.6917127E-02    3.3883856E-04    1.9003284E-04
    1.2870000E+01    3.7250500E-02    3.8288349E-04    1.9003301E-04
    1.3050000E+01    3.7592770E-02    4.1218055E-04    1.9003318E-04
    1.3230000E+01    3.7939913E-02    4.3361461E-04    1.9003334E-04
    1.3410000E+01    3.8289733E-02    4.5097232E-04    1.9003350E-04
    1.3590000E+01    3.8641025E-02    4.6635802E-04    1.9003365E-04
    1.3770000E+01    3.8993118E-02    4.8096038E-04    1.9003380E-04
    1.3950000E+01    3.9345631E-02    4.9546890E-04    1.9003394E-04
    1.4130000E+01    3.9698331E-02    5.1030141E-04    1.9003408E-04
    1.4310000E+01    4.0051060E-02    5.2572941E-04    1.9003421E-04
    1.4490000E+01    4.0403684E-02    5.4194723E-04    1.9003434E-04
    1.4670000E+01    4.0756065E-02    5.5911087E-04    1.9003446E-04
    1.4850000E+01    4.1108036E-02    5.7735995E-04    1.9003457E-04
    1.5030000E+01    4.1459379E-02    5.9683028E-04    1.9003468E-04
    1.5210000E+01    4.1809799E-02    6.1766059E-04    1.9003478E-04
    1.5390000E+01    4.2158897E-02    6.3999542E-04    1.9003488E-04
    1.5570000E+01    4.2506137E-02    6.6398486E-04    1.9003497E-04
    1.5750000E+01    4.2850799E-02    6.8978068E-04    1.9003506E-04
    1.5930000E+01    4.3191932E-02    7.1752818E-04    1.9003514E-04
    1.6110000E+01    4.3528286E-02    7.4735208E-04    1.9003521E-04
    1.6290000E+01    4.3858236E-02    7.7933434E-04    1.9003528E-04
    1.6470000E+01    4.4179688E-02    8.1348113E-04    1.9003534E-04
    1.6650000E+01    4.4489969E-02    8.4967537E-04    1.9003539E-04
    1.6830000E+01    4.4785696E-02    8.8761123E-04    1.9003544E-04
    1.7010000E+01    4.5062628E-02    9.2670607E-04    1.9003548E-04
    1.7190000E+01    4.5315486E-02    9.6598601E-04    1.9003551E-04
    1.7370000E+01    4.5537749E-02    1.0039416E-03    1.9003554E-04
    1.7550000E+01    4.5721405E-02    1.0383513E-03    1.9003556E-04
    1.7730000E+01    4.5856661E-02    1.0660712E-03    1.9003558E-04
    1.7910000E+01    4.5931575E-02    1.0827927E-03    1.9003558E-04
