# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.8500000E+00    4.6974912E-03    2.0938727E-01    1.9000455E-04
    6.0300000E+00    4.5564453E-03    2.0936844E-01    1.9000463E-04
    6.2100000E+00    4.4185380E-03    2.0934961E-01    1.9000471E-04
    6.3900000E+00    4.2837101E-03    2.0933077E-01    1.9000478E-04
    6.5700000E+00    4.1519073E-03    2.0931194E-01    1.9000485E-04
    6.7500000E+00    4.0230797E-03    2.0929309E-01    1.9000493E-04
    6.9300000E+00    3.8971816E-03    2.0927425E-01    1.9000499E-04
    7.1100000E+00    3.7741717E-03    2.0925540E-01    1.9000506E-04
    7.2900000E+00    3.6540124E-03    2.0923655E-01    1.9000512E-04
    7.4700000E+00    3.5366700E-03    2.0921770E-01    1.9000518E-04
    7.6500000E+00    3.4221148E-03    2.0919884E-01    1.9000524E-04
    7.8300000E+00    3.3103205E-03    2.0917998E-01    1.9000530E-04
    8.0100000E+00    3.2012646E-03    2.0916112E-01    1.9000535E-04
    8.1900000E+00    3.0941824E-03    2.0914213E-01    1.9000541E-04
    8.3700000E+00    2.9891328E-03    2.0912300E-01    1.9000546E-04
    8.5500000E+00    2.8867992E-03    2.0910387E-01    1.9000551E-04
    8.7300000E+00    2.7871706E-03    2.0908475E-01    1.9000555E-04
    8.9100000E+00    2.6902396E-03    2.0906562E-01    1.9000560E-04
    9.0900000E+00    2.5960031E-03    2.0904649E-01    1.9000564E-04
    9.2700000E+00    2.5044615E-03    2.0902737E-01    1.9000568E-04
    9.4500000E+00    2.4156197E-03    2.0900824E-01    1.9000572E-04
    9.6300000E+00    2.3294869E-03    2.0898912E-01    1.9000576E-04
    9.8100000E+00    2.2460767E-03    2.0896999E-01    1.9000579E-04
    9.9900000E+00    2.1654078E-03    2.0895087E-01    1.9000583E-04
    1.0170000E+01    2.0875042E-03    2.0893174E-01    1.9000586E-04
    1.0350000E+01    2.0123954E-03    2.0891262E-01    1.9000589E-04
    1.0530000E+01    1.9401168E-03    2.0889350E-01    1.9000591E-04
    1.0710000E+01    1.8707107E-03    2.0887437E-01    1.9000594E-04
    1.0890000E+01    1.8042262E-03    2.0885525E-01    1.9000597E-04
    1.1070000E+01    1.7407202E-03    2.0883613E-01    1.9000599E-04
    1.1250000E+01    1.6802584E-03    2.0881701E-01    1.9000601E-04
    1.1430000E+01    1.6229158E-03    2.0879789E-01    1.9000603E-04
    1.1610000E+01    1.5687782E-03    2.0877878E-01    1.9000606E-04
    1.1790000E+01    1.5179436E-03    2.0875966E-01    1.9000608E-04
    1.1970000E+01    1.4705232E-03    2.0874055E-01    1.9000609E-04
    1.2150000E+01    1.4266437E-03    2.0872144E-01    1.9000611E-04
    1.2330000E+01    1.3864489E-03    2.0870233E-01    1.9000613E-04
    1.2510000E+01    1.3498600E-03    2.0868309E-01    1.9000615E-04
    1.2690000E+01    1.3138833E-03    2.0866433E-01    1.9000617E-04
    1.2870000E+01    1.2787429E-03    2.0864618E-01    1.9000619E-04
    1.3050000E+01    1.2444427E-03    2.0862864E-01    1.9000621E-04
    1.3230000E+01    1.2109874E-03    2.0861171E-01    1.9000623E-04
    1.3410000E+01    1.1783826E-03    2.0859538E-01    1.9000624E-04
    1.3590000E+01    1.1466349E-03    2.0857967E-01    1.9000626E-04
    1.3770000E+01    1.1157517E-03    2.0856457E-01    1.9000628E-04
    1.3950000E+01    1.0857419E-03    2.0855009E-01    1.9000630E-04
    1.4130000E+01    1.0566153E-03    2.0853622E-01    1.9000631E-04
    1.4310000E+01    1.0283836E-03    2.0852296E-01    1.9000633E-04
    1.4490000E+01    1.0010598E-03    2.0851033E-01    1.9000635E-04
    1.4670000E+01    9.7465879E-04    2.0849831E-01    1.9000636E-04
    1.4850000E+01    9.4919784E-04    2.0848692E-01    1.9000638E-04
    1.5030000E+01    9.2469652E-04    2.0847614E-01    1.9000639E-04
    1.5210000E+01    9.0117731E-04    2.0846599E-01    1.9000641E-04
    1.5390000E+01    8.7866598E-04    2.0845646E-01    1.9000642E-04
    1.5570000E+01    8.5719207E-04    2.0844756E-01    1.9000643E-04
    1.5750000E+01    8.3678944E-04    2.0843929E-01    1.9000645E-04
    1.5930000E+01    8.1749684E-04    2.0843164E-01    1.9000646E-04
    1.6110000E+01    7.9935857E-04    2.0842462E-01    1.9000647E-04
    1.6290000E+01    7.8242526E-04    2.0841824E-01    1.9000648E-04
    1.6470000E+01    7.6675460E-04    2.0841248E-01    1.9000649E-04
    1.6650000E+01    7.5241236E-04    2.0840736E-01    1.9000650E-04
    1.6830000E+01    7.3947332E-04    2.0840288E-01    1.9000650E-04
    1.7010000E+01    7.2802243E-04    2.0839903E-01    1.9000651E-04
    1.7190000E+01    7.1815608E-04    2.0839582E-01    1.9000651E-04
    1.7370000E+01    7.0998338E-04    2.0839325E-01    1.9000652E-04
    1.7550000E+01    7.0362766E-04    2.0839132E-01    1.9000652E-04
    1.7730000E+01    6.9922794E-04    2.0839003E-01    1.9000652E-04
    1.7910000E+01    6.9694051E-04    2.0838939E-01    1.9000653E-04
