# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.0350000E+01    8.5703596E-03    2.0910456E-01    1.9000713E-04
    1.0530000E+01    8.4441652E-03    2.0908908E-01    1.9000718E-04
    1.0710000E+01    8.3221170E-03    2.0907361E-01    1.9000722E-04
    1.0890000E+01    8.2042984E-03    2.0905816E-01    1.9000726E-04
    1.1070000E+01    8.0907997E-03    2.0904271E-01    1.9000730E-04
    1.1250000E+01    7.9817184E-03    2.0902727E-01    1.9000733E-04
    1.1430000E+01    7.8771597E-03    2.0901184E-01    1.9000737E-04
    1.1610000E+01    7.7772366E-03    2.0899643E-01    1.9000740E-04
    1.1790000E+01    7.6820706E-03    2.0898102E-01    1.9000743E-04
    1.1970000E+01    7.5917921E-03    2.0896563E-01    1.9000746E-04
    1.2150000E+01    7.5065412E-03    2.0895024E-01    1.9000749E-04
    1.2330000E+01    7.4264687E-03    2.0893487E-01    1.9000752E-04
    1.2510000E+01    7.3512474E-03    2.0891940E-01    1.9000754E-04
    1.2690000E+01    7.2770133E-03    2.0890433E-01    1.9000757E-04
    1.2870000E+01    7.2042639E-03    2.0888975E-01    1.9000759E-04
    1.3050000E+01    7.1330347E-03    2.0887567E-01    1.9000762E-04
    1.3230000E+01    7.0633634E-03    2.0886207E-01    1.9000764E-04
    1.3410000E+01    6.9952906E-03    2.0884897E-01    1.9000767E-04
    1.3590000E+01    6.9288591E-03    2.0883637E-01    1.9000769E-04
    1.3770000E+01    6.8641146E-03    2.0882426E-01    1.9000771E-04
    1.3950000E+01    6.8011059E-03    2.0881265E-01    1.9000773E-04
    1.4130000E+01    6.7398847E-03    2.0880153E-01    1.9000775E-04
    1.4310000E+01    6.6805057E-03    2.0879091E-01    1.9000778E-04
    1.4490000E+01    6.6230274E-03    2.0878079E-01    1.9000780E-04
    1.4670000E+01    6.5675116E-03    2.0877117E-01    1.9000781E-04
    1.4850000E+01    6.5140238E-03    2.0876205E-01    1.9000783E-04
    1.5030000E+01    6.4626337E-03    2.0875343E-01    1.9000785E-04
    1.5210000E+01    6.4134149E-03    2.0874531E-01    1.9000787E-04
    1.5390000E+01    6.3664455E-03    2.0873770E-01    1.9000788E-04
    1.5570000E+01    6.3218083E-03    2.0873058E-01    1.9000790E-04
    1.5750000E+01    6.2795909E-03    2.0872397E-01    1.9000791E-04
    1.5930000E+01    6.2398861E-03    2.0871787E-01    1.9000793E-04
    1.6110000E+01    6.2027921E-03    2.0871226E-01    1.9000794E-04
    1.6290000E+01    6.1684130E-03    2.0870717E-01    1.9000795E-04
    1.6470000E+01    6.1368587E-03    2.0870258E-01    1.9000796E-04
    1.6650000E+01    6.1082457E-03    2.0869850E-01    1.9000797E-04
    1.6830000E+01    6.0826972E-03    2.0869492E-01    1.9000798E-04
    1.7010000E+01    6.0603436E-03    2.0869186E-01    1.9000799E-04
    1.7190000E+01    6.0413225E-03    2.0868930E-01    1.9000799E-04
    1.7370000E+01    6.0257797E-03    2.0868725E-01    1.9000800E-04
    1.7550000E+01    6.0138693E-03    2.0868571E-01    1.9000800E-04
    1.7730000E+01    6.0057538E-03    2.0868469E-01    1.9000800E-04
    1.7910000E+01    6.0016052E-03    2.0868418E-01    1.9000800E-04
