# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.7300000E+00    2.7065076E-02    2.0935841E-01    1.9001024E-04
    8.9100000E+00    2.6881353E-02    2.0934479E-01    1.9001035E-04
    9.0900000E+00    2.6700649E-02    2.0933116E-01    1.9001046E-04
    9.2700000E+00    2.6523043E-02    2.0931752E-01    1.9001057E-04
    9.4500000E+00    2.6348624E-02    2.0930387E-01    1.9001067E-04
    9.6300000E+00    2.6177496E-02    2.0929021E-01    1.9001078E-04
    9.8100000E+00    2.6009775E-02    2.0927655E-01    1.9001087E-04
    9.9900000E+00    2.5845593E-02    2.0926288E-01    1.9001097E-04
    1.0170000E+01    2.5685096E-02    2.0924919E-01    1.9001106E-04
    1.0350000E+01    2.5528448E-02    2.0923550E-01    1.9001114E-04
    1.0530000E+01    2.5375831E-02    2.0922181E-01    1.9001123E-04
    1.0710000E+01    2.5227449E-02    2.0920810E-01    1.9001131E-04
    1.0890000E+01    2.5083526E-02    2.0919438E-01    1.9001139E-04
    1.1070000E+01    2.4944308E-02    2.0918066E-01    1.9001146E-04
    1.1250000E+01    2.4810068E-02    2.0916693E-01    1.9001154E-04
    1.1430000E+01    2.4681108E-02    2.0915319E-01    1.9001160E-04
    1.1610000E+01    2.4557757E-02    2.0913944E-01    1.9001167E-04
    1.1790000E+01    2.4440379E-02    2.0912568E-01    1.9001173E-04
    1.1970000E+01    2.4329373E-02    2.0911192E-01    1.9001179E-04
    1.2150000E+01    2.4225174E-02    2.0909814E-01    1.9001185E-04
    1.2330000E+01    2.4128261E-02    2.0908436E-01    1.9001190E-04
    1.2510000E+01    2.4038616E-02    2.0907048E-01    1.9001195E-04
    1.2690000E+01    2.3949419E-02    2.0905695E-01    1.9001200E-04
    1.2870000E+01    2.3861198E-02    2.0904386E-01    1.9001205E-04
    1.3050000E+01    2.3774001E-02    2.0903119E-01    1.9001209E-04
    1.3230000E+01    2.3687882E-02    2.0901897E-01    1.9001213E-04
    1.3410000E+01    2.3602901E-02    2.0900718E-01    1.9001218E-04
    1.3590000E+01    2.3519120E-02    2.0899583E-01    1.9001221E-04
    1.3770000E+01    2.3436613E-02    2.0898491E-01    1.9001225E-04
    1.3950000E+01    2.3355455E-02    2.0897444E-01    1.9001229E-04
    1.4130000E+01    2.3275732E-02    2.0896441E-01    1.9001232E-04
    1.4310000E+01    2.3197536E-02    2.0895482E-01    1.9001235E-04
    1.4490000E+01    2.3120968E-02    2.0894567E-01    1.9001238E-04
    1.4670000E+01    2.3046138E-02    2.0893697E-01    1.9001241E-04
    1.4850000E+01    2.2973166E-02    2.0892872E-01    1.9001244E-04
    1.5030000E+01    2.2902183E-02    2.0892092E-01    1.9001246E-04
    1.5210000E+01    2.2833333E-02    2.0891356E-01    1.9001249E-04
    1.5390000E+01    2.2766772E-02    2.0890665E-01    1.9001251E-04
    1.5570000E+01    2.2702670E-02    2.0890020E-01    1.9001253E-04
    1.5750000E+01    2.2641213E-02    2.0889419E-01    1.9001255E-04
    1.5930000E+01    2.2582604E-02    2.0888865E-01    1.9001256E-04
    1.6110000E+01    2.2527062E-02    2.0888355E-01    1.9001258E-04
    1.6290000E+01    2.2474830E-02    2.0887892E-01    1.9001259E-04
    1.6470000E+01    2.2426170E-02    2.0887474E-01    1.9001260E-04
    1.6650000E+01    2.2381367E-02    2.0887102E-01    1.9001261E-04
    1.6830000E+01    2.2340735E-02    2.0886776E-01    1.9001262E-04
    1.7010000E+01    2.2304612E-02    2.0886496E-01    1.9001263E-04
    1.7190000E+01    2.2273371E-02    2.0886263E-01    1.9001264E-04
    1.7370000E+01    2.2247414E-02    2.0886075E-01    1.9001264E-04
    1.7550000E+01    2.2227182E-02    2.0885935E-01    1.9001265E-04
    1.7730000E+01    2.2213155E-02    2.0885841E-01    1.9001265E-04
    1.7910000E+01    2.2205857E-02    2.0885794E-01    1.9001265E-04
