# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.3770000E+01    6.9479355E-02    1.1460767E-01    1.9001848E-04
    1.3950000E+01    6.9379208E-02    1.1567493E-01    1.9001854E-04
    1.4130000E+01    6.9281244E-02    1.1668723E-01    1.9001859E-04
    1.4310000E+01    6.9185573E-02    1.1764509E-01    1.9001864E-04
    1.4490000E+01    6.9092310E-02    1.1854914E-01    1.9001869E-04
    1.4670000E+01    6.9001583E-02    1.1940005E-01    1.9001874E-04
    1.4850000E+01    6.8913526E-02    1.2019857E-01    1.9001879E-04
    1.5030000E+01    6.8828285E-02    1.2094552E-01    1.9001883E-04
    1.5210000E+01    6.8746019E-02    1.2164177E-01    1.9001887E-04
    1.5390000E+01    6.8666896E-02    1.2228824E-01    1.9001891E-04
    1.5570000E+01    6.8591098E-02    1.2288587E-01    1.9001894E-04
    1.5750000E+01    6.8518822E-02    1.2343563E-01    1.9001897E-04
    1.5930000E+01    6.8450280E-02    1.2393851E-01    1.9001900E-04
    1.6110000E+01    6.8385699E-02    1.2439548E-01    1.9001903E-04
    1.6290000E+01    6.8325322E-02    1.2480748E-01    1.9001905E-04
    1.6470000E+01    6.8269415E-02    1.2517542E-01    1.9001907E-04
    1.6650000E+01    6.8218259E-02    1.2550018E-01    1.9001909E-04
    1.6830000E+01    6.8172159E-02    1.2578255E-01    1.9001911E-04
    1.7010000E+01    6.8131444E-02    1.2602325E-01    1.9001912E-04
    1.7190000E+01    6.8096466E-02    1.2622290E-01    1.9001913E-04
    1.7370000E+01    6.8067604E-02    1.2638204E-01    1.9001914E-04
    1.7550000E+01    6.8045266E-02    1.2650108E-01    1.9001915E-04
    1.7730000E+01    6.8029891E-02    1.2658031E-01    1.9001915E-04
    1.7910000E+01    6.8021950E-02    1.2661990E-01    1.9001915E-04
