# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.9100000E+00    1.7975163E-02    2.0953809E-01    1.9001524E-04
    9.0900000E+00    1.7897736E-02    2.0952455E-01    1.9001544E-04
    9.2700000E+00    1.7821044E-02    2.0951078E-01    1.9001564E-04
    9.4500000E+00    1.7745070E-02    2.0949679E-01    1.9001582E-04
    9.6300000E+00    1.7669800E-02    2.0948256E-01    1.9001601E-04
    9.8100000E+00    1.7595218E-02    2.0946810E-01    1.9001619E-04
    9.9900000E+00    1.7521316E-02    2.0945340E-01    1.9001636E-04
    1.0170000E+01    1.7448084E-02    2.0943845E-01    1.9001654E-04
    1.0350000E+01    1.7375521E-02    2.0942325E-01    1.9001670E-04
    1.0530000E+01    1.7303636E-02    2.0940780E-01    1.9001686E-04
    1.0710000E+01    1.7232450E-02    2.0939208E-01    1.9001702E-04
    1.0890000E+01    1.7162010E-02    2.0937610E-01    1.9001717E-04
    1.1070000E+01    1.7092400E-02    2.0935985E-01    1.9001732E-04
    1.1250000E+01    1.7023765E-02    2.0934332E-01    1.9001746E-04
    1.1430000E+01    1.6956354E-02    2.0932650E-01    1.9001759E-04
    1.1610000E+01    1.6890580E-02    2.0930940E-01    1.9001773E-04
    1.1790000E+01    1.6827126E-02    2.0929201E-01    1.9001785E-04
    1.1970000E+01    1.6767115E-02    2.0927432E-01    1.9001797E-04
    1.2150000E+01    1.6712395E-02    2.0925632E-01    1.9001809E-04
    1.2330000E+01    1.6665989E-02    2.0923801E-01    1.9001820E-04
    1.2510000E+01    1.6632640E-02    2.0921926E-01    1.9001831E-04
    1.2690000E+01    1.6599333E-02    2.0920083E-01    1.9001841E-04
    1.2870000E+01    1.6566161E-02    2.0918284E-01    1.9001851E-04
    1.3050000E+01    1.6533104E-02    2.0916531E-01    1.9001861E-04
    1.3230000E+01    1.6500156E-02    2.0914825E-01    1.9001870E-04
    1.3410000E+01    1.6467314E-02    2.0913168E-01    1.9001880E-04
    1.3590000E+01    1.6434576E-02    2.0911559E-01    1.9001889E-04
    1.3770000E+01    1.6401940E-02    2.0910001E-01    1.9001897E-04
    1.3950000E+01    1.6369406E-02    2.0908493E-01    1.9001906E-04
    1.4130000E+01    1.6336974E-02    2.0907038E-01    1.9001914E-04
    1.4310000E+01    1.6304642E-02    2.0905636E-01    1.9001922E-04
    1.4490000E+01    1.6272409E-02    2.0904288E-01    1.9001930E-04
    1.4670000E+01    1.6240276E-02    2.0902996E-01    1.9001937E-04
    1.4850000E+01    1.6208242E-02    2.0901760E-01    1.9001944E-04
    1.5030000E+01    1.6176307E-02    2.0900582E-01    1.9001950E-04
    1.5210000E+01    1.6144472E-02    2.0899462E-01    1.9001957E-04
    1.5390000E+01    1.6112739E-02    2.0898402E-01    1.9001962E-04
    1.5570000E+01    1.6081113E-02    2.0897404E-01    1.9001968E-04
    1.5750000E+01    1.6049598E-02    2.0896468E-01    1.9001973E-04
    1.5930000E+01    1.6018208E-02    2.0895596E-01    1.9001978E-04
    1.6110000E+01    1.5986961E-02    2.0894788E-01    1.9001983E-04
    1.6290000E+01    1.5955889E-02    2.0894047E-01    1.9001987E-04
    1.6470000E+01    1.5925046E-02    2.0893374E-01    1.9001991E-04
    1.6650000E+01    1.5894518E-02    2.0892769E-01    1.9001994E-04
    1.6830000E+01    1.5864452E-02    2.0892235E-01    1.9001997E-04
    1.7010000E+01    1.5835083E-02    2.0891772E-01    1.9002000E-04
    1.7190000E+01    1.5806801E-02    2.0891383E-01    1.9002002E-04
    1.7370000E+01    1.5780246E-02    2.0891069E-01    1.9002004E-04
    1.7550000E+01    1.5756467E-02    2.0890831E-01    1.9002005E-04
    1.7730000E+01    1.5737186E-02    2.0890670E-01    1.9002006E-04
    1.7910000E+01    1.5725228E-02    2.0890589E-01    1.9002006E-04
