# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.3900000E+00    5.0953481E-02    1.0951538E-04    1.9002559E-04
    6.5700000E+00    5.0804895E-02    6.0304460E-05    1.9002618E-04
    6.7500000E+00    5.0651655E-02    3.2333011E-05    1.9002676E-04
    6.9300000E+00    5.0496270E-02    1.6896369E-05    1.9002733E-04
    7.1100000E+00    5.0340318E-02    8.6139418E-06    1.9002789E-04
    7.2900000E+00    5.0184732E-02    4.2880784E-06    1.9002845E-04
    7.4700000E+00    5.0030008E-02    2.0862093E-06    1.9002899E-04
    7.6500000E+00    4.9876346E-02    9.9293470E-07    1.9002953E-04
    7.8300000E+00    4.9723710E-02    4.6315255E-07    1.9003006E-04
    8.0100000E+00    4.9571802E-02    2.1296829E-07    1.9003058E-04
    8.1900000E+00    4.9418821E-02    9.8265736E-08    1.9003110E-04
    8.3700000E+00    4.9266893E-02    4.5389323E-08    1.9003161E-04
    8.5500000E+00    4.9116511E-02    2.1190912E-08    1.9003211E-04
    8.7300000E+00    4.8967636E-02    1.0123781E-08    1.9003260E-04
    8.9100000E+00    4.8820224E-02    5.0712805E-09    1.9003309E-04
    9.0900000E+00    4.8674236E-02    2.7821103E-09    1.9003356E-04
    9.2700000E+00    4.8529630E-02    1.7832881E-09    1.9003403E-04
    9.4500000E+00    4.8386371E-02    1.4346674E-09    1.9003449E-04
    9.6300000E+00    4.8244423E-02    1.5198192E-09    1.9003494E-04
    9.8100000E+00    4.8103755E-02    2.1127672E-09    1.9003538E-04
    9.9900000E+00    4.7964343E-02    3.6395297E-09    1.9003580E-04
    1.0170000E+01    4.7826174E-02    7.1843367E-09    1.9003622E-04
    1.0350000E+01    4.7689252E-02    1.5260964E-08    1.9003663E-04
    1.0530000E+01    4.7553623E-02    3.3599128E-08    1.9003703E-04
    1.0710000E+01    4.7419402E-02    7.5218315E-08    1.9003742E-04
    1.0890000E+01    4.7286846E-02    1.6969217E-07    1.9003780E-04
    1.1070000E+01    4.7156475E-02    3.8421054E-07    1.9003816E-04
    1.1250000E+01    4.7029308E-02    8.7147192E-07    1.9003852E-04
    1.1430000E+01    4.6907281E-02    1.9786115E-06    1.9003886E-04
    1.1610000E+01    4.6793981E-02    4.4949922E-06    1.9003919E-04
    1.1790000E+01    4.6695841E-02    1.0215858E-05    1.9003951E-04
    1.1970000E+01    4.6623922E-02    2.3223779E-05    1.9003982E-04
    1.2150000E+01    4.6595984E-02    5.2797070E-05    1.9004012E-04
    1.2330000E+01    4.6637228E-02    1.1998263E-04    1.9004040E-04
    1.2510000E+01    4.6774713E-02    2.7315205E-04    1.9004066E-04
    1.2690000E+01    4.6941550E-02    3.4648259E-04    1.9004093E-04
    1.2870000E+01    4.7121479E-02    3.8350692E-04    1.9004119E-04
    1.3050000E+01    4.7307341E-02    4.0419227E-04    1.9004145E-04
    1.3230000E+01    4.7495909E-02    4.1755960E-04    1.9004170E-04
    1.3410000E+01    4.7685725E-02    4.2770703E-04    1.9004194E-04
    1.3590000E+01    4.7876125E-02    4.3651004E-04    1.9004218E-04
    1.3770000E+01    4.8066807E-02    4.4483596E-04    1.9004241E-04
    1.3950000E+01    4.8257633E-02    4.5309271E-04    1.9004264E-04
    1.4130000E+01    4.8448538E-02    4.6147802E-04    1.9004286E-04
    1.4310000E+01    4.8639494E-02    4.7009335E-04    1.9004308E-04
    1.4490000E+01    4.8830486E-02    4.7899614E-04    1.9004328E-04
    1.4670000E+01    4.9021509E-02    4.8822410E-04    1.9004349E-04
    1.4850000E+01    4.9212562E-02    4.9780645E-04    1.9004368E-04
    1.5030000E+01    4.9403642E-02    5.0776934E-04    1.9004386E-04
    1.5210000E+01    4.9594749E-02    5.1813832E-04    1.9004404E-04
    1.5390000E+01    4.9785882E-02    5.2893955E-04    1.9004421E-04
    1.5570000E+01    4.9977037E-02    5.4020103E-04    1.9004437E-04
    1.5750000E+01    5.0168208E-02    5.5195224E-04    1.9004453E-04
    1.5930000E+01    5.0359380E-02    5.6422389E-04    1.9004467E-04
    1.6110000E+01    5.0550525E-02    5.7704704E-04    1.9004480E-04
    1.6290000E+01    5.0741586E-02    5.9045110E-04    1.9004492E-04
    1.6470000E+01    5.0932451E-02    6.0445976E-04    1.9004504E-04
    1.6650000E+01    5.1122906E-02    6.1908315E-04    1.9004514E-04
    1.6830000E+01    5.1312531E-02    6.3430310E-04    1.9004523E-04
    1.7010000E+01    5.1500517E-02    6.5004611E-04    1.9004531E-04
    1.7190000E+01    5.1685290E-02    6.6613433E-04    1.9004538E-04
    1.7370000E+01    5.1863780E-02    6.8219795E-04    1.9004543E-04
    1.7550000E+01    5.2029971E-02    6.9752052E-04    1.9004548E-04
    1.7730000E+01    5.2172011E-02    7.1076885E-04    1.9004550E-04
    1.7910000E+01    5.2266424E-02    7.1952614E-04    1.9004552E-04
