# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.2700000E+00    3.7605106E-02    1.9569522E-04    1.9002172E-04
    9.4500000E+00    3.7497441E-02    1.5847452E-04    1.9002199E-04
    9.6300000E+00    3.7389847E-02    1.3210807E-04    1.9002225E-04
    9.8100000E+00    3.7283577E-02    1.1485410E-04    1.9002250E-04
    9.9900000E+00    3.7179869E-02    1.0560785E-04    1.9002275E-04
    1.0170000E+01    3.7080030E-02    1.0382762E-04    1.9002299E-04
    1.0350000E+01    3.6985512E-02    1.0950199E-04    1.9002322E-04
    1.0530000E+01    3.6897985E-02    1.2315535E-04    1.9002345E-04
    1.0710000E+01    3.6819418E-02    1.4589138E-04    1.9002366E-04
    1.0890000E+01    3.6752156E-02    1.7947663E-04    1.9002388E-04
    1.1070000E+01    3.6698990E-02    2.2646854E-04    1.9002408E-04
    1.1250000E+01    3.6663226E-02    2.9039385E-04    1.9002428E-04
    1.1430000E+01    3.6648721E-02    3.7598402E-04    1.9002447E-04
    1.1610000E+01    3.6659886E-02    4.8947398E-04    1.9002465E-04
    1.1790000E+01    3.6701634E-02    6.3896693E-04    1.9002483E-04
    1.1970000E+01    3.6779234E-02    8.3486001E-04    1.9002500E-04
    1.2150000E+01    3.6898070E-02    1.0903105E-03    1.9002516E-04
    1.2330000E+01    3.7063287E-02    1.4216964E-03    1.9002532E-04
    1.2510000E+01    3.7280592E-02    1.8514402E-03    1.9002547E-04
    1.2690000E+01    3.7526017E-02    2.2899490E-03    1.9002561E-04
    1.2870000E+01    3.7793304E-02    2.7543500E-03    1.9002575E-04
    1.3050000E+01    3.8076780E-02    3.2619177E-03    1.9002589E-04
    1.3230000E+01    3.8370278E-02    3.8277979E-03    1.9002602E-04
    1.3410000E+01    3.8667029E-02    4.4648377E-03    1.9002615E-04
    1.3590000E+01    3.8959743E-02    5.1831443E-03    1.9002628E-04
    1.3770000E+01    3.9240924E-02    5.9894685E-03    1.9002640E-04
    1.3950000E+01    3.9503347E-02    6.8865538E-03    1.9002652E-04
    1.4130000E+01    3.9740647E-02    7.8726216E-03    1.9002663E-04
    1.4310000E+01    3.9947896E-02    8.9411624E-03    1.9002674E-04
    1.4490000E+01    4.0122033E-02    1.0081159E-02    1.9002685E-04
    1.4670000E+01    4.0262053E-02    1.1277775E-02    1.9002695E-04
    1.4850000E+01    4.0368921E-02    1.2513438E-02    1.9002704E-04
    1.5030000E+01    4.0445232E-02    1.3769145E-02    1.9002713E-04
    1.5210000E+01    4.0494703E-02    1.5025775E-02    1.9002722E-04
    1.5390000E+01    4.0521625E-02    1.6265220E-02    1.9002730E-04
    1.5570000E+01    4.0530369E-02    1.7471191E-02    1.9002738E-04
    1.5750000E+01    4.0525010E-02    1.8629666E-02    1.9002745E-04
    1.5930000E+01    4.0509099E-02    1.9729007E-02    1.9002751E-04
    1.6110000E+01    4.0485575E-02    2.0759821E-02    1.9002757E-04
    1.6290000E+01    4.0456772E-02    2.1714678E-02    1.9002763E-04
    1.6470000E+01    4.0424501E-02    2.2587753E-02    1.9002768E-04
    1.6650000E+01    4.0390161E-02    2.3374466E-02    1.9002773E-04
    1.6830000E+01    4.0354876E-02    2.4071169E-02    1.9002777E-04
    1.7010000E+01    4.0319626E-02    2.4674874E-02    1.9002780E-04
    1.7190000E+01    4.0285396E-02    2.5183051E-02    1.9002783E-04
    1.7370000E+01    4.0253332E-02    2.5593474E-02    1.9002786E-04
    1.7550000E+01    4.0224944E-02    2.5904109E-02    1.9002787E-04
    1.7730000E+01    4.0202368E-02    2.6113040E-02    1.9002789E-04
    1.7910000E+01    4.0188740E-02    2.6218415E-02    1.9002789E-04
