# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.3900000E+00    8.3235189E-02    5.7561272E-02    1.9001337E-04
    6.5700000E+00    8.4363665E-02    5.6965613E-02    1.9001363E-04
    6.7500000E+00    8.5368590E-02    5.6598430E-02    1.9001388E-04
    6.9300000E+00    8.6241871E-02    5.6460337E-02    1.9001413E-04
    7.1100000E+00    8.6974893E-02    5.6551952E-02    1.9001438E-04
    7.2900000E+00    8.7558488E-02    5.6873899E-02    1.9001462E-04
    7.4700000E+00    8.7982906E-02    5.7426797E-02    1.9001485E-04
    7.6500000E+00    8.8237779E-02    5.8211262E-02    1.9001507E-04
    7.8300000E+00    8.8312088E-02    5.9227898E-02    1.9001529E-04
    8.0100000E+00    8.8194124E-02    6.0477299E-02    1.9001551E-04
    8.1900000E+00    8.7869134E-02    6.1970894E-02    1.9001571E-04
    8.3700000E+00    8.7516829E-02    6.3517244E-02    1.9001592E-04
    8.5500000E+00    8.7167123E-02    6.5075825E-02    1.9001612E-04
    8.7300000E+00    8.6824230E-02    6.6642174E-02    1.9001631E-04
    8.9100000E+00    8.6488829E-02    6.8215640E-02    1.9001650E-04
    9.0900000E+00    8.6161093E-02    6.9796140E-02    1.9001668E-04
    9.2700000E+00    8.5841143E-02    7.1383675E-02    1.9001686E-04
    9.4500000E+00    8.5529109E-02    7.2978255E-02    1.9001703E-04
    9.6300000E+00    8.5225146E-02    7.4579894E-02    1.9001719E-04
    9.8100000E+00    8.4929429E-02    7.6188606E-02    1.9001735E-04
    9.9900000E+00    8.4642159E-02    7.7804406E-02    1.9001750E-04
    1.0170000E+01    8.4363562E-02    7.9427308E-02    1.9001765E-04
    1.0350000E+01    8.4093887E-02    8.1057326E-02    1.9001780E-04
    1.0530000E+01    8.3833411E-02    8.2694476E-02    1.9001793E-04
    1.0710000E+01    8.3582439E-02    8.4338772E-02    1.9001807E-04
    1.0890000E+01    8.3341304E-02    8.5990230E-02    1.9001819E-04
    1.1070000E+01    8.3110370E-02    8.7648866E-02    1.9001832E-04
    1.1250000E+01    8.2890029E-02    8.9314694E-02    1.9001843E-04
    1.1430000E+01    8.2680711E-02    9.0987730E-02    1.9001854E-04
    1.1610000E+01    8.2482876E-02    9.2667990E-02    1.9001865E-04
    1.1790000E+01    8.2297021E-02    9.4355489E-02    1.9001875E-04
    1.1970000E+01    8.2123682E-02    9.6050244E-02    1.9001885E-04
    1.2150000E+01    8.1963431E-02    9.7752269E-02    1.9001894E-04
    1.2330000E+01    8.1816881E-02    9.9461580E-02    1.9001902E-04
    1.2510000E+01    8.1683973E-02    1.0118747E-01    1.9001910E-04
    1.2690000E+01    8.1552517E-02    1.0285983E-01    1.9001918E-04
    1.2870000E+01    8.1423215E-02    1.0446940E-01    1.9001926E-04
    1.3050000E+01    8.1296128E-02    1.0601620E-01    1.9001933E-04
    1.3230000E+01    8.1171329E-02    1.0750027E-01    1.9001940E-04
    1.3410000E+01    8.1048900E-02    1.0892169E-01    1.9001947E-04
    1.3590000E+01    8.0928930E-02    1.1028061E-01    1.9001953E-04
    1.3770000E+01    8.0811515E-02    1.1157722E-01    1.9001959E-04
    1.3950000E+01    8.0696759E-02    1.1281179E-01    1.9001965E-04
    1.4130000E+01    8.0584771E-02    1.1398465E-01    1.9001970E-04
    1.4310000E+01    8.0475670E-02    1.1509621E-01    1.9001976E-04
    1.4490000E+01    8.0369583E-02    1.1614694E-01    1.9001981E-04
    1.4670000E+01    8.0266644E-02    1.1713742E-01    1.9001985E-04
    1.4850000E+01    8.0166998E-02    1.1806828E-01    1.9001990E-04
    1.5030000E+01    8.0070800E-02    1.1894024E-01    1.9001994E-04
    1.5210000E+01    7.9978217E-02    1.1975410E-01    1.9001997E-04
    1.5390000E+01    7.9889424E-02    1.2051070E-01    1.9002001E-04
    1.5570000E+01    7.9804613E-02    1.2121095E-01    1.9002004E-04
    1.5750000E+01    7.9723985E-02    1.2185580E-01    1.9002007E-04
    1.5930000E+01    7.9647757E-02    1.2244621E-01    1.9002010E-04
    1.6110000E+01    7.9576161E-02    1.2298318E-01    1.9002013E-04
    1.6290000E+01    7.9509445E-02    1.2346767E-01    1.9002015E-04
    1.6470000E+01    7.9447873E-02    1.2390063E-01    1.9002017E-04
    1.6650000E+01    7.9391727E-02    1.2428299E-01    1.9002019E-04
    1.6830000E+01    7.9341309E-02    1.2461559E-01    1.9002020E-04
    1.7010000E+01    7.9296941E-02    1.2489920E-01    1.9002021E-04
    1.7190000E+01    7.9258966E-02    1.2513452E-01    1.9002023E-04
    1.7370000E+01    7.9227751E-02    1.2532212E-01    1.9002023E-04
    1.7550000E+01    7.9203686E-02    1.2546246E-01    1.9002024E-04
    1.7730000E+01    7.9187189E-02    1.2555587E-01    1.9002025E-04
    1.7910000E+01    7.9178703E-02    1.2560255E-01    1.9002025E-04
