# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    4.7700000E+00    5.1964696E-02    7.4433564E-02    1.9001124E-04
    4.9500000E+00    5.3326536E-02    7.1743371E-02    1.9001158E-04
    5.1300000E+00    5.4661293E-02    6.9270527E-02    1.9001191E-04
    5.3100000E+00    5.5965651E-02    6.7015907E-02    1.9001224E-04
    5.4900000E+00    5.7235878E-02    6.4980411E-02    1.9001257E-04
    5.6700000E+00    5.8467778E-02    6.3164964E-02    1.9001288E-04
    5.8500000E+00    5.9656629E-02    6.1570522E-02    1.9001319E-04
    6.0300000E+00    6.0797120E-02    6.0198073E-02    1.9001350E-04
    6.2100000E+00    6.1883281E-02    5.9048636E-02    1.9001380E-04
    6.3900000E+00    6.2908405E-02    5.8123267E-02    1.9001409E-04
    6.5700000E+00    6.3864959E-02    5.7423053E-02    1.9001437E-04
    6.7500000E+00    6.4744492E-02    5.6949111E-02    1.9001465E-04
    6.9300000E+00    6.5537526E-02    5.6702585E-02    1.9001493E-04
    7.1100000E+00    6.6233445E-02    5.6684643E-02    1.9001519E-04
    7.2900000E+00    6.6820362E-02    5.6896465E-02    1.9001546E-04
    7.4700000E+00    6.7284978E-02    5.7339240E-02    1.9001571E-04
    7.6500000E+00    6.7612423E-02    5.8014159E-02    1.9001596E-04
    7.8300000E+00    6.7786076E-02    5.8922405E-02    1.9001620E-04
    8.0100000E+00    6.7787368E-02    6.0065145E-02    1.9001644E-04
    8.1900000E+00    6.7594192E-02    6.1453602E-02    1.9001667E-04
    8.3700000E+00    6.7353832E-02    6.2919667E-02    1.9001690E-04
    8.5500000E+00    6.7105240E-02    6.4409855E-02    1.9001712E-04
    8.7300000E+00    6.6857944E-02    6.5913218E-02    1.9001734E-04
    8.9100000E+00    6.6614325E-02    6.7427059E-02    1.9001755E-04
    9.0900000E+00    6.6375000E-02    6.8950744E-02    1.9001775E-04
    9.2700000E+00    6.6140173E-02    7.0484143E-02    1.9001795E-04
    9.4500000E+00    6.5909969E-02    7.2027251E-02    1.9001814E-04
    9.6300000E+00    6.5684520E-02    7.3580089E-02    1.9001833E-04
    9.8100000E+00    6.5463984E-02    7.5142686E-02    1.9001851E-04
    9.9900000E+00    6.5248554E-02    7.6715074E-02    1.9001869E-04
    1.0170000E+01    6.5038457E-02    7.8297286E-02    1.9001886E-04
    1.0350000E+01    6.4833965E-02    7.9889354E-02    1.9001902E-04
    1.0530000E+01    6.4635396E-02    8.1491312E-02    1.9001918E-04
    1.0710000E+01    6.4443114E-02    8.3103193E-02    1.9001934E-04
    1.0890000E+01    6.4257542E-02    8.4725031E-02    1.9001948E-04
    1.1070000E+01    6.4079164E-02    8.6356861E-02    1.9001963E-04
    1.1250000E+01    6.3908531E-02    8.7998718E-02    1.9001976E-04
    1.1430000E+01    6.3746270E-02    8.9650636E-02    1.9001989E-04
    1.1610000E+01    6.3593094E-02    9.1312652E-02    1.9002002E-04
    1.1790000E+01    6.3449807E-02    9.2984801E-02    1.9002014E-04
    1.1970000E+01    6.3317320E-02    9.4667119E-02    1.9002026E-04
    1.2150000E+01    6.3196661E-02    9.6359644E-02    1.9002037E-04
    1.2330000E+01    6.3088989E-02    9.8062411E-02    1.9002047E-04
    1.2510000E+01    6.2995117E-02    9.9784458E-02    1.9002057E-04
    1.2690000E+01    6.2901655E-02    1.0145566E-01    1.9002067E-04
    1.2870000E+01    6.2809044E-02    1.0306693E-01    1.9002076E-04
    1.3050000E+01    6.2717298E-02    1.0461816E-01    1.9002085E-04
    1.3230000E+01    6.2626447E-02    1.0610923E-01    1.9002094E-04
    1.3410000E+01    6.2536530E-02    1.0754011E-01    1.9002102E-04
    1.3590000E+01    6.2447594E-02    1.0891078E-01    1.9002110E-04
    1.3770000E+01    6.2359697E-02    1.1022125E-01    1.9002118E-04
    1.3950000E+01    6.2272903E-02    1.1147162E-01    1.9002125E-04
    1.4130000E+01    6.2187287E-02    1.1266203E-01    1.9002133E-04
    1.4310000E+01    6.2102931E-02    1.1379268E-01    1.9002139E-04
    1.4490000E+01    6.2019933E-02    1.1486384E-01    1.9002146E-04
    1.4670000E+01    6.1938397E-02    1.1587584E-01    1.9002152E-04
    1.4850000E+01    6.1858447E-02    1.1682912E-01    1.9002158E-04
    1.5030000E+01    6.1780217E-02    1.1772413E-01    1.9002163E-04
    1.5210000E+01    6.1703861E-02    1.1856143E-01    1.9002168E-04
    1.5390000E+01    6.1629552E-02    1.1934161E-01    1.9002173E-04
    1.5570000E+01    6.1557482E-02    1.2006535E-01    1.9002178E-04
    1.5750000E+01    6.1487868E-02    1.2073333E-01    1.9002182E-04
    1.5930000E+01    6.1420956E-02    1.2134628E-01    1.9002186E-04
    1.6110000E+01    6.1357018E-02    1.2190495E-01    1.9002189E-04
    1.6290000E+01    6.1296362E-02    1.2241009E-01    1.9002193E-04
    1.6470000E+01    6.1239333E-02    1.2286242E-01    1.9002196E-04
    1.6650000E+01    6.1186317E-02    1.2326266E-01    1.9002198E-04
    1.6830000E+01    6.1137748E-02    1.2361145E-01    1.9002200E-04
    1.7010000E+01    6.1094111E-02    1.2390939E-01    1.9002202E-04
    1.7190000E+01    6.1055952E-02    1.2415699E-01    1.9002204E-04
    1.7370000E+01    6.1023882E-02    1.2435468E-01    1.9002205E-04
    1.7550000E+01    6.0998583E-02    1.2450277E-01    1.9002206E-04
    1.7730000E+01    6.0980824E-02    1.2460146E-01    1.9002207E-04
    1.7910000E+01    6.0971463E-02    1.2465083E-01    1.9002207E-04
