# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.8500000E+00    5.2005302E-02    1.0577483E-01    1.9000915E-04
    6.0300000E+00    5.2426357E-02    1.0447675E-01    1.9000937E-04
    6.2100000E+00    5.2840730E-02    1.0331687E-01    1.9000959E-04
    6.3900000E+00    5.3246417E-02    1.0229649E-01    1.9000980E-04
    6.5700000E+00    5.3640893E-02    1.0141691E-01    1.9001001E-04
    6.7500000E+00    5.4020974E-02    1.0067948E-01    1.9001021E-04
    6.9300000E+00    5.4382656E-02    1.0008556E-01    1.9001041E-04
    7.1100000E+00    5.4720902E-02    9.9636539E-02    1.9001061E-04
    7.2900000E+00    5.5029372E-02    9.9333827E-02    1.9001080E-04
    7.4700000E+00    5.5300099E-02    9.9178857E-02    1.9001099E-04
    7.6500000E+00    5.5523068E-02    9.9173084E-02    1.9001117E-04
    7.8300000E+00    5.5685695E-02    9.9317980E-02    1.9001135E-04
    8.0100000E+00    5.5772167E-02    9.9615038E-02    1.9001153E-04
    8.1900000E+00    5.5762559E-02    1.0006898E-01    1.9001170E-04
    8.3700000E+00    5.5702874E-02    1.0061203E-01    1.9001187E-04
    8.5500000E+00    5.5617140E-02    1.0120453E-01    1.9001204E-04
    8.7300000E+00    5.5518155E-02    1.0182703E-01    1.9001220E-04
    8.9100000E+00    5.5412742E-02    1.0246920E-01    1.9001236E-04
    9.0900000E+00    5.5304533E-02    1.0312559E-01    1.9001251E-04
    9.2700000E+00    5.5195464E-02    1.0379334E-01    1.9001266E-04
    9.4500000E+00    5.5086572E-02    1.0447096E-01    1.9001281E-04
    9.6300000E+00    5.4978428E-02    1.0515772E-01    1.9001295E-04
    9.8100000E+00    5.4871362E-02    1.0585323E-01    1.9001309E-04
    9.9900000E+00    5.4765591E-02    1.0655736E-01    1.9001322E-04
    1.0170000E+01    5.4661286E-02    1.0727004E-01    1.9001335E-04
    1.0350000E+01    5.4558613E-02    1.0799129E-01    1.9001348E-04
    1.0530000E+01    5.4457758E-02    1.0872114E-01    1.9001360E-04
    1.0710000E+01    5.4358945E-02    1.0945965E-01    1.9001372E-04
    1.0890000E+01    5.4262458E-02    1.1020688E-01    1.9001383E-04
    1.1070000E+01    5.4168654E-02    1.1096289E-01    1.9001394E-04
    1.1250000E+01    5.4077989E-02    1.1172775E-01    1.9001404E-04
    1.1430000E+01    5.3991040E-02    1.1250153E-01    1.9001415E-04
    1.1610000E+01    5.3908543E-02    1.1328431E-01    1.9001424E-04
    1.1790000E+01    5.3831426E-02    1.1407615E-01    1.9001434E-04
    1.1970000E+01    5.3760866E-02    1.1487714E-01    1.9001442E-04
    1.2150000E+01    5.3698352E-02    1.1568734E-01    1.9001451E-04
    1.2330000E+01    5.3645764E-02    1.1650682E-01    1.9001459E-04
    1.2510000E+01    5.3605239E-02    1.1734052E-01    1.9001467E-04
    1.2690000E+01    5.3564653E-02    1.1814553E-01    1.9001474E-04
    1.2870000E+01    5.3524237E-02    1.1891724E-01    1.9001481E-04
    1.3050000E+01    5.3483987E-02    1.1965591E-01    1.9001488E-04
    1.3230000E+01    5.3443904E-02    1.2036185E-01    1.9001495E-04
    1.3410000E+01    5.3403986E-02    1.2103539E-01    1.9001502E-04
    1.3590000E+01    5.3364236E-02    1.2167692E-01    1.9001508E-04
    1.3770000E+01    5.3324657E-02    1.2228688E-01    1.9001514E-04
    1.3950000E+01    5.3285254E-02    1.2286571E-01    1.9001520E-04
    1.4130000E+01    5.3246034E-02    1.2341392E-01    1.9001526E-04
    1.4310000E+01    5.3207006E-02    1.2393202E-01    1.9001531E-04
    1.4490000E+01    5.3168183E-02    1.2442057E-01    1.9001536E-04
    1.4670000E+01    5.3129583E-02    1.2488014E-01    1.9001541E-04
    1.4850000E+01    5.3091227E-02    1.2531130E-01    1.9001546E-04
    1.5030000E+01    5.3053143E-02    1.2571464E-01    1.9001550E-04
    1.5210000E+01    5.3015369E-02    1.2609076E-01    1.9001554E-04
    1.5390000E+01    5.2977951E-02    1.2644025E-01    1.9001558E-04
    1.5570000E+01    5.2940947E-02    1.2676368E-01    1.9001562E-04
    1.5750000E+01    5.2904435E-02    1.2706161E-01    1.9001566E-04
    1.5930000E+01    5.2868509E-02    1.2733458E-01    1.9001569E-04
    1.6110000E+01    5.2833292E-02    1.2758310E-01    1.9001572E-04
    1.6290000E+01    5.2798936E-02    1.2780765E-01    1.9001574E-04
    1.6470000E+01    5.2765636E-02    1.2800866E-01    1.9001577E-04
    1.6650000E+01    5.2733638E-02    1.2818652E-01    1.9001579E-04
    1.6830000E+01    5.2703252E-02    1.2834158E-01    1.9001581E-04
    1.7010000E+01    5.2674872E-02    1.2847413E-01    1.9001582E-04
    1.7190000E+01    5.2648991E-02    1.2858439E-01    1.9001584E-04
    1.7370000E+01    5.2626235E-02    1.2867253E-01    1.9001585E-04
    1.7550000E+01    5.2607395E-02    1.2873865E-01    1.9001586E-04
    1.7730000E+01    5.2593467E-02    1.2878280E-01    1.9001586E-04
    1.7910000E+01    5.2585709E-02    1.2880492E-01    1.9001587E-04
