# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.3770000E+01    1.6064930E-02    2.0952164E-01    1.9001621E-04
    1.3950000E+01    1.6042923E-02    2.0950746E-01    1.9001631E-04
    1.4130000E+01    1.6021013E-02    2.0949361E-01    1.9001640E-04
    1.4310000E+01    1.5999198E-02    2.0948010E-01    1.9001649E-04
    1.4490000E+01    1.5977475E-02    2.0946696E-01    1.9001658E-04
    1.4670000E+01    1.5955844E-02    2.0945421E-01    1.9001666E-04
    1.4850000E+01    1.5934302E-02    2.0944186E-01    1.9001675E-04
    1.5030000E+01    1.5912849E-02    2.0942994E-01    1.9001683E-04
    1.5210000E+01    1.5891483E-02    2.0941847E-01    1.9001690E-04
    1.5390000E+01    1.5870204E-02    2.0940748E-01    1.9001698E-04
    1.5570000E+01    1.5849009E-02    2.0939698E-01    1.9001705E-04
    1.5750000E+01    1.5827898E-02    2.0938701E-01    1.9001711E-04
    1.5930000E+01    1.5806870E-02    2.0937759E-01    1.9001718E-04
    1.6110000E+01    1.5785924E-02    2.0936875E-01    1.9001724E-04
    1.6290000E+01    1.5765059E-02    2.0936052E-01    1.9001729E-04
    1.6470000E+01    1.5744276E-02    2.0935294E-01    1.9001734E-04
    1.6650000E+01    1.5723576E-02    2.0934604E-01    1.9001739E-04
    1.6830000E+01    1.5702967E-02    2.0933986E-01    1.9001743E-04
    1.7010000E+01    1.5682469E-02    2.0933443E-01    1.9001747E-04
    1.7190000E+01    1.5662139E-02    2.0932979E-01    1.9001750E-04
    1.7370000E+01    1.5642132E-02    2.0932598E-01    1.9001753E-04
    1.7550000E+01    1.5622861E-02    2.0932306E-01    1.9001755E-04
    1.7730000E+01    1.5605428E-02    2.0932106E-01    1.9001756E-04
    1.7910000E+01    1.5592779E-02    2.0932003E-01    1.9001757E-04
