# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.5210000E+01    4.9912347E-02    1.1278417E-01    1.9001793E-04
    1.5390000E+01    4.9883939E-02    1.1351833E-01    1.9001799E-04
    1.5570000E+01    4.9855669E-02    1.1420758E-01    1.9001804E-04
    1.5750000E+01    4.9827545E-02    1.1485138E-01    1.9001809E-04
    1.5930000E+01    4.9799578E-02    1.1544923E-01    1.9001813E-04
    1.6110000E+01    4.9771788E-02    1.1600060E-01    1.9001818E-04
    1.6290000E+01    4.9744210E-02    1.1650497E-01    1.9001821E-04
    1.6470000E+01    4.9716900E-02    1.1696180E-01    1.9001825E-04
    1.6650000E+01    4.9689948E-02    1.1737056E-01    1.9001828E-04
    1.6830000E+01    4.9663499E-02    1.1773065E-01    1.9001831E-04
    1.7010000E+01    4.9637782E-02    1.1804148E-01    1.9001833E-04
    1.7190000E+01    4.9613162E-02    1.1830240E-01    1.9001835E-04
    1.7370000E+01    4.9590217E-02    1.1851273E-01    1.9001837E-04
    1.7550000E+01    4.9569865E-02    1.1867174E-01    1.9001838E-04
    1.7730000E+01    4.9553556E-02    1.1877862E-01    1.9001839E-04
    1.7910000E+01    4.9543585E-02    1.1883252E-01    1.9001839E-04
