# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.2900000E+00    4.5477864E-02    1.3097398E-04    1.9002472E-04
    7.4700000E+00    4.5284835E-02    7.7400339E-05    1.9002514E-04
    7.6500000E+00    4.5082889E-02    4.4704500E-05    1.9002556E-04
    7.8300000E+00    4.4875912E-02    2.5297285E-05    1.9002597E-04
    8.0100000E+00    4.4666483E-02    1.4114591E-05    1.9002636E-04
    8.1900000E+00    4.4454653E-02    7.8716236E-06    1.9002675E-04
    8.3700000E+00    4.4242902E-02    4.3750291E-06    1.9002714E-04
    8.5500000E+00    4.4033081E-02    2.4311686E-06    1.9002752E-04
    8.7300000E+00    4.3825598E-02    1.3510678E-06    1.9002788E-04
    8.9100000E+00    4.3620723E-02    7.5146979E-07    1.9002824E-04
    9.0900000E+00    4.3418672E-02    4.1936329E-07    1.9002859E-04
    9.2700000E+00    4.3219667E-02    2.3662787E-07    1.9002893E-04
    9.4500000E+00    4.3023978E-02    1.3820970E-07    1.9002927E-04
    9.6300000E+00    4.2831966E-02    8.9070751E-08    1.9002959E-04
    9.8100000E+00    4.2644119E-02    7.1778322E-08    1.9002991E-04
    9.9900000E+00    4.2461099E-02    8.0360798E-08    1.9003022E-04
    1.0170000E+01    4.2283808E-02    1.1827854E-07    1.9003052E-04
    1.0350000E+01    4.2113454E-02    1.9983350E-07    1.9003081E-04
    1.0530000E+01    4.1951658E-02    3.5559548E-07    1.9003109E-04
    1.0710000E+01    4.1800570E-02    6.4391458E-07    1.9003136E-04
    1.0890000E+01    4.1663028E-02    1.1728732E-06    1.9003162E-04
    1.1070000E+01    4.1542744E-02    2.1409651E-06    1.9003188E-04
    1.1250000E+01    4.1444521E-02    3.9118488E-06    1.9003213E-04
    1.1430000E+01    4.1374482E-02    7.1513569E-06    1.9003237E-04
    1.1610000E+01    4.1340259E-02    1.3078279E-05    1.9003260E-04
    1.1790000E+01    4.1351049E-02    2.3922706E-05    1.9003282E-04
    1.1970000E+01    4.1417307E-02    4.3761446E-05    1.9003303E-04
    1.2150000E+01    4.1549678E-02    8.0032771E-05    1.9003323E-04
    1.2330000E+01    4.1756382E-02    1.4625578E-04    1.9003343E-04
    1.2510000E+01    4.2039241E-02    2.6748330E-04    1.9003361E-04
    1.2690000E+01    4.2353228E-02    3.3888052E-04    1.9003379E-04
    1.2870000E+01    4.2683559E-02    3.8292974E-04    1.9003397E-04
    1.3050000E+01    4.3022826E-02    4.1223097E-04    1.9003414E-04
    1.3230000E+01    4.3367005E-02    4.3366898E-04    1.9003431E-04
    1.3410000E+01    4.3713900E-02    4.5103049E-04    1.9003447E-04
    1.3590000E+01    4.4062306E-02    4.6641988E-04    1.9003463E-04
    1.3770000E+01    4.4411550E-02    4.8102584E-04    1.9003478E-04
    1.3950000E+01    4.4761251E-02    4.9553795E-04    1.9003493E-04
    1.4130000E+01    4.5111176E-02    5.1037437E-04    1.9003507E-04
    1.4310000E+01    4.5461166E-02    5.2580669E-04    1.9003520E-04
    1.4490000E+01    4.5811086E-02    5.4202927E-04    1.9003533E-04
    1.4670000E+01    4.6160800E-02    5.5919813E-04    1.9003545E-04
    1.4850000E+01    4.6510139E-02    5.7745299E-04    1.9003557E-04
    1.5030000E+01    4.6858885E-02    5.9692971E-04    1.9003568E-04
    1.5210000E+01    4.7206744E-02    6.1776710E-04    1.9003579E-04
    1.5390000E+01    4.7553318E-02    6.4010981E-04    1.9003589E-04
    1.5570000E+01    4.7898071E-02    6.6410802E-04    1.9003598E-04
    1.5750000E+01    4.8240287E-02    6.8991359E-04    1.9003607E-04
    1.5930000E+01    4.8579016E-02    7.1767192E-04    1.9003615E-04
    1.6110000E+01    4.8913014E-02    7.4750782E-04    1.9003623E-04
    1.6290000E+01    4.9240661E-02    7.7950329E-04    1.9003629E-04
    1.6470000E+01    4.9559871E-02    8.1366449E-04    1.9003636E-04
    1.6650000E+01    4.9867985E-02    8.4987427E-04    1.9003641E-04
    1.6830000E+01    5.0161637E-02    8.8782660E-04    1.9003646E-04
    1.7010000E+01    5.0436608E-02    9.2693848E-04    1.9003650E-04
    1.7190000E+01    5.0687653E-02    9.6623549E-04    1.9003654E-04
    1.7370000E+01    5.0908293E-02    1.0042074E-03    1.9003657E-04
    1.7550000E+01    5.1090578E-02    1.0386315E-03    1.9003659E-04
    1.7730000E+01    5.1224797E-02    1.0663628E-03    1.9003660E-04
    1.7910000E+01    5.1299117E-02    1.0830908E-03    1.9003661E-04
