# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.8500000E+00    1.0051858E-02    2.0945851E-01    1.9000711E-04
    6.0300000E+00    9.9043395E-03    2.0944138E-01    1.9000725E-04
    6.2100000E+00    9.7590629E-03    2.0942423E-01    1.9000739E-04
    6.3900000E+00    9.6159682E-03    2.0940704E-01    1.9000752E-04
    6.5700000E+00    9.4750004E-03    2.0938982E-01    1.9000766E-04
    6.7500000E+00    9.3361095E-03    2.0937256E-01    1.9000778E-04
    6.9300000E+00    9.1992503E-03    2.0935528E-01    1.9000791E-04
    7.1100000E+00    9.0643823E-03    2.0933796E-01    1.9000803E-04
    7.2900000E+00    8.9314697E-03    2.0932060E-01    1.9000814E-04
    7.4700000E+00    8.8004814E-03    2.0930322E-01    1.9000826E-04
    7.6500000E+00    8.6713911E-03    2.0928580E-01    1.9000837E-04
    7.8300000E+00    8.5441773E-03    2.0926835E-01    1.9000847E-04
    8.0100000E+00    8.4188235E-03    2.0925086E-01    1.9000858E-04
    8.1900000E+00    8.2944449E-03    2.0923322E-01    1.9000868E-04
    8.3700000E+00    8.1711886E-03    2.0921542E-01    1.9000877E-04
    8.5500000E+00    8.0498265E-03    2.0919759E-01    1.9000887E-04
    8.7300000E+00    7.9303630E-03    2.0917973E-01    1.9000896E-04
    8.9100000E+00    7.8128095E-03    2.0916184E-01    1.9000905E-04
    9.0900000E+00    7.6971852E-03    2.0914391E-01    1.9000914E-04
    9.2700000E+00    7.5835181E-03    2.0912595E-01    1.9000922E-04
    9.4500000E+00    7.4718454E-03    2.0910796E-01    1.9000930E-04
    9.6300000E+00    7.3622147E-03    2.0908994E-01    1.9000937E-04
    9.8100000E+00    7.2546855E-03    2.0907189E-01    1.9000945E-04
    9.9900000E+00    7.1493300E-03    2.0905380E-01    1.9000952E-04
    1.0170000E+01    7.0462352E-03    2.0903569E-01    1.9000959E-04
    1.0350000E+01    6.9455042E-03    2.0901754E-01    1.9000965E-04
    1.0530000E+01    6.8472588E-03    2.0899935E-01    1.9000971E-04
    1.0710000E+01    6.7516413E-03    2.0898114E-01    1.9000977E-04
    1.0890000E+01    6.6588179E-03    2.0896289E-01    1.9000983E-04
    1.1070000E+01    6.5689810E-03    2.0894461E-01    1.9000988E-04
    1.1250000E+01    6.4823533E-03    2.0892629E-01    1.9000993E-04
    1.1430000E+01    6.3991917E-03    2.0890794E-01    1.9000998E-04
    1.1610000E+01    6.3197916E-03    2.0888956E-01    1.9001003E-04
    1.1790000E+01    6.2444925E-03    2.0887115E-01    1.9001007E-04
    1.1970000E+01    6.1736832E-03    2.0885270E-01    1.9001011E-04
    1.2150000E+01    6.1078093E-03    2.0883422E-01    1.9001015E-04
    1.2330000E+01    6.0473803E-03    2.0881570E-01    1.9001018E-04
    1.2510000E+01    5.9926275E-03    2.0879703E-01    1.9001021E-04
    1.2690000E+01    5.9380572E-03    2.0877881E-01    1.9001024E-04
    1.2870000E+01    5.8839883E-03    2.0876117E-01    1.9001027E-04
    1.3050000E+01    5.8304366E-03    2.0874409E-01    1.9001030E-04
    1.3230000E+01    5.7774205E-03    2.0872760E-01    1.9001032E-04
    1.3410000E+01    5.7249615E-03    2.0871168E-01    1.9001035E-04
    1.3590000E+01    5.6730840E-03    2.0869634E-01    1.9001037E-04
    1.3770000E+01    5.6218164E-03    2.0868159E-01    1.9001039E-04
    1.3950000E+01    5.5711911E-03    2.0866742E-01    1.9001041E-04
    1.4130000E+01    5.5212453E-03    2.0865384E-01    1.9001043E-04
    1.4310000E+01    5.4720217E-03    2.0864085E-01    1.9001045E-04
    1.4490000E+01    5.4235690E-03    2.0862846E-01    1.9001046E-04
    1.4670000E+01    5.3759427E-03    2.0861666E-01    1.9001047E-04
    1.4850000E+01    5.3292065E-03    2.0860545E-01    1.9001049E-04
    1.5030000E+01    5.2834328E-03    2.0859485E-01    1.9001050E-04
    1.5210000E+01    5.2387042E-03    2.0858485E-01    1.9001051E-04
    1.5390000E+01    5.1951150E-03    2.0857546E-01    1.9001052E-04
    1.5570000E+01    5.1527725E-03    2.0856668E-01    1.9001053E-04
    1.5750000E+01    5.1117989E-03    2.0855850E-01    1.9001054E-04
    1.5930000E+01    5.0723335E-03    2.0855094E-01    1.9001054E-04
    1.6110000E+01    5.0345346E-03    2.0854400E-01    1.9001055E-04
    1.6290000E+01    4.9985826E-03    2.0853767E-01    1.9001055E-04
    1.6470000E+01    4.9646826E-03    2.0853196E-01    1.9001056E-04
    1.6650000E+01    4.9330682E-03    2.0852688E-01    1.9001056E-04
    1.6830000E+01    4.9040046E-03    2.0852243E-01    1.9001057E-04
    1.7010000E+01    4.8777938E-03    2.0851860E-01    1.9001057E-04
    1.7190000E+01    4.8547791E-03    2.0851540E-01    1.9001057E-04
    1.7370000E+01    4.8353506E-03    2.0851284E-01    1.9001058E-04
    1.7550000E+01    4.8199519E-03    2.0851092E-01    1.9001058E-04
    1.7730000E+01    4.8090871E-03    2.0850963E-01    1.9001058E-04
    1.7910000E+01    4.8033292E-03    2.0850899E-01    1.9001058E-04
