# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.5930000E+01    1.0414167E-01    1.2442692E-01    1.9001724E-04
    1.6110000E+01    1.0407322E-01    1.2487231E-01    1.9001726E-04
    1.6290000E+01    1.0401009E-01    1.2527338E-01    1.9001728E-04
    1.6470000E+01    1.0395245E-01    1.2563115E-01    1.9001730E-04
    1.6650000E+01    1.0390046E-01    1.2594656E-01    1.9001732E-04
    1.6830000E+01    1.0385428E-01    1.2622051E-01    1.9001734E-04
    1.7010000E+01    1.0381411E-01    1.2645380E-01    1.9001735E-04
    1.7190000E+01    1.0378012E-01    1.2664712E-01    1.9001736E-04
    1.7370000E+01    1.0375251E-01    1.2680107E-01    1.9001737E-04
    1.7550000E+01    1.0373148E-01    1.2691613E-01    1.9001737E-04
    1.7730000E+01    1.0371724E-01    1.2699266E-01    1.9001738E-04
    1.7910000E+01    1.0371001E-01    1.2703087E-01    1.9001738E-04
