# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    1.0530000E+01    1.0034228E-07    8.0108970E-08    2.2342719E-06    1.6746997E-06
    1.0710000E+01    1.0087785E-07    7.9066721E-08    2.2313492E-06    1.6778847E-06
    1.0890000E+01    1.0140064E-07    7.8135812E-08    2.2278338E-06    1.6816126E-06
    1.1070000E+01    1.0191159E-07    7.7348209E-08    2.2236873E-06    1.6859054E-06
    1.1250000E+01    1.0241163E-07    7.6752186E-08    2.2188995E-06    1.6907487E-06
    1.1430000E+01    1.0290168E-07    7.6417066E-08    2.2134894E-06    1.6960885E-06
    1.1610000E+01    1.0338270E-07    7.6438239E-08    2.2075017E-06    1.7018318E-06
    1.1790000E+01    1.0385571E-07    7.6942020E-08    2.2010011E-06    1.7078503E-06
    1.1970000E+01    1.0432184E-07    7.8089820E-08    2.1940638E-06    1.7139867E-06
    1.2150000E+01    1.0478232E-07    8.0081000E-08    2.1867682E-06    1.7200622E-06
    1.2330000E+01    1.0523818E-07    8.3153029E-08    2.1791871E-06    1.7258848E-06
    1.2510000E+01    6.5644450E-08    5.4256686E-08    1.3587794E-06    1.0813162E-06
    1.2690000E+01    6.5505544E-08    5.6888028E-08    1.3552427E-06    1.0836064E-06
    1.2870000E+01    6.5370469E-08    5.9923689E-08    1.3516612E-06    1.0857375E-06
    1.3050000E+01    6.5239279E-08    6.3415164E-08    1.3480368E-06    1.0876816E-06
    1.3230000E+01    6.5112028E-08    6.7415793E-08    1.3443699E-06    1.0894118E-06
    1.3410000E+01    6.4988772E-08    7.1979937E-08    1.3406584E-06    1.0909028E-06
    1.3590000E+01    6.4869568E-08    7.7161998E-08    1.3368988E-06    1.0921311E-06
    1.3770000E+01    6.4754464E-08    8.3015309E-08    1.3330857E-06    1.0930750E-06
    1.3950000E+01    6.4643502E-08    8.9590902E-08    1.3292127E-06    1.0937158E-06
    1.4130000E+01    6.4536707E-08    9.6936198E-08    1.3252725E-06    1.0940369E-06
    1.4310000E+01    6.4434091E-08    1.0509364E-07    1.3212571E-06    1.0940249E-06
    1.4490000E+01    6.4335641E-08    1.1409931E-07    1.3171589E-06    1.0936696E-06
    1.4670000E+01    6.4241322E-08    1.2398161E-07    1.3129708E-06    1.0929637E-06
    1.4850000E+01    6.4151070E-08    1.3475996E-07    1.3086870E-06    1.0919037E-06
    1.5030000E+01    6.4064793E-08    1.4644370E-07    1.3043031E-06    1.0904890E-06
    1.5210000E+01    6.3982364E-08    1.5903114E-07    1.2998173E-06    1.0887225E-06
    1.5390000E+01    6.3903625E-08    1.7250880E-07    1.2952307E-06    1.0866098E-06
    1.5570000E+01    6.3828381E-08    1.8685099E-07    1.2905480E-06    1.0841593E-06
    1.5750000E+01    6.3756405E-08    2.0201963E-07    1.2857780E-06    1.0813811E-06
    1.5930000E+01    6.3687434E-08    2.1796440E-07    1.2809345E-06    1.0782869E-06
    1.6110000E+01    6.3621173E-08    2.3462320E-07    1.2760369E-06    1.0748886E-06
    1.6290000E+01    6.3557298E-08    2.5192297E-07    1.2711102E-06    1.0711977E-06
    1.6470000E+01    6.3495456E-08    2.6978074E-07    1.2661864E-06    1.0672239E-06
    1.6650000E+01    6.3435271E-08    2.8810502E-07    1.2613038E-06    1.0629748E-06
    1.6830000E+01    6.3376349E-08    3.0679733E-07    1.2565076E-06    1.0584548E-06
    1.7010000E+01    6.3318281E-08    3.2575399E-07    1.2518494E-06    1.0536641E-06
    1.7190000E+01    6.3260651E-08    3.4486796E-07    1.2473868E-06    1.0485990E-06
    1.7370000E+01    6.3203041E-08    3.6403068E-07    1.2431820E-06    1.0432518E-06
    1.7550000E+01    6.3145041E-08    3.8313405E-07    1.2393009E-06    1.0376107E-06
    1.7730000E+01    6.3086253E-08    4.0207210E-07    1.2358113E-06    1.0316612E-06
    1.7910000E+01    6.3026326E-08    4.2073474E-07    1.2327818E-06    1.0253899E-06
