# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.4500000E+00    1.0563683E-01    8.1311907E-02    1.9001522E-04
    9.6300000E+00    1.0530886E-01    8.2725520E-02    1.9001537E-04
    9.8100000E+00    1.0499056E-01    8.4144612E-02    1.9001551E-04
    9.9900000E+00    1.0468211E-01    8.5569193E-02    1.9001564E-04
    1.0170000E+01    1.0438368E-01    8.6999275E-02    1.9001577E-04
    1.0350000E+01    1.0409547E-01    8.8434867E-02    1.9001589E-04
    1.0530000E+01    1.0381770E-01    8.9875980E-02    1.9001601E-04
    1.0710000E+01    1.0355061E-01    9.1322624E-02    1.9001613E-04
    1.0890000E+01    1.0329443E-01    9.2774809E-02    1.9001624E-04
    1.1070000E+01    1.0304944E-01    9.4232546E-02    1.9001634E-04
    1.1250000E+01    1.0281590E-01    9.5695844E-02    1.9001644E-04
    1.1430000E+01    1.0259411E-01    9.7164714E-02    1.9001654E-04
    1.1610000E+01    1.0238438E-01    9.8639165E-02    1.9001663E-04
    1.1790000E+01    1.0218702E-01    1.0011921E-01    1.9001672E-04
    1.1970000E+01    1.0200237E-01    1.0160485E-01    1.9001680E-04
    1.2150000E+01    1.0183077E-01    1.0309609E-01    1.9001688E-04
    1.2330000E+01    1.0167256E-01    1.0459296E-01    1.9001695E-04
    1.2510000E+01    1.0152733E-01    1.0610362E-01    1.9001702E-04
    1.2690000E+01    1.0138427E-01    1.0756424E-01    1.9001709E-04
    1.2870000E+01    1.0124419E-01    1.0896677E-01    1.9001715E-04
    1.3050000E+01    1.0110713E-01    1.1031138E-01    1.9001721E-04
    1.3230000E+01    1.0097317E-01    1.1159828E-01    1.9001727E-04
    1.3410000E+01    1.0084239E-01    1.1282774E-01    1.9001733E-04
    1.3590000E+01    1.0071487E-01    1.1400010E-01    1.9001738E-04
    1.3770000E+01    1.0059070E-01    1.1511577E-01    1.9001743E-04
    1.3950000E+01    1.0046998E-01    1.1617524E-01    1.9001748E-04
    1.4130000E+01    1.0035280E-01    1.1717905E-01    1.9001753E-04
    1.4310000E+01    1.0023927E-01    1.1812785E-01    1.9001757E-04
    1.4490000E+01    1.0012950E-01    1.1902235E-01    1.9001761E-04
    1.4670000E+01    1.0002361E-01    1.1986334E-01    1.9001765E-04
    1.4850000E+01    9.9921720E-02    1.2065168E-01    1.9001769E-04
    1.5030000E+01    9.9823960E-02    1.2138828E-01    1.9001772E-04
    1.5210000E+01    9.9730467E-02    1.2207412E-01    1.9001776E-04
    1.5390000E+01    9.9641384E-02    1.2271022E-01    1.9001779E-04
    1.5570000E+01    9.9556861E-02    1.2329762E-01    1.9001781E-04
    1.5750000E+01    9.9477056E-02    1.2383741E-01    1.9001784E-04
    1.5930000E+01    9.9402136E-02    1.2433064E-01    1.9001786E-04
    1.6110000E+01    9.9332276E-02    1.2477839E-01    1.9001789E-04
    1.6290000E+01    9.9267656E-02    1.2518168E-01    1.9001791E-04
    1.6470000E+01    9.9208470E-02    1.2554151E-01    1.9001792E-04
    1.6650000E+01    9.9154919E-02    1.2585882E-01    1.9001794E-04
    1.6830000E+01    9.9107212E-02    1.2613448E-01    1.9001795E-04
    1.7010000E+01    9.9065570E-02    1.2636926E-01    1.9001797E-04
    1.7190000E+01    9.9030225E-02    1.2656386E-01    1.9001798E-04
    1.7370000E+01    9.9001418E-02    1.2671886E-01    1.9001798E-04
    1.7550000E+01    9.8979402E-02    1.2683472E-01    1.9001799E-04
    1.7730000E+01    9.8964443E-02    1.2691179E-01    1.9001800E-04
    1.7910000E+01    9.8956819E-02    1.2695029E-01    1.9001800E-04
