# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.4850000E+01    7.6225829E-02    5.3168256E-04    1.9003063E-04
    1.5030000E+01    7.6858647E-02    5.6410619E-04    1.9003071E-04
    1.5210000E+01    7.7478351E-02    6.0108280E-04    1.9003078E-04
    1.5390000E+01    7.8082434E-02    6.4347472E-04    1.9003085E-04
    1.5570000E+01    7.8667961E-02    6.9224703E-04    1.9003092E-04
    1.5750000E+01    7.9231557E-02    7.4843189E-04    1.9003098E-04
    1.5930000E+01    7.9769414E-02    8.1305890E-04    1.9003103E-04
    1.6110000E+01    8.0277351E-02    8.8704142E-04    1.9003108E-04
    1.6290000E+01    8.0750933E-02    9.7101091E-04    1.9003112E-04
    1.6470000E+01    8.1185649E-02    1.0650975E-03    1.9003116E-04
    1.6650000E+01    8.1577172E-02    1.1686662E-03    1.9003120E-04
    1.6830000E+01    8.1921659E-02    1.2800315E-03    1.9003123E-04
    1.7010000E+01    8.2216077E-02    1.3961909E-03    1.9003125E-04
    1.7190000E+01    8.2458500E-02    1.5126264E-03    1.9003128E-04
    1.7370000E+01    8.2648325E-02    1.6232249E-03    1.9003129E-04
    1.7550000E+01    8.2786363E-02    1.7203532E-03    1.9003131E-04
    1.7730000E+01    8.2874781E-02    1.7950924E-03    1.9003132E-04
    1.7910000E+01    8.2916908E-02    1.8376028E-03    1.9003132E-04
