# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.4500000E+00    8.8685670E-03    2.0867991E-01    1.9001495E-04
    9.6300000E+00    8.7384297E-03    2.0865185E-01    1.9001507E-04
    9.8100000E+00    8.6103653E-03    2.0862368E-01    1.9001519E-04
    9.9900000E+00    8.4844433E-03    2.0859541E-01    1.9001531E-04
    1.0170000E+01    8.3607551E-03    2.0856703E-01    1.9001542E-04
    1.0350000E+01    8.2394186E-03    2.0853853E-01    1.9001553E-04
    1.0530000E+01    8.1205830E-03    2.0850993E-01    1.9001563E-04
    1.0710000E+01    8.0044351E-03    2.0848122E-01    1.9001573E-04
    1.0890000E+01    7.8912070E-03    2.0845239E-01    1.9001582E-04
    1.1070000E+01    7.7811851E-03    2.0842346E-01    1.9001591E-04
    1.1250000E+01    7.6747211E-03    2.0839441E-01    1.9001599E-04
    1.1430000E+01    7.5722455E-03    2.0836525E-01    1.9001607E-04
    1.1610000E+01    7.4742832E-03    2.0833597E-01    1.9001614E-04
    1.1790000E+01    7.3814733E-03    2.0830658E-01    1.9001621E-04
    1.1970000E+01    7.2945922E-03    2.0827707E-01    1.9001628E-04
    1.2150000E+01    7.2145820E-03    2.0824745E-01    1.9001634E-04
    1.2330000E+01    7.1425843E-03    2.0821771E-01    1.9001640E-04
    1.2510000E+01    7.0795793E-03    2.0818767E-01    1.9001645E-04
    1.2690000E+01    7.0166856E-03    2.0815831E-01    1.9001650E-04
    1.2870000E+01    6.9542353E-03    2.0812985E-01    1.9001655E-04
    1.3050000E+01    6.8922333E-03    2.0810229E-01    1.9001659E-04
    1.3230000E+01    6.8306861E-03    2.0807563E-01    1.9001663E-04
    1.3410000E+01    6.7696026E-03    2.0804988E-01    1.9001667E-04
    1.3590000E+01    6.7089939E-03    2.0802504E-01    1.9001671E-04
    1.3770000E+01    6.6488742E-03    2.0800112E-01    1.9001675E-04
    1.3950000E+01    6.5892610E-03    2.0797813E-01    1.9001678E-04
    1.4130000E+01    6.5301763E-03    2.0795606E-01    1.9001681E-04
    1.4310000E+01    6.4716469E-03    2.0793494E-01    1.9001684E-04
    1.4490000E+01    6.4137061E-03    2.0791476E-01    1.9001687E-04
    1.4670000E+01    6.3563941E-03    2.0789553E-01    1.9001689E-04
    1.4850000E+01    6.2997605E-03    2.0787725E-01    1.9001691E-04
    1.5030000E+01    6.2438653E-03    2.0785994E-01    1.9001693E-04
    1.5210000E+01    6.1887816E-03    2.0784359E-01    1.9001695E-04
    1.5390000E+01    6.1345982E-03    2.0782822E-01    1.9001697E-04
    1.5570000E+01    6.0814226E-03    2.0781382E-01    1.9001698E-04
    1.5750000E+01    6.0293853E-03    2.0780041E-01    1.9001700E-04
    1.5930000E+01    5.9786440E-03    2.0778800E-01    1.9001701E-04
    1.6110000E+01    5.9293898E-03    2.0777658E-01    1.9001702E-04
    1.6290000E+01    5.8818538E-03    2.0776617E-01    1.9001703E-04
    1.6470000E+01    5.8363151E-03    2.0775678E-01    1.9001704E-04
    1.6650000E+01    5.7931114E-03    2.0774839E-01    1.9001705E-04
    1.6830000E+01    5.7526503E-03    2.0774104E-01    1.9001706E-04
    1.7010000E+01    5.7154244E-03    2.0773471E-01    1.9001706E-04
    1.7190000E+01    5.6820283E-03    2.0772943E-01    1.9001707E-04
    1.7370000E+01    5.6531803E-03    2.0772518E-01    1.9001707E-04
    1.7550000E+01    5.6297470E-03    2.0772199E-01    1.9001707E-04
    1.7730000E+01    5.6127750E-03    2.0771986E-01    1.9001708E-04
    1.7910000E+01    5.6035269E-03    2.0771878E-01    1.9001708E-04
