# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.7500000E+00    4.2153349E-02    2.9620861E-04    1.9002333E-04
    6.9300000E+00    4.1956692E-02    1.7500930E-04    1.9002377E-04
    7.1100000E+00    4.1735490E-02    1.0031831E-04    1.9002420E-04
    7.2900000E+00    4.1499239E-02    5.5844942E-05    1.9002462E-04
    7.4700000E+00    4.1254741E-02    3.0225122E-05    1.9002503E-04
    7.6500000E+00    4.1006583E-02    1.5927746E-05    1.9002543E-04
    7.8300000E+00    4.0757688E-02    8.1925110E-06    1.9002582E-04
    8.0100000E+00    4.0509818E-02    4.1409592E-06    1.9002621E-04
    8.1900000E+00    4.0262187E-02    2.0925312E-06    1.9002658E-04
    8.3700000E+00    4.0016560E-02    1.0534076E-06    1.9002695E-04
    8.5500000E+00    3.9774802E-02    5.3024698E-07    1.9002732E-04
    8.7300000E+00    3.9537239E-02    2.6698724E-07    1.9002767E-04
    8.9100000E+00    3.9304185E-02    1.3461558E-07    1.9002801E-04
    9.0900000E+00    3.9076002E-02    6.8180720E-08    1.9002835E-04
    9.2700000E+00    3.8853142E-02    3.5044961E-08    1.9002868E-04
    9.4500000E+00    3.8636185E-02    1.8912334E-08    1.9002900E-04
    9.6300000E+00    3.8425875E-02    1.1845979E-08    1.9002931E-04
    9.8100000E+00    3.8223167E-02    1.0379869E-08    1.9002961E-04
    9.9900000E+00    3.8029276E-02    1.3828184E-08    1.9002990E-04
    1.0170000E+01    3.7845745E-02    2.3972505E-08    1.9003019E-04
    1.0350000E+01    3.7674523E-02    4.5988845E-08    1.9003046E-04
    1.0530000E+01    3.7518064E-02    9.1100052E-08    1.9003073E-04
    1.0710000E+01    3.7379446E-02    1.8231855E-07    1.9003099E-04
    1.0890000E+01    3.7262514E-02    3.6622878E-07    1.9003124E-04
    1.1070000E+01    3.7172051E-02    7.3686268E-07    1.9003149E-04
    1.1250000E+01    3.7113964E-02    1.4839420E-06    1.9003172E-04
    1.1430000E+01    3.7095468E-02    2.9902964E-06    1.9003195E-04
    1.1610000E+01    3.7125219E-02    6.0285295E-06    1.9003217E-04
    1.1790000E+01    3.7213287E-02    1.2157788E-05    1.9003238E-04
    1.1970000E+01    3.7370712E-02    2.4522914E-05    1.9003258E-04
    1.2150000E+01    3.7608168E-02    4.9458035E-05    1.9003277E-04
    1.2330000E+01    3.7932710E-02    9.9678633E-05    1.9003295E-04
    1.2510000E+01    3.8342963E-02    2.0109273E-04    1.9003313E-04
    1.2690000E+01    3.8787343E-02    2.5528927E-04    1.9003330E-04
    1.2870000E+01    3.9247501E-02    2.8601933E-04    1.9003347E-04
    1.3050000E+01    3.9715291E-02    3.0526673E-04    1.9003363E-04
    1.3230000E+01    4.0186674E-02    3.1896557E-04    1.9003379E-04
    1.3410000E+01    4.0659623E-02    3.3007713E-04    1.9003394E-04
    1.3590000E+01    4.1133091E-02    3.4009677E-04    1.9003409E-04
    1.3770000E+01    4.1606506E-02    3.4979420E-04    1.9003423E-04
    1.3950000E+01    4.2079519E-02    3.5957902E-04    1.9003437E-04
    1.4130000E+01    4.2551870E-02    3.6968239E-04    1.9003450E-04
    1.4310000E+01    4.3023326E-02    3.8024786E-04    1.9003463E-04
    1.4490000E+01    4.3493635E-02    3.9137750E-04    1.9003475E-04
    1.4670000E+01    4.3962498E-02    4.0315562E-04    1.9003486E-04
    1.4850000E+01    4.4429546E-02    4.1566134E-04    1.9003497E-04
    1.5030000E+01    4.4894314E-02    4.2897544E-04    1.9003507E-04
    1.5210000E+01    4.5356213E-02    4.4318420E-04    1.9003517E-04
    1.5390000E+01    4.5814499E-02    4.5838146E-04    1.9003526E-04
    1.5570000E+01    4.6268230E-02    4.7466938E-04    1.9003535E-04
    1.5750000E+01    4.6716219E-02    4.9215751E-04    1.9003543E-04
    1.5930000E+01    4.7156975E-02    5.1095983E-04    1.9003551E-04
    1.6110000E+01    4.7588635E-02    5.3118827E-04    1.9003557E-04
    1.6290000E+01    4.8008877E-02    5.5294112E-04    1.9003564E-04
    1.6470000E+01    4.8414831E-02    5.7628357E-04    1.9003569E-04
    1.6650000E+01    4.8802964E-02    6.0121666E-04    1.9003574E-04
    1.6830000E+01    4.9168967E-02    6.2762982E-04    1.9003579E-04
    1.7010000E+01    4.9507624E-02    6.5523067E-04    1.9003582E-04
    1.7190000E+01    4.9812690E-02    6.8344443E-04    1.9003586E-04
    1.7370000E+01    5.0076758E-02    7.1127418E-04    1.9003588E-04
    1.7550000E+01    5.0291166E-02    7.3711218E-04    1.9003590E-04
    1.7730000E+01    5.0445914E-02    7.5849221E-04    1.9003591E-04
    1.7910000E+01    5.0529641E-02    7.7177243E-04    1.9003592E-04
