# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.4310000E+01    1.0899193E-01    1.1562380E-01    1.9001870E-04
    1.4490000E+01    1.0887283E-01    1.1666491E-01    1.9001875E-04
    1.4670000E+01    1.0875809E-01    1.1764533E-01    1.9001879E-04
    1.4850000E+01    1.0864784E-01    1.1856583E-01    1.9001883E-04
    1.5030000E+01    1.0854221E-01    1.1942721E-01    1.9001887E-04
    1.5210000E+01    1.0844133E-01    1.2023039E-01    1.9001890E-04
    1.5390000E+01    1.0834536E-01    1.2097631E-01    1.9001894E-04
    1.5570000E+01    1.0825443E-01    1.2166599E-01    1.9001897E-04
    1.5750000E+01    1.0816872E-01    1.2230047E-01    1.9001900E-04
    1.5930000E+01    1.0808838E-01    1.2288085E-01    1.9001902E-04
    1.6110000E+01    1.0801358E-01    1.2340818E-01    1.9001905E-04
    1.6290000E+01    1.0794451E-01    1.2388355E-01    1.9001907E-04
    1.6470000E+01    1.0788135E-01    1.2430800E-01    1.9001909E-04
    1.6650000E+01    1.0782430E-01    1.2468252E-01    1.9001911E-04
    1.6830000E+01    1.0777356E-01    1.2500804E-01    1.9001913E-04
    1.7010000E+01    1.0772936E-01    1.2528542E-01    1.9001914E-04
    1.7190000E+01    1.0769190E-01    1.2551540E-01    1.9001915E-04
    1.7370000E+01    1.0766143E-01    1.2569863E-01    1.9001916E-04
    1.7550000E+01    1.0763818E-01    1.2583562E-01    1.9001917E-04
    1.7730000E+01    1.0762242E-01    1.2592675E-01    1.9001918E-04
    1.7910000E+01    1.0761440E-01    1.2597227E-01    1.9001918E-04
