# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1430000E+01    2.7035509E-02    1.5708796E-03    1.9001828E-04
    1.1610000E+01    2.7010737E-02    1.8277913E-03    1.9001845E-04
    1.1790000E+01    2.6992181E-02    2.1515789E-03    1.9001861E-04
    1.1970000E+01    2.6981260E-02    2.5538520E-03    1.9001877E-04
    1.2150000E+01    2.6980264E-02    3.0483266E-03    1.9001892E-04
    1.2330000E+01    2.6993772E-02    3.6509401E-03    1.9001906E-04
    1.2510000E+01    2.7032784E-02    4.3848655E-03    1.9001920E-04
    1.2690000E+01    2.7078070E-02    5.1231054E-03    1.9001933E-04
    1.2870000E+01    2.7128284E-02    5.8725427E-03    1.9001947E-04
    1.3050000E+01    2.7182103E-02    6.6431122E-03    1.9001960E-04
    1.3230000E+01    2.7238234E-02    7.4430184E-03    1.9001973E-04
    1.3410000E+01    2.7295418E-02    8.2787186E-03    1.9001985E-04
    1.3590000E+01    2.7352432E-02    9.1548759E-03    1.9001998E-04
    1.3770000E+01    2.7408108E-02    1.0074310E-02    1.9002010E-04
    1.3950000E+01    2.7461355E-02    1.1037961E-02    1.9002022E-04
    1.4130000E+01    2.7511186E-02    1.2044894E-02    1.9002033E-04
    1.4310000E+01    2.7556754E-02    1.3092340E-02    1.9002044E-04
    1.4490000E+01    2.7597376E-02    1.4175799E-02    1.9002055E-04
    1.4670000E+01    2.7632555E-02    1.5289208E-02    1.9002066E-04
    1.4850000E+01    2.7661991E-02    1.6425151E-02    1.9002077E-04
    1.5030000E+01    2.7685580E-02    1.7575122E-02    1.9002087E-04
    1.5210000E+01    2.7703403E-02    1.8729805E-02    1.9002096E-04
    1.5390000E+01    2.7715697E-02    1.9879363E-02    1.9002105E-04
    1.5570000E+01    2.7722827E-02    2.1013707E-02    1.9002114E-04
    1.5750000E+01    2.7725253E-02    2.2122730E-02    1.9002123E-04
    1.5930000E+01    2.7723488E-02    2.3196500E-02    1.9002130E-04
    1.6110000E+01    2.7718070E-02    2.4225395E-02    1.9002138E-04
    1.6290000E+01    2.7709531E-02    2.5200191E-02    1.9002145E-04
    1.6470000E+01    2.7698376E-02    2.6112090E-02    1.9002151E-04
    1.6650000E+01    2.7685071E-02    2.6952719E-02    1.9002157E-04
    1.6830000E+01    2.7670034E-02    2.7714091E-02    1.9002162E-04
    1.7010000E+01    2.7653640E-02    2.8388537E-02    1.9002167E-04
    1.7190000E+01    2.7636246E-02    2.8968639E-02    1.9002171E-04
    1.7370000E+01    2.7618255E-02    2.9447141E-02    1.9002174E-04
    1.7550000E+01    2.7600281E-02    2.9816868E-02    1.9002177E-04
    1.7730000E+01    2.7583589E-02    3.0070646E-02    1.9002178E-04
    1.7910000E+01    2.7571257E-02    3.0201230E-02    1.9002179E-04
