# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.5570000E+01    5.4592310E-02    1.2177595E-01    1.9002026E-04
    1.5750000E+01    5.4532693E-02    1.2234966E-01    1.9002030E-04
    1.5930000E+01    5.4475039E-02    1.2287580E-01    1.9002034E-04
    1.6110000E+01    5.4419589E-02    1.2335510E-01    1.9002037E-04
    1.6290000E+01    5.4366621E-02    1.2378830E-01    1.9002040E-04
    1.6470000E+01    5.4316455E-02    1.2417609E-01    1.9002043E-04
    1.6650000E+01    5.4269456E-02    1.2451914E-01    1.9002046E-04
    1.6830000E+01    5.4226045E-02    1.2481805E-01    1.9002048E-04
    1.7010000E+01    5.4186704E-02    1.2507336E-01    1.9002050E-04
    1.7190000E+01    5.4151987E-02    1.2528554E-01    1.9002051E-04
    1.7370000E+01    5.4122527E-02    1.2545496E-01    1.9002053E-04
    1.7550000E+01    5.4099053E-02    1.2558190E-01    1.9002054E-04
    1.7730000E+01    5.4082399E-02    1.2566652E-01    1.9002054E-04
    1.7910000E+01    5.4073523E-02    1.2570886E-01    1.9002055E-04
