# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.7300000E+00    3.6728758E-02    2.0978111E-01    1.9001103E-04
    8.9100000E+00    3.6666283E-02    2.0977426E-01    1.9001119E-04
    9.0900000E+00    3.6604196E-02    2.0976728E-01    1.9001135E-04
    9.2700000E+00    3.6542491E-02    2.0976016E-01    1.9001150E-04
    9.4500000E+00    3.6481164E-02    2.0975292E-01    1.9001166E-04
    9.6300000E+00    3.6420210E-02    2.0974553E-01    1.9001181E-04
    9.8100000E+00    3.6359625E-02    2.0973801E-01    1.9001195E-04
    9.9900000E+00    3.6299406E-02    2.0973034E-01    1.9001209E-04
    1.0170000E+01    3.6239552E-02    2.0972253E-01    1.9001223E-04
    1.0350000E+01    3.6180065E-02    2.0971456E-01    1.9001237E-04
    1.0530000E+01    3.6120954E-02    2.0970645E-01    1.9001250E-04
    1.0710000E+01    3.6062235E-02    2.0969818E-01    1.9001262E-04
    1.0890000E+01    3.6003941E-02    2.0968975E-01    1.9001275E-04
    1.1070000E+01    3.5946132E-02    2.0968115E-01    1.9001287E-04
    1.1250000E+01    3.5888913E-02    2.0967239E-01    1.9001298E-04
    1.1430000E+01    3.5832470E-02    2.0966346E-01    1.9001309E-04
    1.1610000E+01    3.5777124E-02    2.0965435E-01    1.9001320E-04
    1.1790000E+01    3.5723431E-02    2.0964507E-01    1.9001330E-04
    1.1970000E+01    3.5672347E-02    2.0963560E-01    1.9001340E-04
    1.2150000E+01    3.5625521E-02    2.0962594E-01    1.9001350E-04
    1.2330000E+01    3.5585788E-02    2.0961610E-01    1.9001359E-04
    1.2510000E+01    3.5557828E-02    2.0960599E-01    1.9001367E-04
    1.2690000E+01    3.5529832E-02    2.0959601E-01    1.9001376E-04
    1.2870000E+01    3.5501989E-02    2.0958626E-01    1.9001384E-04
    1.3050000E+01    3.5474295E-02    2.0957673E-01    1.9001392E-04
    1.3230000E+01    3.5446744E-02    2.0956743E-01    1.9001400E-04
    1.3410000E+01    3.5419330E-02    2.0955837E-01    1.9001407E-04
    1.3590000E+01    3.5392050E-02    2.0954956E-01    1.9001415E-04
    1.3770000E+01    3.5364898E-02    2.0954101E-01    1.9001422E-04
    1.3950000E+01    3.5337872E-02    2.0953272E-01    1.9001429E-04
    1.4130000E+01    3.5310966E-02    2.0952470E-01    1.9001435E-04
    1.4310000E+01    3.5284179E-02    2.0951696E-01    1.9001442E-04
    1.4490000E+01    3.5257506E-02    2.0950951E-01    1.9001448E-04
    1.4670000E+01    3.5230945E-02    2.0950235E-01    1.9001454E-04
    1.4850000E+01    3.5204494E-02    2.0949549E-01    1.9001460E-04
    1.5030000E+01    3.5178149E-02    2.0948894E-01    1.9001465E-04
    1.5210000E+01    3.5151911E-02    2.0948271E-01    1.9001470E-04
    1.5390000E+01    3.5125777E-02    2.0947681E-01    1.9001475E-04
    1.5570000E+01    3.5099747E-02    2.0947123E-01    1.9001480E-04
    1.5750000E+01    3.5073824E-02    2.0946600E-01    1.9001484E-04
    1.5930000E+01    3.5048011E-02    2.0946111E-01    1.9001488E-04
    1.6110000E+01    3.5022317E-02    2.0945659E-01    1.9001492E-04
    1.6290000E+01    3.4996759E-02    2.0945243E-01    1.9001496E-04
    1.6470000E+01    3.4971368E-02    2.0944864E-01    1.9001499E-04
    1.6650000E+01    3.4946198E-02    2.0944523E-01    1.9001502E-04
    1.6830000E+01    3.4921343E-02    2.0944222E-01    1.9001504E-04
    1.7010000E+01    3.4896968E-02    2.0943961E-01    1.9001506E-04
    1.7190000E+01    3.4873357E-02    2.0943741E-01    1.9001508E-04
    1.7370000E+01    3.4851004E-02    2.0943563E-01    1.9001510E-04
    1.7550000E+01    3.4830761E-02    2.0943428E-01    1.9001511E-04
    1.7730000E+01    3.4814102E-02    2.0943337E-01    1.9001511E-04
    1.7910000E+01    3.4803574E-02    2.0943291E-01    1.9001512E-04
