# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.2150000E+01    1.4666346E-02    2.0938879E-01    1.9001483E-04
    1.2330000E+01    1.4626855E-02    2.0937421E-01    1.9001492E-04
    1.2510000E+01    1.4598041E-02    2.0935930E-01    1.9001500E-04
    1.2690000E+01    1.4569286E-02    2.0934463E-01    1.9001509E-04
    1.2870000E+01    1.4540683E-02    2.0933033E-01    1.9001517E-04
    1.3050000E+01    1.4512211E-02    2.0931640E-01    1.9001525E-04
    1.3230000E+01    1.4483861E-02    2.0930285E-01    1.9001532E-04
    1.3410000E+01    1.4455628E-02    2.0928969E-01    1.9001540E-04
    1.3590000E+01    1.4427509E-02    2.0927692E-01    1.9001547E-04
    1.3770000E+01    1.4399501E-02    2.0926456E-01    1.9001554E-04
    1.3950000E+01    1.4371603E-02    2.0925261E-01    1.9001561E-04
    1.4130000E+01    1.4343813E-02    2.0924108E-01    1.9001568E-04
    1.4310000E+01    1.4316129E-02    2.0922998E-01    1.9001574E-04
    1.4490000E+01    1.4288552E-02    2.0921931E-01    1.9001580E-04
    1.4670000E+01    1.4261078E-02    2.0920909E-01    1.9001586E-04
    1.4850000E+01    1.4233709E-02    2.0919932E-01    1.9001591E-04
    1.5030000E+01    1.4206443E-02    2.0919000E-01    1.9001597E-04
    1.5210000E+01    1.4179282E-02    2.0918116E-01    1.9001602E-04
    1.5390000E+01    1.4152226E-02    2.0917280E-01    1.9001606E-04
    1.5570000E+01    1.4125281E-02    2.0916492E-01    1.9001611E-04
    1.5750000E+01    1.4098451E-02    2.0915754E-01    1.9001615E-04
    1.5930000E+01    1.4071751E-02    2.0915067E-01    1.9001619E-04
    1.6110000E+01    1.4045197E-02    2.0914431E-01    1.9001623E-04
    1.6290000E+01    1.4018822E-02    2.0913847E-01    1.9001626E-04
    1.6470000E+01    1.3992678E-02    2.0913317E-01    1.9001629E-04
    1.6650000E+01    1.3966846E-02    2.0912842E-01    1.9001632E-04
    1.6830000E+01    1.3941459E-02    2.0912422E-01    1.9001634E-04
    1.7010000E+01    1.3916732E-02    2.0912059E-01    1.9001636E-04
    1.7190000E+01    1.3893005E-02    2.0911754E-01    1.9001638E-04
    1.7370000E+01    1.3870828E-02    2.0911507E-01    1.9001639E-04
    1.7550000E+01    1.3851087E-02    2.0911321E-01    1.9001640E-04
    1.7730000E+01    1.3835201E-02    2.0911195E-01    1.9001641E-04
    1.7910000E+01    1.3825440E-02    2.0911132E-01    1.9001641E-04
