# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1970000E+01    7.5593465E-02    9.5460337E-02    1.9001996E-04
    1.2150000E+01    7.5450463E-02    9.7159062E-02    1.9002007E-04
    1.2330000E+01    7.5320949E-02    9.8866345E-02    1.9002017E-04
    1.2510000E+01    7.5205274E-02    1.0059124E-01    1.9002026E-04
    1.2690000E+01    7.5090436E-02    1.0226364E-01    1.9002035E-04
    1.2870000E+01    7.4977012E-02    1.0387448E-01    1.9002044E-04
    1.3050000E+01    7.4865042E-02    1.0542371E-01    1.9002052E-04
    1.3230000E+01    7.4754582E-02    1.0691131E-01    1.9002061E-04
    1.3410000E+01    7.4645698E-02    1.0833731E-01    1.9002068E-04
    1.3590000E+01    7.4538467E-02    1.0970178E-01    1.9002076E-04
    1.3770000E+01    7.4432974E-02    1.1100484E-01    1.9002083E-04
    1.3950000E+01    7.4329313E-02    1.1224668E-01    1.9002090E-04
    1.4130000E+01    7.4227586E-02    1.1342753E-01    1.9002097E-04
    1.4310000E+01    7.4127906E-02    1.1454773E-01    1.9002103E-04
    1.4490000E+01    7.4030398E-02    1.1560766E-01    1.9002109E-04
    1.4670000E+01    7.3935195E-02    1.1660778E-01    1.9002115E-04
    1.4850000E+01    7.3842447E-02    1.1754863E-01    1.9002120E-04
    1.5030000E+01    7.3752313E-02    1.1843084E-01    1.9002125E-04
    1.5210000E+01    7.3664971E-02    1.1925508E-01    1.9002130E-04
    1.5390000E+01    7.3580613E-02    1.2002210E-01    1.9002134E-04
    1.5570000E+01    7.3499447E-02    1.2073270E-01    1.9002138E-04
    1.5750000E+01    7.3421703E-02    1.2138772E-01    1.9002142E-04
    1.5930000E+01    7.3347630E-02    1.2198802E-01    1.9002145E-04
    1.6110000E+01    7.3277499E-02    1.2253448E-01    1.9002149E-04
    1.6290000E+01    7.3211607E-02    1.2302799E-01    1.9002151E-04
    1.6470000E+01    7.3150277E-02    1.2346941E-01    1.9002154E-04
    1.6650000E+01    7.3093861E-02    1.2385955E-01    1.9002156E-04
    1.6830000E+01    7.3042741E-02    1.2419919E-01    1.9002158E-04
    1.7010000E+01    7.2997336E-02    1.2448903E-01    1.9002160E-04
    1.7190000E+01    7.2958100E-02    1.2472967E-01    1.9002161E-04
    1.7370000E+01    7.2925531E-02    1.2492164E-01    1.9002162E-04
    1.7550000E+01    7.2900167E-02    1.2506534E-01    1.9002163E-04
    1.7730000E+01    7.2882598E-02    1.2516103E-01    1.9002164E-04
    1.7910000E+01    7.2873464E-02    1.2520888E-01    1.9002164E-04
